Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
1986-09-09,8.72476863861084,8.762374824913831,8.649554652097798,8.762374824913831,441000
1986-09-10,8.81878662109375,8.988017176950699,8.743573160261574,8.81878662109375,799125
1986-09-11,8.499125480651855,8.72476630387167,8.19827122901506,8.72476630387167,542250
1986-09-12,8.630751609802246,8.72476869002077,8.51793143632143,8.649554703064537,397500
1986-09-15,8.705962181091309,8.705962181091309,8.348698147508808,8.649551844012453,337875
1986-09-16,8.781174659729004,8.799978282720277,8.649550912696453,8.705961243701484,632625
1986-09-17,8.87519359588623,8.912800852187166,8.799980697191163,8.818783787372697,481125
1986-09-18,9.02562141418457,9.04442450521401,8.79998109401754,8.837587814045378,1143000
1986-09-19,9.38288402557373,9.40168818953924,9.157243741427342,9.157243741427342,755250
1986-09-22,9.23245620727539,9.439293381837576,9.119636614929055,9.439293381837576,473625
1986-09-23,9.063232421875,9.119642794239667,8.988018412732384,9.119642794239667,257625
1986-09-24,9.063232421875,9.119642794239667,8.988018412732384,9.119642794239667,276000
1986-09-25,9.044422149658203,9.06322631172815,9.006815977393586,9.06322631172815,297750
1986-09-26,9.02562141418457,9.063228672181367,8.988014694156732,9.00681832315513,251250
1986-09-29,8.72476863861084,9.025622432786927,8.630751558946303,9.025622432786927,430500
1986-09-30,8.988017082214355,8.988017082214355,8.799983432115846,8.799983432115846,520125
1986-10-01,9.02562141418457,9.063228672181367,8.988014694156732,9.00681832315513,358500
1986-10-02,9.326475143432617,9.382885492271505,9.08203173304798,9.08203173304798,870375
1986-10-03,9.307673454284668,9.326476548083575,9.19485273961508,9.307673454284668,499875
1986-10-06,9.28886890411377,9.32647508581543,9.270064737325033,9.28886890411377,268125
1986-10-07,9.23245620727539,9.251259293343507,9.176045873133406,9.251259293343507,355500
1986-10-08,9.326475143432617,9.382885492271505,9.176048263820853,9.176048263820853,318375
1986-10-09,9.17604923248291,9.345280296864315,9.17604923248291,9.288869942070514,258375
1986-10-10,9.251265525817871,9.270068624553426,9.157248956201737,9.194855153672847,198750
1986-10-13,9.34527587890625,9.34527587890625,9.232455222654357,9.232455222654357,246000
1986-10-14,9.326475143432617,9.345279310337522,9.270064794593727,9.345279310337522,503250
1986-10-15,9.307673454284668,9.345280717820557,9.27006619074878,9.288870360485761,319125
1986-10-16,9.38288402557373,9.38288402557373,9.326473685552697,9.364080937545967,149625
1986-10-17,9.11964225769043,9.326478484294507,9.082034986347134,9.326478484294507,261375
1986-10-20,9.082030296325684,9.157243724233256,9.044423044403027,9.119637548248342,169125
1986-10-21,8.988017082214355,9.100837272273461,8.950410352194654,9.100837272273461,137625
1986-10-22,9.251265525817871,9.251265525817871,9.025625113176138,9.025625113176138,575625
1986-10-23,9.157244682312012,9.251261208048541,9.157244682312012,9.251261208048541,222375
1986-10-24,8.893998146057129,9.044424487911755,8.893998146057129,9.044424487911755,209250
1986-10-27,8.931607246398926,8.969213978642621,8.894001052124365,8.912804149261646,131625
1986-10-28,9.100837707519531,9.138444977306897,8.988017512064818,8.988017512064818,228000
1986-10-29,8.893998146057129,8.969211047999964,8.893998146057129,8.9128012370506,215625
1986-10-30,8.988017082214355,8.988017082214355,8.837590162135548,8.894000526149652,454875
1986-10-31,8.96921157836914,9.006818838517795,8.799981597545148,8.837588319724812,199875
1986-11-03,9.514512062072754,9.53331515853602,9.044427118923538,9.063231291325032,283500
1986-11-04,9.28886890411377,9.476901964497884,9.28886890411377,9.476901964497884,268875
1986-11-05,9.38288402557373,9.40168818953924,9.270063345531664,9.307670597524934,301500
1986-11-06,9.38288402557373,9.420491277567002,9.288867509497171,9.420491277567002,109875
1986-11-07,9.36408519744873,9.401692466550271,9.345282100867076,9.36408519744873,322125
1986-11-10,9.38288402557373,9.40168818953924,9.326473685552697,9.40168818953924,299250
1986-11-11,9.38288402557373,9.420491277567002,9.326473685552697,9.40168818953924,501750
1986-11-12,9.401689529418945,9.401689529418945,9.345279181358602,9.364082272066085,231750
1986-11-13,9.251265525817871,9.401693543517382,9.194855153672847,9.401693543517382,307125
1986-11-14,8.931607246398926,9.232461642317613,8.931607246398926,9.213657469242067,232875
1986-11-17,8.87519359588623,8.9692106607007,8.856390505704697,8.856390505704697,570375
1986-11-18,8.649556159973145,8.875196544941051,8.611949967114272,8.875196544941051,774000
1986-11-19,8.705962181091309,8.78117560521722,8.593141506933597,8.705962181091309,662625
1986-11-20,8.799981117248535,8.818784208327614,8.705964047946265,8.724767676994302,126750
1986-11-21,8.687158584594727,8.79997925912282,8.649551872408312,8.79997925912282,691500
1986-11-24,8.837586402893066,8.837586402893066,8.64955229480949,8.687159008832431,641625
1986-11-25,8.96921157836914,8.96921157836914,8.799981597545148,8.799981597545148,109125
1986-11-26,8.988017082214355,9.025623812234057,8.950410352194654,8.969213448219953,599250
1986-11-28,9.082030296325684,9.119637548248342,9.063227208333226,9.100833384318141,325125
1986-12-01,8.96921157836914,9.10083537498246,8.96921157836914,9.082032282877122,280875
1986-12-02,9.23245620727539,9.288866541417374,8.988012322608153,9.006815946645087,720375
1986-12-03,9.13844108581543,9.251260695258189,9.119637996897938,9.232457606340695,556875
1986-12-04,9.17604923248291,9.21365541838676,9.119639953627134,9.21365541838676,135750
1986-12-05,9.194851875305176,9.232459135306007,9.13844259921089,9.13844259921089,1111875
1986-12-08,9.11964225769043,9.176051550797924,9.04442771500384,9.138445355392927,311625
1986-12-09,9.006817817687988,9.176047779331512,9.006817817687988,9.176047779331512,220125
1986-12-10,9.063232421875,9.119642794239667,8.988018412732384,9.044428247127868,265875
1986-12-11,8.96921157836914,9.063229190771784,8.950408486263804,9.063229190771784,151875
1986-12-12,9.02562141418457,9.02562141418457,8.950407974128893,8.988014694156732,79500
1986-12-15,9.006817817687988,9.04442399763639,8.912800753910197,9.04442399763639,385875
1986-12-16,8.950408935546875,9.025622383681688,8.91280221147947,8.96921202859607,177750
1986-12-17,8.931607246398926,8.988017613749035,8.912804149261646,8.95041088150534,73500
1986-12-18,8.893998146057129,8.950407957006494,8.837587797138807,8.931604328044068,159750
1986-12-19,9.063232421875,9.100838619492535,8.837591470385513,8.837591470385513,502500
1986-12-22,9.044422149658203,9.100832483992768,9.006815977393586,9.100832483992768,843750
1986-12-23,8.950408935546875,9.025622383681688,8.950408935546875,9.006819290632492,107625
1986-12-24,9.082030296325684,9.082030296325684,8.969209616495455,8.969209616495455,142875
1986-12-26,9.082030296325684,9.100833384318141,9.063227208333226,9.100833384318141,16125
1986-12-29,9.02562141418457,9.100834854240247,9.00681832315513,9.063228672181367,107250
1986-12-30,8.988017082214355,9.044426908259357,8.969213448219953,9.044426908259357,70500
1986-12-31,9.251265525817871,9.251265525817871,8.950411642295562,8.950411642295562,352125
1987-01-02,9.251265525817871,9.326478996698448,9.232462427082316,9.307675897962893,185250
1987-01-05,9.570919036865234,9.608525216469628,9.251261130538659,9.307671475883096,502875
1987-01-06,9.721344947814941,9.721344947814943,9.608524268259693,9.608524268259693,859125
1987-01-07,9.721344947814941,9.721344947814943,9.589721180313065,9.664934608037317,298500
1987-01-08,9.852970123291016,9.871773213924577,9.740149427613863,9.758952518247424,597375
1987-01-09,9.495710372924805,9.608531133084968,9.476907271544281,9.589728031704443,1018500
1987-01-12,9.570919036865234,9.608525216469628,9.552114871125191,9.552114871125191,340875
1987-01-13,9.664937973022461,9.683742143453768,9.589724519111577,9.60852761360477,504375
1987-01-14,9.965790748596191,9.984593839096977,9.758952449336006,9.758952449336006,590250
1987-01-15,10.022198677062988,10.059804853025103,9.909379073238902,9.965789413119817,788625
1987-01-16,9.965790748596191,10.078610367538792,9.928183491656736,10.022200020098548,359625
1987-01-19,10.304251670837402,10.323054763143773,10.17262787281683,10.210235133367561,600750
1987-01-20,10.21023941040039,10.398272564106488,10.153829033913185,10.341862187619283,1008750
1987-01-21,9.928189277648926,10.059812063799995,9.928189277648926,9.928189277648926,568500
1987-01-22,10.191431999206543,10.229038183664839,9.9657916646428,9.9657916646428,206250
1987-01-23,10.304251670837402,10.492285821715074,10.229038225673932,10.304251670837402,954375
1987-01-26,10.304251670837402,10.341857855450142,10.19143204106119,10.19143204106119,231375
1987-01-27,10.511089324951172,10.56749968001363,10.285448980639378,10.285448980639378,1004250
1987-01-28,10.661516189575195,10.793139992351659,10.60510583467985,10.60510583467985,933750
1987-01-29,10.58630084991455,10.717924629169751,10.567497760288905,10.717924629169751,259125
1987-01-30,10.511089324951172,10.548696586972154,10.473483138868222,10.529893493930679,703125
1987-02-02,10.473474502563477,10.51108065763683,10.454670349089655,10.492277580100152,291375
1987-02-03,10.473474502563477,10.529884811110652,10.379456963005804,10.435867271552977,480375
1987-02-04,10.717926979064941,10.75553424249943,10.43587626908955,10.473483532524035,660375
1987-02-05,11.018780708312988,11.018780708312988,10.793140357045383,10.830747620225683,627750
1987-02-06,10.98117446899414,11.075191012591933,10.962370299524133,10.962370299524133,295125
1987-02-09,10.943567276000977,10.981174539243513,10.849550731801736,10.86835382545397,863625
1987-02-10,11.018780708312988,11.018780708312988,10.86835380746792,10.86835380746792,273750
1987-02-11,11.244425773620605,11.451263117980238,11.018785327756966,11.018785327756966,710625
1987-02-12,11.545276641845703,11.827327367128984,11.526472471138856,11.582882831383138,1127625
1987-02-13,11.43245792388916,11.488868294014395,11.376048629702245,11.39485172776455,636750
1987-02-17,11.451324462890625,11.470189618715363,11.356997604277582,11.451324462890623,280875
1987-02-18,11.281535148620605,11.432459638056091,11.281535148620607,11.319266540851823,767250
1987-02-19,11.639975547790527,11.639975547790527,11.262666074678064,11.281531224486987,263625
1987-02-20,11.979545593261719,12.073871278933016,11.658832864537926,11.658832864537926,361125
1987-02-23,11.99841594696045,12.036146237633009,11.885222915965283,11.904088061301561,493500
1987-02-24,12.13047981262207,12.13047981262207,11.941826095012837,11.998422642091347,255375
1987-02-25,12.168208122253418,12.300266338829907,12.092746438422436,12.111611589507913,733125
1987-02-26,12.488913536071777,12.564375174270902,12.130469405265414,12.168200764109187,350250
1987-02-27,12.375720977783203,12.753029182155464,12.2247976960343,12.526644259532109,347625
1987-03-02,12.281401634216309,12.41345877610446,12.262536482445018,12.337997089530182,311250
1987-03-03,12.243668556213379,12.337995381500669,12.149341730926091,12.319130232341005,283875
1987-03-04,12.545519828796387,12.564384983201963,12.205941652049717,12.300268503566855,423000
1987-03-05,12.658710479736328,12.96055723587304,12.545518485929634,12.545518485929634,502875
1987-03-06,12.583239555358887,12.639834970980017,12.470046565139912,12.545509278278134,232875
1987-03-09,12.432317733764648,12.602106159348782,12.375721232073774,12.602106159348782,258750
1987-03-10,12.715300559997559,12.734165702804752,12.300260941307663,12.43231909993523,341250
1987-03-11,12.866216659545898,13.092601484978754,12.8662166595459,13.054871220483944,785250
1987-03-12,13.26240348815918,13.26240348815918,12.903960208992126,12.979421895159447,811125
1987-03-13,13.6585693359375,13.960416965306058,13.356722786057356,13.356722786057356,1091625
1987-03-16,13.337858200073242,13.620839622201501,13.186933839381506,13.620839622201501,558750
1987-03-17,12.90395450592041,13.224667340005118,12.866224219256697,13.224667340005118,718125
1987-03-18,12.847360610961914,13.092610742045078,12.69643620780832,13.017149080212663,583125
1987-03-19,12.809632301330566,12.922824281383516,12.790767151236578,12.847363681007561,316125
1987-03-20,12.847360610961914,12.92282119330557,12.753032724054822,12.771898949129497,940500
1987-03-23,13.017143249511719,13.017143249511719,12.63983402986702,12.677565383626801,488250
1987-03-24,13.205798149108887,13.205798149108888,12.94168296335835,12.998279460122175,1712625
1987-03-25,13.58311939239502,13.58311939239502,13.319002894123514,13.319002894123514,2464875
1987-03-26,13.4321870803833,13.583110385175658,13.356725427987124,13.52651387600637,511875
1987-03-27,14.375457763671875,14.41318912827198,13.58310990195552,13.58310990195552,912000
1987-03-30,14.582989692687988,14.601854850925832,14.186815972245821,14.186815972245821,797625
1987-03-31,14.243409156799316,14.48865939433942,14.186812615985682,14.48865939433942,1112625
1987-04-01,13.601981163024902,14.224540862805277,13.601981163024904,14.167944330190867,723750
1987-04-02,13.828360557556152,13.960419799297506,13.639706965328235,13.696303474792064,1011375
1987-04-03,13.960419654846191,13.979284797976055,13.771763905593069,13.82836041447128,917250
1987-04-06,14.31885814666748,14.526378987664662,13.9604161980021,13.99814647491915,801000
1987-04-07,14.488658905029297,14.941429057268977,14.262273828909455,14.31886928832252,657750
1987-04-08,14.375457763671875,14.69617058456272,14.224534464248626,14.526382142583712,799875
1987-04-09,15.394193649291992,15.394193649291992,14.337728257420924,14.43205614140297,1497375
1987-04-10,15.016878128051758,15.8280919850406,14.828224596254394,15.01687812805176,1297125
1987-04-13,14.865959167480469,15.3753266572238,14.715035866626371,15.054613833292391,535875
1987-04-14,15.016878128051758,15.318725722006459,14.526378081787982,15.318725722006459,1186875
1987-04-15,14.262260437011719,14.865953406479036,14.149067465492507,14.865953406479036,853500
1987-04-16,14.375457763671875,14.41318912827198,13.847226215690501,14.149072814537,1460625
1987-04-20,14.884833335876465,14.941429877887138,14.30000492057444,14.337735228922053,393000
1987-04-21,14.564114570617676,15.01688453550671,14.545249425286151,14.922557729360348,560625
1987-04-22,14.67730712890625,14.790500164552672,14.39432561927898,14.526384880525669,686250
1987-04-23,15.054622650146484,15.356469428633542,14.677313097548437,14.828237566281194,847875
1987-04-24,14.865959167480469,15.394191799958412,14.828228882011244,15.394191799958412,845625
1987-04-27,13.884963035583496,15.167812763926635,13.734039665130078,15.130082461057828,1387125
1987-04-28,13.58311939239502,14.073620997975238,13.58311939239502,14.073620997975238,1859250
1987-04-29,13.809492111206055,13.809492111206055,13.583107206987275,13.583107206987275,760500
1987-04-30,13.696297645568848,13.90381737228887,13.620836024896855,13.847220886912833,643875
1987-05-01,13.828360557556152,13.866091923694915,13.734033761442195,13.734033761442195,213375
1987-05-04,14.41320514678955,14.469801716845593,13.903838175264745,13.941568502308915,561375
1987-05-05,14.526384353637695,14.620710080773767,14.281133145128907,14.337728581410548,492375
1987-05-06,14.865959167480469,14.941420817907519,14.46978577261061,14.488650915345223,576375
1987-05-07,14.658440589904785,14.903690704515899,14.601844077459548,14.903690704515899,475125
1987-05-08,15.356452941894531,15.696030742865224,14.639567072894215,14.7716251665766,907125
1987-05-11,15.394193649291992,15.582847258278631,15.281000620309028,15.318731989799591,613125
1987-05-12,15.356452941894531,15.582837782712303,15.35645294189453,15.50737616910638,198000
1987-05-13,15.677180290222168,15.922430494233813,15.507390690993413,15.54512207287394,786000
1987-05-14,15.268510818481445,15.533392339508772,15.098230459315944,15.514471457566735,422250
1987-05-15,15.89285945892334,16.119900091813506,15.665818826033178,15.741499036996565,732375
1987-05-18,16.157743453979492,16.346943471876255,15.968542353467416,15.968542353467416,606750
1987-05-19,16.34695053100586,16.34695053100586,16.138829555353958,16.27127135725875,552000
1987-05-20,16.23341941833496,16.573980876854023,16.044218367465476,16.573980876854023,567375
1987-05-21,15.514467239379883,16.25235112124673,15.514467239379883,16.25235112124673,646875
1987-05-22,15.400949478149414,15.51446934123578,15.325269208553179,15.51446934123578,360000
1987-05-26,14.549551010131836,15.022553681872173,14.492790516304375,14.984712991781741,958875
1987-05-27,14.606308937072754,14.71982882216152,14.417107685103232,14.530628652808183,501750
1987-05-28,14.98470401763916,15.136065604736043,14.833343513158,14.833343513158,482625
1987-05-29,15.003628730773926,15.079310090451388,14.94686825232387,15.041469410612658,445125
1987-06-01,14.795503616333008,14.85226407497039,14.625222240420863,14.833343200347462,391875
1987-06-02,15.136058807373047,15.230657726921246,14.871177502177131,14.890097286086771,865875
1987-06-03,15.098225593566895,15.13606626263983,14.85226503374803,15.13606626263983,387000
1987-06-04,15.173901557922363,15.173901557922363,14.946859772923652,15.022541089666866,273000
1987-06-05,14.890106201171875,15.211747050671264,14.833345732843782,15.211747050671264,555375
1987-06-08,14.909022331237793,15.022543239986476,14.871182750065312,14.984702576198375,193125
1987-06-09,14.965785026550293,15.022545489423802,14.909024563676786,14.984704819969537,283125
1987-06-10,15.003628730773926,15.060389209223983,14.94686825232387,14.9847089321626,205125
1987-06-11,15.28742504119873,15.363106376127298,14.946863364483074,15.28742504119873,398813
1987-06-12,14.946861267089844,15.211742654323622,14.946861267089844,15.173903074784839,278250
1987-06-15,14.719820976257324,14.946861708034632,14.56846157102139,14.83334188345378,279375
1987-06-16,14.1900634765625,14.757666015625,14.152222802070902,14.757666015625,353438
1987-06-17,13.698143005371094,14.341425895401866,13.584622049582578,14.265745619081542,420188
1987-06-18,13.660299301147461,13.735979554712285,13.622458633057178,13.622458633057178,594750
1987-06-19,13.773809432983398,13.887330274633776,13.660289673948002,13.698129232754807,509250
1987-06-22,13.357576370239258,13.622457782485093,13.28189612139983,13.622457782485093,1767563
1987-06-23,13.735971450805664,13.735971450805662,13.39540996937951,13.39540996937951,678000
1987-06-24,13.849496841430664,13.963017742165027,13.735977023311845,13.811656180314028,1241063
1987-06-25,13.92517375946045,14.000855063641371,13.811652885804351,13.849493537894814,410813
1987-06-26,13.92517375946045,14.000855063641371,13.887334189985275,14.000855063641371,200438
1987-06-29,14.114374160766602,14.114374160766602,13.84949285700179,13.84949285700179,278625
1987-06-30,14.265735626220703,14.265735626220703,14.00085538595089,14.00085538595089,295688
1987-07-01,14.417093276977539,14.454933922600807,14.227893296706496,14.341413068346101,363563
1987-07-02,14.681978225708008,14.681978225708008,14.379256232748137,14.379256232748137,241500
1987-07-06,14.98470401763916,15.060384269879739,14.49278183676753,14.568463171623835,537000
1987-07-07,15.665828704833984,15.703669375485402,14.946864623383597,14.984705294035015,815250
1987-07-08,16.34695053100586,16.83887382128834,15.665828223739823,15.703668893229162,912938
1987-07-09,16.49830436706543,16.57398458783532,16.15774283229328,16.23342305306317,525375
1987-07-10,16.42261505126953,16.49829631773065,16.309095316807344,16.49829631773065,160500
1987-07-13,16.42261505126953,16.42261505126953,16.233415132960967,16.346934867423155,288563
1987-07-14,16.687503814697266,16.801024683329896,16.422622509631292,16.536143378263922,802688
1987-07-15,17.330785751342773,17.48214618376299,16.87670445408213,17.028064886502346,313875
1987-07-16,17.557836532592773,17.78487731224823,17.255115493052166,17.519996943958112,765000
1987-07-17,17.557836532592773,17.78487731224823,17.36863642418781,17.519996943958112,671063
1987-07-20,18.352476119995117,18.390317866267928,17.860555070760885,17.860555070760885,857438
1987-07-21,18.125436782836914,18.390319283620702,18.087597198879013,18.125436782836914,907688
1987-07-22,18.92007064819336,18.99575194411393,18.049747653873645,18.12542786717905,1309688
1987-07-23,18.201114654541016,18.957919226175452,18.087594834888296,18.920077481931948,897563
1987-07-24,18.31462860107422,18.39030989558702,17.97406818884236,18.087587965381264,728813
1987-07-27,18.16327667236328,18.390318496860345,18.125436007408553,18.16327667236328,344813
1987-07-28,18.54167366027832,18.54167366027832,18.163271449993232,18.201111021452537,185813
1987-07-29,19.298479080200195,19.298479080200195,18.65519759898341,18.69303717664768,687000
1987-07-30,20.13096046447754,20.244481349642758,19.56335820388224,19.639037350505188,684938
1987-07-31,20.963438034057617,21.039117158895134,20.206633794301418,20.39583593685555,670313
1987-08-03,22.77975845336914,22.77975845336914,21.833756590868987,22.40135857446097,1405313
1987-08-04,22.552724838256836,22.931126981038997,21.83376228263194,22.40136441419003,2137500
1987-08-05,21.682416915893555,21.871617036059284,21.49321679572783,21.795937854085714,867188
1987-08-06,21.114809036254883,21.41753001785428,20.925608964063073,21.341848689838805,1250063
1987-08-07,21.001291275024414,21.37969364136331,20.96345168796,21.190491375578073,852750
1987-08-10,22.51490020751953,22.51490020751953,21.644574485316724,21.871616354627324,1764375
1987-08-11,22.817615509033203,22.968975995370936,22.477052790849907,22.9311364150943,1102125
1987-08-12,23.38521385192871,23.498734738464595,22.666251124175865,22.741930271712576,1098750
1987-08-13,23.309532165527344,23.38521347708176,22.968971676609428,23.309532165527344,950438
1987-08-14,24.142017364501953,25.428582424242222,23.839296428707883,25.428582424242222,3281250
1987-08-17,25.315061569213867,25.35290331016693,24.29337786809971,24.29337786809971,2550000
1987-08-18,25.125858306884766,25.731300101808802,24.444735204979896,25.579939653077794,2250000
1987-08-19,24.747468948364258,25.0501900029628,24.29338736646645,25.0501900029628,2025000
1987-08-20,23.731481552124023,24.830863857126353,23.655661110408463,23.731481552124023,1379063
1987-08-21,24.07265281677246,24.148473210298263,23.31445972756393,23.35236883972188,1074375
1987-08-24,23.921022415161133,24.148481504654743,23.655654200488797,23.958931540339854,562875
1987-08-25,25.399511337280273,25.39951133728027,24.110581092516558,24.110581092516558,1522688
1987-08-26,25.323686599731445,25.778602696828628,24.792950068512535,25.17204790069905,1440375
1987-08-27,25.172042846679688,25.247863265578257,24.868765509506638,25.172042846679684,546188
1987-08-28,25.020401000976562,25.702776007572538,24.982491880946327,25.172039650307852,582938
1987-08-31,27.90154457092285,28.81137886645088,27.598267195483807,28.81137886645088,6099375
1987-09-01,26.84008026123047,27.93946047131477,26.84008026123047,27.901551332500826,3646875
1987-09-02,26.385156631469727,27.06752961413001,26.233515780644318,27.06752961413001,2343750
1987-09-03,27.029626846313477,27.257086006863712,26.650531137678175,27.029626846313477,2475000
1987-09-04,26.80217742919922,27.143366294057476,26.80217742919922,27.105457143255038,684000
1987-09-08,27.370824813842773,27.59828406909627,26.991728947369904,27.37082481384277,1987500
1987-09-09,27.71198844909668,27.90153620964139,27.484529401074827,27.59825892508575,2137500
1987-09-10,28.16692352294922,28.318562268306447,27.787827744162,27.863646032234755,1950000
1987-09-11,28.470199584960938,28.508108727094942,28.166922109465663,28.204831251599668,2306250
1987-09-14,28.9630184173584,29.03883667887233,28.35646364840309,28.35646364840309,2437500
1987-09-15,30.6689510345459,31.010137501972647,30.327762397908494,30.63104190910085,3375000
1987-09-16,30.06241798400879,30.593152629797096,29.759138254571194,30.55524347707198,4968750
1987-09-17,30.517330169677734,30.70687807671024,30.100323038836674,30.251961798305064,2475000
1987-09-18,30.6689510345459,30.744769285435993,30.327762397908494,30.327762397908494,1360125
1987-09-21,28.508092880249023,30.100301995352417,27.749899612969127,28.508092880249023,5550000
1987-09-22,28.811391830444336,30.024501878052334,28.508112149330465,29.114669342346335,35325000
1987-09-23,28.129005432128906,29.22838761320529,27.977366735002267,28.81138065380428,5632500
1987-09-24,28.432294845581055,28.546024458805764,28.09110817511886,28.204835619131625,1581000
1987-09-25,28.829835891723633,28.829835891723633,28.222890401672228,28.829835891723633,1464563
1987-09-28,29.436767578125,29.891974887820815,28.60221975838284,28.67808872863198,2025000
1987-09-29,30.00578498840332,30.271323196787453,29.62644438062596,29.62644438062596,1702688
1987-09-30,30.00578498840332,30.347190015982786,29.74024678001919,29.778180189616858,1672500
1987-10-01,29.436767578125,29.967843858069955,29.32296520805113,29.74023911792221,1154625
1987-10-02,28.9815673828125,29.32297240624241,28.905698393939076,29.2850389971058,944063
1987-10-05,29.51265525817871,29.58852210592463,28.564304467147444,28.678106909367365,587438
1987-10-06,29.474716186523438,29.588518615317895,29.24711349953531,29.588518615317895,686813
1987-10-07,29.24710464477539,29.39884044702869,28.981566448182082,29.285038052688684,783000
1987-10-08,28.753978729248047,29.209186406241137,28.753978729248047,28.981583653045302,570375
1987-10-09,28.10910415649414,28.62121202335237,27.881499213044968,28.10910415649414,414875
1987-10-12,27.653871536254883,28.10908104894042,27.312466572340558,28.10908104894042,241750
1987-10-13,27.596994400024414,27.93839964807272,27.312489303116944,27.767697024048566,224375
1987-10-14,26.743467330932617,27.54008211966875,26.57276478208935,27.42627969690635,454875
1987-10-15,26.686567306518555,28.22289242256149,26.572764883322602,26.743467432816185,468750
1987-10-16,20.76885414123535,23.386297904493603,20.313646813355625,22.98799284922369,1752375
1987-10-19,16.387481689453125,21.622372246381236,16.387481689453125,21.622372246381236,1841000
1987-10-20,12.6320161819458,16.501281832745466,11.152590697122434,16.159875784663164,684000
1987-10-21,14.908059120178223,15.363266584869077,13.99764310549631,15.021860443700835,1426625
1987-10-22,14.225249290466309,15.4770716621475,14.11144686202242,14.339051718910195,819875
1987-10-23,15.021862030029297,15.477070628090983,14.282149550466993,14.452852096427426,446000
1987-10-26,13.826935768127441,14.623550244727305,13.826935768127443,14.623550244727305,292625
1987-10-27,13.201027870178223,14.16834388457141,12.632018066899853,13.883838982932225,649875
1987-10-28,14.509756088256836,14.623558530912396,12.404418496232694,12.63202338154381,570750
1987-10-29,15.135662078857422,15.647770721783017,13.656236266283361,14.395948629920316,517500
1987-10-30,16.330585479736328,16.72889178088824,15.818475672783372,16.387485604686375,495375
1987-11-02,17.07029914855957,17.184101577003457,16.615091605384805,16.728892948528298,307125
1987-11-03,17.07029914855957,17.12720036278151,16.38748674849703,17.07029914855957,278625
1987-11-04,16.956497192382812,17.070299623996288,16.72889341445628,16.842695846069756,209250
1987-11-05,16.387481689453125,16.501284082764627,15.98917548346298,16.159877988130177,342500
1987-11-06,15.249463081359863,16.956492579361345,15.249463081359863,16.27368143134083,204125
1987-11-09,15.306374549865723,15.420177026862838,14.851166812478976,15.021869442673792,96250
1987-11-10,15.078763961791992,15.306367729060854,14.964961535507376,15.135665174934301,95375
1987-11-11,14.794251441955566,15.477063481088827,14.452845422388936,15.192558645666605,94750
1987-11-12,15.6477632522583,16.38747526279066,14.964951330767178,15.135654853789774,181375
1987-11-13,15.932267189025879,16.330574302871355,15.70466358909971,15.761564760406145,190000
1987-11-16,15.59086799621582,16.33058137284324,15.363264297753554,15.932274086559241,112875
1987-11-17,15.192564964294434,15.533970040552516,15.021861340865122,15.420168710233245,96250
1987-11-18,14.566652297973633,14.908058423180076,13.826938845809646,14.680453616175678,138500
1987-11-19,14.292244911193848,14.921103905368726,14.063569210697095,14.520920611690597,124375
1987-11-20,14.749591827392578,15.264113360078358,14.177902204774083,14.406578926150617,206750
1987-11-23,15.77863597869873,16.00731164120506,14.63525657575551,14.63525657575551,195125
1987-11-24,16.693340301513672,16.693340301513672,15.892973819201899,15.892973819201899,340500
1987-11-25,18.065387725830078,18.065387725830078,16.750501271968833,16.80767043786039,340500
1987-11-27,18.408414840698242,18.75142790137243,18.122569896528468,18.351244543369976,473250
1987-11-30,17.436532974243164,20.80950252027833,16.92201254718384,20.80950252027833,1117500
1987-12-01,17.49369239807129,17.779537041535164,17.036340314282622,17.265016901382346,469250
1987-12-02,17.265033721923828,18.00823008282819,17.03635691203463,17.493709441401183,325750
1987-12-03,15.321282386779785,17.379365372123267,15.206945109512167,17.150689727176545,183375
1987-12-04,14.692424774169922,15.54995926860603,14.292241573935138,15.43562089984995,337500
1987-12-07,15.892967224121094,15.892967224121092,14.635251013165332,14.749588255755226,153750
1987-12-08,16.293155670166016,16.293155670166016,15.607127626836526,15.721465997528613,73375
1987-12-09,16.178817749023438,16.293156122892565,16.007311278631292,16.178817749023438,51500
1987-12-10,16.750503540039062,16.864841887303946,16.064476727683644,16.178813984537236,126250
1987-12-11,17.49369239807129,17.55086154484622,16.92200311114354,17.093509461057554,239000
1987-12-14,17.436532974243164,18.2940673828125,17.436532974243164,18.236898204158933,400625
1987-12-15,16.235986709594727,17.322196884561237,16.121649427731242,17.207859602697752,230125
1987-12-16,16.693340301513672,16.807677591549922,16.17881867990993,16.17881867990993,111375
1987-12-17,16.293155670166016,16.579000506484718,16.121649204539402,16.579000506484718,169250
1987-12-18,16.12164878845215,16.235986065781763,16.007310420711047,16.007310420711047,337750
1987-12-21,16.007299423217773,16.350313200368873,15.549948447290133,16.235974911181593,186375
1987-12-22,16.636171340942383,16.693340531955496,16.00731242062136,16.064481611634477,145500
1987-12-23,16.407499313354492,16.57900583409417,16.121654385180456,16.46466742665981,81750
1987-12-24,16.464658737182617,16.464658737182617,16.178813959867565,16.464658737182617,49375
1987-12-28,16.235986709594727,16.464662363733225,16.007311055456228,16.17881752345722,95500
1987-12-29,15.892967224121094,16.064474723622666,15.549954405940257,16.00730555712214,111375
