Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
1993-07-30,25.178016662597656,25.31838191228461,25.14292535017592,25.31838191228461,75300
1993-08-02,25.24818229675293,25.335910518770834,25.21309100794577,25.21309100794577,41300
1993-08-03,25.265745162963867,25.371019101142885,25.17801688114802,25.300836475690204,81600
1993-08-04,25.265745162963867,25.318382132053376,25.19556253751119,25.265745162963867,434000
1993-08-05,25.21310043334961,25.265737386237603,25.17800913142428,25.265737386237603,36800
1993-08-06,25.24818229675293,25.300819229963672,25.21309100794577,25.283273585560092,402300
1993-08-09,25.388580322265625,25.45876299074459,25.265760652427435,25.318397653786658,828200
1993-08-10,25.371023178100586,25.38856883728323,25.335931859735304,25.37102317810059,604900
1993-08-11,25.371023178100586,25.441205814831157,25.353477518917945,25.353477518917945,542200
1993-08-12,25.30084228515625,25.441207568291652,25.213113983196624,25.441207568291652,303700
1993-08-13,25.335926055908203,25.353471711071574,25.31838040074483,25.31838040074483,103500
1993-08-16,25.476295471191406,25.54647810334345,25.353475864925333,25.353475864925333,241800
1993-08-17,25.56402015686035,25.56402015686035,25.458746223475888,25.458746223475888,369300
1993-08-18,25.704378128051758,25.75701507984982,25.63419552565435,25.6517411762537,414300
1993-08-19,25.704378128051758,25.721923778651114,25.669286826853053,25.721923778651114,28500
1993-08-20,25.721935272216797,25.721935272216797,25.634206980019606,25.651752638459044,80700
1993-08-23,25.669292449951172,25.686838104394063,25.616655486622495,25.616655486622495,15600
1993-08-24,25.950014114379883,25.95001411437988,25.66928373856509,25.66928373856509,273400
1993-08-25,25.967573165893555,26.07284711116069,25.914936193259987,25.950027508349034,242300
1993-08-26,25.985126495361328,26.125491797159363,25.8798525190128,25.985126495361328,120000
1993-08-27,25.967573165893555,25.967573165893555,25.914936193259987,25.914936193259987,25700
1993-08-30,26.07282257080078,26.10791385286108,25.98509436565004,25.98509436565004,183500
1993-08-31,26.143037796020508,26.143037796020508,26.020218155368063,26.05530948126876,66500
1993-09-01,26.107929229736328,26.16056618382854,26.055292275644117,26.055292275644117,136500
1993-09-02,26.020212173461914,26.160577444795493,26.00266651454522,26.125486126962098,472400
1993-09-03,26.037763595581055,26.072854921181566,25.967580944380025,26.00267226998054,630500
1993-09-07,25.862289428710938,26.072837239528123,25.827198126908076,26.03774593772526,196400
1993-09-08,25.774560928344727,25.86228918201506,25.599104421004053,25.86228918201506,269900
1993-09-09,25.827213287353516,25.844758948554166,25.669302336547688,25.669302336547688,239200
1993-09-10,26.0553035736084,26.072849232580523,25.862301324915002,25.897392642859256,106500
1993-09-13,26.07282257080078,26.143005134921378,26.07282257080078,26.143005134921378,66900
1993-09-14,25.967573165893555,26.002664480982602,25.879844878170942,26.002664480982602,184500
1993-09-15,26.037763595581055,26.05530925838131,25.7745786535772,25.862306967578483,101000
1993-09-16,25.932476043701172,26.02020431177865,25.91493039008568,26.002658658163153,54300
1993-09-17,25.882204055786133,25.93516900269429,25.846894091180694,25.91751402039157,200900
1993-09-20,25.670352935791016,25.970487736278255,25.670352935791016,25.91752277148639,57800
1993-09-21,25.582075119018555,25.740969995534197,25.317250324825817,25.705660022975167,318200
1993-09-22,25.79393768310547,25.82924765939993,25.635042789780382,25.670352766074846,439700
1993-09-23,25.935152053833008,25.95280702459804,25.829222229242813,25.86453217077288,88500
1993-09-24,25.864538192749023,25.917503117375812,25.82922824299783,25.899848142500215,53500
1993-09-27,26.147035598754883,26.147035598754883,26.058760664255374,26.058760664255374,274600
1993-09-28,26.09405517578125,26.164675081534376,26.076400199342967,26.164675081534376,158300
1993-09-29,26.005779266357422,26.164674048025592,25.970469314875604,26.09405414506196,221000
1993-09-30,25.952823638916016,26.058753531319752,25.899858692714144,26.005788585117884,99300
1993-10-01,26.0764102935791,26.111720260124233,25.882205477580882,25.91751544412601,22700
1993-10-04,26.111705780029297,26.111705780029297,26.041085886100888,26.111705780029297,1038500
1993-10-05,26.0764102935791,26.16468520994193,25.988135377216274,26.16468520994193,436500
1993-10-06,26.05875587463379,26.199995743872996,26.05875587463379,26.094065841943593,209200
1993-10-07,25.988134384155273,26.094064279742863,25.97047940155734,26.094064279742863,59400
1993-10-08,26.023427963256836,26.07639287770037,25.829223276963873,26.058737906219193,54400
1993-10-11,26.0764102935791,26.129375243396797,26.0764102935791,26.0764102935791,467100
1993-10-12,26.111705780029297,26.1293607535114,26.094050806547195,26.111705780029297,26200
1993-10-13,26.111705780029297,26.1293607535114,26.076395833065092,26.1293607535114,139100
1993-10-14,26.447153091430664,26.447153091430664,26.14701851028626,26.217638411732,108100
1993-10-15,26.588390350341797,26.641355271358414,26.500115481980767,26.570735376669592,1502500
1993-10-18,26.51777458190918,26.57073951116732,26.48246462907042,26.57073951116732,722400
1993-10-19,26.323579788208008,26.535439585296203,26.323579788208008,26.482474636024154,880100
1993-10-20,26.358890533447266,26.411855484284736,26.3059255826098,26.411855484284736,230400
1993-10-21,26.323579788208008,26.376544737480057,26.288269822026642,26.376544737480057,56200
1993-10-22,26.199993133544922,26.464817861983718,26.199993133544922,26.3588879706082,390700
1993-10-25,26.270597457885742,26.30590740070548,26.147012658016653,26.217632543656133,114500
1993-10-26,26.252954483032227,26.27060946250972,26.164679585644762,26.252954483032227,186200
1993-10-27,26.270597457885742,26.28825242929561,26.217632543656133,26.217632543656133,118400
1993-10-28,26.464813232421875,26.53543314765182,26.3059184231545,26.3059184231545,129600
1993-10-29,26.464813232421875,26.48246821122936,26.4295032748069,26.447158253614386,80700
1993-11-01,26.535449981689453,26.55310497169723,26.42952004164279,26.42952004164279,36400
1993-11-02,26.51777458190918,26.553084534747942,26.358879794134758,26.5001196054898,262100
1993-11-03,26.182342529296875,26.50013225655739,26.05875763536223,26.50013225655739,479100
1993-11-04,25.899850845336914,26.18233047282525,25.882195868618894,26.18233047282525,130400
1993-11-05,26.023427963256836,26.023427963256836,25.723293448076806,25.829223276963873,363200
1993-11-08,26.05875587463379,26.129375809253393,25.970480956359285,26.04110089097889,367600
1993-11-09,26.0764102935791,26.252960126304753,26.058755310306534,26.23530514303219,246900
1993-11-10,26.270597457885742,26.270597457885742,26.0057728867377,26.076392772377176,46500
1993-11-11,26.199993133544922,26.34123298871228,26.182338151649002,26.2706130611286,88900
1993-11-12,26.323579788208008,26.411854703661422,26.235304872754597,26.25295985584528,108200
1993-11-15,26.305925369262695,26.376545303139913,26.23530543538548,26.376545303139913,243300
1993-11-16,26.429500579833984,26.44715555684122,26.25295080976161,26.358880671805036,492600
1993-11-17,26.288267135620117,26.447161967198745,26.21764721047406,26.447161967198745,39600
1993-11-18,26.217647552490234,26.305922460074378,26.147027626422922,26.252957515523892,240800
1993-11-19,26.16466522216797,26.199975161739044,26.11170031281135,26.12935528259689,106000
1993-11-22,26.005779266357422,26.111709120802868,25.91750438765288,26.09405414506196,165300
1993-11-23,26.147035598754883,26.164690585654785,26.00579570355567,26.147035598754883,89700
1993-11-24,26.252954483032227,26.27060946250972,26.182334565122254,26.21764452407724,77200
1993-11-26,26.270597457885742,26.323562372115347,26.25294248647587,26.323562372115347,1019800
1993-11-29,26.16466522216797,26.39417982937997,26.16466522216797,26.34121492002335,517500
1993-11-30,26.182342529296875,26.30592742323152,26.129377574753455,26.147032559601264,230000
1993-12-01,26.217647552490234,26.341232423108035,26.217647552490234,26.323577441591205,379200
1993-12-02,26.288267135620117,26.30592211690663,26.21764721047406,26.2706121543336,352000
1993-12-03,26.39419937133789,26.39419937133789,26.270614491338314,26.270614491338314,306000
1993-12-06,26.48246955871582,26.51777951812744,26.42950461959839,26.42950461959839,99500
1993-12-07,26.464813232421875,26.500123190036845,26.4295032748069,26.48246821122936,88800
1993-12-08,26.464813232421875,26.46481323242187,26.4295032748069,26.46481323242187,146700
1993-12-09,26.37654685974121,26.50013175131965,26.341236890718797,26.464821782297236,416500
1993-12-10,26.323579788208008,26.39419972057074,26.270614838935963,26.39419972057074,412900
1993-12-13,26.48246955871582,26.48246955871582,26.288264781951902,26.323574741363526,273200
1993-12-14,26.288267135620117,26.50012691105829,26.288267135620117,26.50012691105829,41900
1993-12-15,26.252954483032227,26.34122938041969,26.252954483032227,26.3235744009422,82600
1993-12-16,26.341236114501953,26.358891098492904,26.305926146520047,26.358891098492904,78200
1993-12-17,26.486007690429688,26.503783534517222,26.379352625904467,26.397128469992005,104700
1993-12-20,26.52155303955078,26.539328879389622,26.450449680195415,26.468225520034256,68800
1993-12-21,26.43267059326172,26.485998106227278,26.397118917951346,26.485998106227278,205700
1993-12-22,26.610427856445312,26.628203693356763,26.450445324242235,26.503772834976594,410300
1993-12-23,26.592653274536133,26.64598078778721,26.557101599035416,26.592653274536136,533800
1993-12-27,26.734867095947266,26.734867095947266,26.592660356075207,26.592660356075207,447100
1993-12-28,26.788185119628906,26.805960955806498,26.699305938740952,26.717081774918544,880600
1993-12-29,26.752628326416016,26.823731657516124,26.73485249364099,26.805955824741098,266700
1993-12-30,26.64597511291504,26.73485428273797,26.592647611021277,26.73485428273797,219900
1993-12-31,26.50377655029297,26.73486246253563,26.486000710889687,26.699310783729068,312900
1994-01-03,26.43267059326172,26.539325619192834,26.397118917951346,26.503773943882464,960900
1994-01-04,26.539329528808594,26.53932952880859,26.43267448716569,26.468226167713325,164300
1994-01-05,26.592653274536133,26.610429112286493,26.468222410283627,26.574877436785776,710900
1994-01-06,26.592653274536133,26.64598078778721,26.557101599035416,26.628204950036853,201000
1994-01-07,26.752628326416016,26.77040415919104,26.574869998665744,26.64597332976585,775500
1994-01-10,27.072601318359375,27.07260131835938,26.71708455777685,26.788187909893356,593700
1994-01-11,27.019268035888672,27.054819704356944,26.930388864717983,27.054819704356944,295200
1994-01-12,26.930404663085938,27.03705973105856,26.841525439775424,27.03705973105856,158400
1994-01-13,26.859281539916992,26.912609034701738,26.82372987672716,26.859281539916992,244300
1994-01-14,26.965940475463867,27.019267978052127,26.94816464126778,26.94816464126778,137200
1994-01-17,26.965940475463867,27.00149214385604,26.912612972875603,26.965940475463867,17700
1994-01-18,27.00150489807129,27.037056583256373,26.948177370293664,27.00150489807129,166400
1994-01-19,26.930404663085938,27.00150804173435,26.877077129099632,26.965956352410146,200800
1994-01-20,27.00150489807129,27.01928074066383,26.948177370293664,26.965953212886205,281100
1994-01-21,26.94816780090332,27.037046982304716,26.930391964623038,27.037046982304716,85600
1994-01-24,26.841516494750977,27.05482655960992,26.841516494750973,26.930395688442204,373800
1994-01-25,26.841516494750977,26.877068172227467,26.788188978536237,26.859292333489222,310400
1994-01-26,26.91261100769043,26.93038684058851,26.805956010301962,26.841507676098118,145100
1994-01-27,27.16148567199707,27.19703735481382,26.930399733688194,26.965951416504947,344500
1994-01-28,27.232576370239258,27.321455535938473,27.232576370239258,27.26812803651894,356500
1994-01-31,27.428115844726562,27.481443354470038,27.30368498865846,27.339236661820774,313800
1994-02-01,27.28592300415039,27.392578077782247,27.25037131293977,27.392578077782247,303600
1994-02-02,27.463659286499023,27.463659286499023,27.35700429897864,27.374780130232036,307600
1994-02-03,27.339221954345703,27.410325262419427,27.250342819253554,27.410325262419427,466100
1994-02-04,26.71709442138672,27.374800671281132,26.717094421386715,27.33924898209765,1403200
1994-02-07,26.841516494750977,26.912619849703958,26.645982268630274,26.645982268630274,516400
1994-02-08,26.859281539916992,26.894833203106824,26.7526265503475,26.894833203106824,188200
1994-02-09,26.965940475463867,26.983716309659954,26.841509636091256,26.87706130448343,144600
1994-02-10,26.734867095947266,26.965953048239363,26.734867095947266,26.948177205755357,883900
1994-02-11,26.823732376098633,26.894835709103532,26.628198210335153,26.75262904309373,519400
1994-02-14,26.859281539916992,26.94816069789157,26.734850718752586,26.770402381942414,2742100
1994-02-15,27.00150489807129,27.01928074066383,26.877073999923496,26.91262568510858,374700
1994-02-16,26.983715057373047,27.037042557486433,26.930387557259664,27.037042557486433,287600
1994-02-17,26.823732376098633,27.125921541369458,26.75262904309373,27.108145708118233,342400
1994-02-18,26.663755416870117,26.859289623260498,26.592652069091795,26.841513786315918,313300
1994-02-22,26.930404663085938,26.93040466308594,26.734870371802806,26.734870371802806,154500
1994-02-23,26.859281539916992,26.9837123610814,26.770402381942414,26.965936529486484,391700
1994-02-24,26.50377655029297,26.770414141342194,26.486000710889687,26.770414141342194,770800
1994-02-25,26.62819480895996,26.628194808959964,26.48598816111505,26.539315654056892,531300
1994-02-28,26.62819480895996,26.770401456804876,26.628194808959964,26.69929813288242,333000
1994-03-01,26.52155303955078,26.68153559810035,26.379346320840053,26.628208078583825,423600
1994-03-02,26.557106018066406,26.557106018066406,26.112710000361144,26.183813363193988,581500
1994-03-03,26.486007690429688,26.52155937860476,26.41490431407954,26.52155937860476,223200
1994-03-04,26.557106018066406,26.62820938089925,26.39712345169251,26.486002655233566,595800
1994-03-07,26.699302673339844,26.734854341346956,26.64597517132918,26.64597517132918,539800
1994-03-08,26.592653274536133,26.717084138788643,26.557101599035416,26.717084138788643,880300
1994-03-09,26.71709442138672,26.734870265978458,26.503784286285825,26.628215198428013,2500100
1994-03-10,26.50377655029297,26.699310783729068,26.41489735327656,26.699310783729068,207400
1994-03-11,26.64597511291504,26.68152678084421,26.397113437410827,26.53932010912752,576600
1994-03-14,26.68153190612793,26.752635255644595,26.6459802313696,26.752635255644595,345900
1994-03-15,26.663755416870117,26.788186275482175,26.645979579925534,26.734858764648436,748600
1994-03-16,26.877079010009766,26.877079010009766,26.610441321418396,26.69932055094885,455500
1994-03-17,26.877079010009766,26.912630701821946,26.78819978047931,26.78819978047931,133000
1994-03-18,26.871212005615234,26.906968774751117,26.72818492907171,26.74606331363965,365500
1994-03-21,26.799678802490234,26.853313916838115,26.728165316693065,26.781800431040946,324800
1994-03-22,26.871212005615234,26.924847159319057,26.74606331363965,26.79969846734347,435700
1994-03-23,26.85332679748535,26.92484031758518,26.835448417460395,26.85332679748535,698500
1994-03-24,26.53152084350586,26.79969659327175,26.406372160281773,26.746061443318574,1200500
1994-03-25,26.28121566772461,26.62090484982445,26.281215667724606,26.54939133780343,100900
1994-03-28,26.316972732543945,26.352729488974035,26.084553815748382,26.316972732543945,1117200
1994-03-29,25.798486709594727,26.334837784638275,25.798486709594727,26.316959415470155,338400
1994-03-30,25.440933227539062,25.887892700967367,25.440933227539062,25.81637918521884,1123900
1994-03-31,25.51243782043457,25.566072938487338,24.904573149169835,25.44092432969754,788800
1994-04-04,25.119112014770508,25.190625500933557,24.797301327036795,24.797301327036795,2627300
1994-04-05,25.637592315673828,25.637592315673828,25.369416663836233,25.369416663836233,1179000
1994-04-06,25.637592315673828,25.691227446041346,25.4588085477821,25.673349069252172,516500
1994-04-07,25.762739181518555,25.816374308197638,25.476685172563457,25.619712177041006,666100
1994-04-08,25.56607437133789,25.709101360827894,25.440925755534142,25.709101360827894,242400
1994-04-11,25.673341751098633,25.780611981256428,25.575010706787324,25.637585007712705,203300
1994-04-12,25.637592315673828,25.744862576408863,25.583957185306307,25.70016663443593,1409200
1994-04-13,25.503494262695312,25.691217143703586,25.31577138168704,25.62864285003416,364100
1994-04-14,25.51243782043457,25.646525615566496,25.40516758432903,25.4588027023818,419900
1994-04-15,25.51243782043457,25.61970805654011,25.467741888723925,25.50349863409244,387300
1994-04-18,25.342594146728516,25.6107697461648,25.26214146689763,25.53925625298179,369100
1994-04-19,25.378355026245117,25.476686095385197,25.16381451175766,25.315780709519608,472200
1994-04-20,25.351531982421875,25.467741402651594,25.21744418984912,25.405167099450974,508000
1994-04-21,25.691219329833984,25.726976072116287,25.369408649293266,25.458800504999022,200300
1994-04-22,25.664411544799805,25.771681812489668,25.59289803300656,25.753803434541357,301800
1994-04-25,25.932580947875977,25.950459321504294,25.65546615663704,25.65546615663704,394600
1994-04-26,25.905778884887695,25.941535653534885,25.852143731916915,25.896839692725898,399000
1994-04-28,25.718046188354492,25.887890775625515,25.63759348912085,25.852134020410563,287000
1994-04-29,25.798486709594727,25.834243447930962,25.63758138708166,25.673338125417896,481900
1994-05-02,25.95939826965332,26.156060377756752,25.70910104115804,25.798492908477783,275000
1994-05-03,25.932580947875977,25.97727688194677,25.780614772035268,25.96833769513261,183400
1994-05-04,25.88789176940918,25.98622285002503,25.78956068879333,25.98622285002503,401900
1994-05-05,25.85213851928711,25.959408803599505,25.85213851928711,25.914712851802673,659800
1994-05-06,25.601844787597656,25.726993470218595,25.512452871439844,25.726993470218595,216300
1994-05-09,25.378355026245117,25.601834728836213,25.333659085726897,25.53032122400706,499300
1994-05-10,25.57501792907715,25.655470624415035,25.485626045368384,25.503504422110137,583400
1994-05-11,25.342594146728516,25.58395218622117,25.27108065354551,25.548195439629666,210600
1994-05-12,25.467742919921875,25.530317226850432,25.40516861299332,25.503499666738193,305200
1994-05-13,25.467742919921875,25.53925641355451,25.34259430606477,25.53925641355451,321300
1994-05-16,25.47669219970703,25.60184086314419,25.46775300946152,25.521388150934587,450400
1994-05-17,25.85213851928711,25.85213851928711,25.458814143474996,25.49457090491246,470200
1994-05-18,26.03986167907715,26.138192773642835,25.753807585795148,25.87001706119096,824800
1994-05-19,26.164997100830078,26.236510587952264,25.98621338302461,25.98621338302461,531000
