Price,Close,High,Low,Open,Volume
Ticker,GDX,GDX,GDX,GDX,GDX
Date,,,,,
2011-01-05,51.21820831298828,51.57010054360428,50.57600172008717,51.32377564658058,11490900
2011-01-06,49.91619110107422,51.34136159588203,49.757838450992864,51.27098114876834,13883700
2011-01-07,49.91619110107422,50.769532208818845,49.61708091268992,49.67866212595218,11027600
2011-01-10,50.048160552978516,50.19771735844434,49.51152126994409,50.03936467309237,7591100
2011-01-11,51.05984878540039,51.11263076715378,50.408843044403774,50.760738583741066,8288600
2011-01-12,50.936683654785156,51.23579384059763,50.417639607520115,51.22699460682186,7430200
2011-01-13,49.30917739868164,51.156624085683816,48.992472060571274,51.156624085683816,12741600
2011-01-14,48.279884338378906,49.30917324459967,48.04235535480691,48.869305502264396,17677900
2011-01-18,49.09803771972656,49.335566699003174,48.77253318001908,48.95728017896166,6702300
2011-01-19,48.79893112182617,49.62588131526266,48.332669006997584,49.57309597511469,8648800
2011-01-20,48.06875228881836,48.1039425179781,46.96028691768622,47.67287060058368,17410200
2011-01-21,47.45293045043945,48.350261040242415,47.41774358184044,47.86640719877966,16704300
2011-01-24,47.004268646240234,47.945585375037645,46.7315494295521,47.40894617609387,11997200
2011-01-25,46.73155212402344,46.907499907646965,46.15092678721317,46.423646019625885,17835300
2011-01-26,48.47343063354492,48.561406207854766,46.582001090870946,46.64358231492533,16728600
2011-01-27,47.268184661865234,48.42063929331077,46.91629250036252,48.42063929331077,14558900
2011-01-28,47.681678771972656,48.65818600065275,46.863524248263694,47.039472071112236,13555700
2011-01-31,47.43532943725586,47.96317267167196,47.01305686327744,47.628872292134176,8539200
2011-02-01,48.77252960205078,48.842910045232344,47.514507705536396,48.007160740034614,11419600
2011-02-02,48.41183853149414,48.94847766846543,47.99836517088166,48.88689645824816,6583300
2011-02-03,49.72264862060547,49.88100127193896,47.9807728118615,48.622979295192025,11667100
2011-02-04,49.361961364746094,50.17131644542912,49.23879892689648,50.08334423437218,8586900
2011-02-07,49.37075424194336,49.986569749677116,49.20360570872722,49.84581220698865,6296600
2011-02-08,50.45283126831055,50.549602713491716,49.93378717173177,50.13612929670588,8316700
2011-02-09,49.66986846923828,50.734347681923644,49.353163133514585,50.47042768746216,7190000
2011-02-10,49.20360565185547,49.4939166150979,48.57899426664262,49.13322520263032,7487800
2011-02-11,49.02766799926758,49.881012664585135,48.83412507989447,49.28279214645482,8777200
2011-02-14,49.66986846923828,49.83702037193957,49.22120481424625,49.256395041754395,4779600
2011-02-15,50.593589782714844,50.778336797910036,50.16252124441722,50.23289834302866,8398600
2011-02-16,50.795928955078125,50.971873369328655,50.109732986987616,50.76073872985818,6611200
2011-02-17,51.42053985595703,51.42053985595703,50.83111533493447,51.13902476875731,6277500
2011-02-18,51.88679885864258,52.4850192610216,51.60528376998475,51.67566422011149,7849900
2011-02-22,51.402950286865234,53.0744492338038,51.402950286865234,52.96008266856908,10995900
2011-02-23,52.441043853759766,52.83692557665703,51.63168529184476,51.82522821324459,9591100
2011-02-24,50.795928955078125,52.784129697060585,50.69915751368558,52.740143593497955,10741600
2011-02-25,51.860408782958984,51.860408782958984,51.18301204019602,51.24459325718132,6030200
2011-02-28,52.63458251953125,52.696163743011255,51.8340199024412,52.11553838168192,5107500
2011-03-01,53.48792266845703,53.79583213544742,53.004068769957755,53.11843533517847,10062600
2011-03-02,53.4791259765625,53.883803532363174,53.10083941390212,53.75184185481193,7046500
2011-03-03,52.66976547241211,52.96007980942908,52.07154504091477,52.880903477144884,8688500
2011-03-04,53.13602828979492,53.52311072167635,52.836918070092295,52.85451318371301,5798800
2011-03-07,52.740142822265625,53.927784380712474,52.599385279368775,53.87500239957899,8315100
2011-03-08,52.26508712768555,52.63457779129874,51.552500148097394,52.572993217425974,6310700
2011-03-09,51.851619720458984,52.678573406644055,51.49972746235761,52.51142147981501,5931000
2011-03-10,49.99536895751953,50.87510443784112,49.749040741000805,50.67276232415357,13804700
2011-03-11,50.86629867553711,51.23578927493249,49.37074787974456,49.57308661153942,8314400
2011-03-14,50.85751724243164,51.09504626180517,50.188916293989465,50.85751724243164,6208700
2011-03-15,49.687461853027344,49.83701863676745,48.16551980349986,48.42943978877246,13460200
2011-03-16,48.596595764160156,50.10094282679964,48.10394262262692,49.73145213166847,12467700
2011-03-17,49.018863677978516,49.23879755541966,48.43823837577087,48.983673452166016,7536000
2011-03-18,49.845821380615234,50.20651285988139,49.33557645293573,49.6962679322019,10996300
2011-03-21,51.04225158691406,51.06864257671224,50.32966465904316,50.77833162115891,6313200
2011-03-22,51.17421340942383,51.52610895856879,50.53200688477025,50.77833511154159,5635400
2011-03-23,53.03045654296875,53.16241821451133,51.306175713867546,51.37655616693684,8172200
2011-03-24,52.77533721923828,53.98936986422982,52.608185316635605,53.391149420643494,12404200
2011-03-25,52.361854553222656,53.32076633100899,52.09793458856827,52.87209937076455,7526500
2011-03-28,51.446929931640625,52.344260514601885,51.4117397073854,51.80762134044544,6115400
2011-03-29,51.499717712402344,52.23869567721438,51.05984995610767,51.39414703462587,7364500
2011-03-30,52.46742630004883,52.56419774497917,51.59649000752517,52.141925094676076,8175500
2011-03-31,52.872100830078125,53.30317269045363,52.6609661948969,53.00406249400979,6820900
2011-04-01,52.5817985534668,52.995275369890095,52.28268830761432,52.678570008878644,6738400
2011-04-04,52.5641975402832,53.39114772441585,52.5466024270985,52.845712639388985,4070600
2011-04-05,55.168216705322266,55.19461105441101,52.50261900617477,52.63458068384389,11402200
2011-04-06,55.22099685668945,56.02155601467998,54.86030544168108,55.62567437481113,9953500
2011-04-07,54.992271423339844,55.82802092279152,54.78993263604944,55.124233107015115,7358200
2011-04-08,56.25908660888672,56.42623514787133,55.722447410140525,55.933585409422086,7970000
2011-04-11,54.631568908691406,56.171105912545784,54.13891921524959,56.16231003484476,10108200
2011-04-12,53.76064682006836,54.71075958956374,53.2503985254702,54.29728611061979,10917800
2011-04-13,53.540714263916016,54.38525971511388,53.23280476096815,54.262097256304855,7912400
2011-04-14,54.22689437866211,54.54359968799192,53.48791644220072,53.637473218684036,10613900
2011-04-15,54.050941467285156,54.4556222995371,53.69904932279659,54.262079438717656,9797800
2011-04-18,53.51431655883789,54.059751674871116,52.37065762829177,53.971776103946475,13988800
2011-04-19,54.22689437866211,54.28847559370685,53.2767818065972,53.531902544957745,7253700
2011-04-20,54.631568908691406,55.52010357309071,54.60517791966398,54.86909787771129,10690700
2011-04-21,55.09783935546875,55.396949581696404,54.68436256617394,55.1154344694733,7236100
2011-04-25,53.875003814697266,55.33536461908259,53.575893608694265,55.30897027189802,9336200
2011-04-26,52.97767639160156,53.54950249090798,52.60818571205641,53.4879212703046,8200000
2011-04-27,54.20050811767578,54.350061551284455,52.353061437353674,53.32956844102146,12458900
2011-04-28,53.91019058227539,55.06264530002941,53.76063715751951,54.35005833403919,9883500
2011-04-29,54.71955108642578,54.98347107640759,53.81342120105776,54.182911871772085,10129400
2011-05-02,52.889705657958984,54.6843671662942,52.42344684335307,54.05975566825135,12053300
2011-05-03,51.21820831298828,52.82812273498969,50.64637882384036,52.63458318272465,19236200
2011-05-04,51.323768615722656,51.79882658569721,50.17131391580465,51.314972737430345,15991400
2011-05-05,49.361961364746094,51.06864709309382,48.59659238959154,50.452831547921015,23610000
2011-05-06,49.3443603515625,50.734340584434676,49.22119792843863,50.021757034668155,12707600
2011-05-09,50.329673767089844,50.41764934221193,49.52031861151696,49.98657741392634,8612300
2011-05-10,49.93378448486328,50.55839922762534,49.90739349429747,50.4616277876513,10316100
2011-05-11,48.306278228759766,50.09214029594714,47.936790913862275,49.837019540580904,15720200
2011-05-12,48.07754898071289,48.74614651975357,47.162623206510034,47.778438760528296,14713600
2011-05-13,47.690467834472656,48.6757741591815,46.951489768903585,48.103944655661635,13901400
2011-05-16,47.919193267822266,48.79012952457917,47.35616309054011,47.63767817918119,14157200
2011-05-17,48.394248962402344,48.50861551844138,47.162621261094145,47.69046122509414,14210100
2011-05-18,48.728553771972656,49.20361179578816,48.41184842276232,48.684567663676766,11678200
2011-05-19,48.913291931152344,49.13322580378509,48.38545197920359,48.6757663019226,7864500
2011-05-20,49.05405807495117,49.71385980851768,47.980782870378754,48.913300506027326,19310600
2011-05-23,48.684566497802734,49.520315959110356,48.31507581393073,48.71095749096328,11369900
2011-05-24,49.80182647705078,50.048151339618954,49.11563387079684,49.15082073978903,11177000
2011-05-25,50.215309143066406,50.584796480427286,49.59069432297903,49.88100867884111,8180600
2011-05-26,50.23289489746094,50.34726145027529,49.537906414172596,50.18890879435528,7962300
2011-05-27,50.954288482666016,51.10384529190283,50.540814999088326,50.57600523137055,7031300
2011-05-31,51.15662384033203,51.464529942059904,50.514413932285656,51.42933971445534,8879000
2011-06-01,50.206504821777344,51.37655465007401,50.144923605122216,51.03345498537808,9626300
2011-06-02,49.80182647705078,50.743143180064365,49.10683463660537,50.27688444565331,9937100
2011-06-03,49.696258544921875,50.10973193685511,49.265186684822886,49.53790589067527,9447200
2011-06-06,48.22709655761719,49.96897232629737,48.05114879841301,49.4939143832234,10447800
2011-06-07,48.09514236450195,48.82532450396374,47.87520847033995,48.63178160320521,9865400
2011-06-08,47.004268646240234,47.85761316626065,46.450034334356125,47.57609807106467,13321700
2011-06-09,47.83121871948242,48.174315031294185,46.84591588834422,47.15382197434846,9639300
2011-06-10,46.977882385253906,47.435341944068,46.538014585226904,47.28578850290282,10939500
2011-06-13,46.203712463378906,47.20661047458709,45.88700712175004,46.75794681122943,9552300
2011-06-14,46.96908950805664,47.276999023311696,46.379668187075545,46.379668187075545,7111100
2011-06-15,46.67876434326172,47.54970056239443,46.203706393230554,46.63477488587317,11589200
2011-06-16,45.55270767211914,46.66997227157481,44.95448720381335,46.538013946931585,14785800
2011-06-17,45.719852447509766,46.36205892382016,45.37675615867916,45.570295675807664,12022000
2011-06-20,45.966182708740234,46.35326514447038,45.70226271365492,45.71105859259034,8240800
2011-06-21,47.51451110839844,47.62887765879698,46.23889736565686,46.30047857988889,11127400
2011-06-22,48.08634567260742,48.73735146493087,47.53211132902764,47.576100791856476,13614500
2011-06-23,47.51451110839844,47.51451110839844,46.21250301961136,46.85470950797715,17473700
2011-06-24,46.25649642944336,47.41774707691748,46.12453475571571,47.41774707691748,9523200
2011-06-27,46.203712463378906,46.50282269092563,45.57030178012116,45.94858834307511,8743900
2011-06-28,46.76674270629883,47.02186682668986,46.01896881513876,46.47643171365634,8985900
2011-06-29,47.83121871948242,48.38545303021469,47.05705388726473,47.347364860365204,11305800
2011-06-30,48.02476501464844,48.24469890767102,47.54970700029769,48.08634623622077,9545400
2011-07-01,47.2769889831543,47.71685674931123,46.6435783259924,47.690462401313,10228300
2011-07-05,48.754940032958984,49.03645848175964,47.989571083947574,48.32387151520959,11813200
2011-07-06,49.37956237792969,49.67867262955511,48.96608555352612,49.124438237088114,9346200
2011-07-07,49.4851188659668,50.10093434970593,49.4851188659668,49.74903882873374,10928500
2011-07-08,49.52031326293945,50.12732956405665,49.247594043404355,49.82821935279788,8155800
2011-07-11,48.93088912963867,49.97777655579194,48.65817326373969,49.678666342023114,13055100
2011-07-12,50.47042465209961,50.80472508147208,48.84291532086385,48.89570065895148,16395200
2011-07-13,52.14192199707031,52.757737500650215,51.165415083038894,51.279781634428254,20717500
2011-07-14,51.71084976196289,52.88969542393125,51.65806778164718,52.78412810737536,16631100
2011-07-15,52.53780746459961,52.54660334338299,51.842815583346194,51.99236901413693,8716600
2011-07-18,53.29438018798828,53.655071622200104,52.995269972598614,53.12722828896407,13536900
2011-07-19,52.50261306762695,53.61107828215511,52.203502873877376,53.54949706778824,12716600
2011-07-20,53.092041015625,53.2591929239475,51.93958955133785,52.17711856111858,8719100
2011-07-21,52.828125,53.47033162043578,52.55540909686676,53.303183055421044,10937800
2011-07-22,53.45272445678711,53.66386244135985,52.916088651350016,53.18000861512264,6874300
2011-07-25,53.03045654296875,54.28847861622236,52.898498227350885,54.04215374232925,9478200
2011-07-26,53.03925704956055,53.28558192936106,52.64337538136344,52.99527094329971,6589300
2011-07-27,51.446929931640625,53.611078384469515,51.332563380773394,53.311968190149095,14018900
2011-07-28,51.13903045654297,51.28858389503446,50.27688998661425,51.13903045654297,12542600
2011-07-29,50.048160552978516,50.9630864336954,49.933793978907616,50.9630864336954,13971800
2011-08-01,50.46162796020508,51.226996892551675,49.924988777368256,50.13612677039036,10818000
2011-08-02,51.42053985595703,51.93078469303482,50.69915702551717,51.095038665618205,13021100
2011-08-03,52.080345153808594,52.5817941480896,51.82522103926568,52.0363590475589,12672400
2011-08-04,49.17721176147461,52.54659670521635,48.31506808892805,52.52900159394761,24418000
2011-08-05,48.754940032958984,50.28568128690644,47.312174342988186,49.44113600827835,17767700
2011-08-08,48.77252960205078,51.00705833420179,48.622976194176324,49.43233115521885,26913200
2011-08-09,50.76073455810547,50.77832966926939,48.29747604586957,49.59948406868106,23868200
2011-08-10,52.168312072753906,53.25038628513647,49.89859633251654,50.787127669929646,23957300
2011-08-11,52.65216827392578,53.08324014505199,50.839915293738095,51.86920421674669,20157100
2011-08-12,52.097938537597656,52.33546753056866,51.22699889670399,52.08913930308502,13455500
2011-08-15,53.575889587402344,53.66386178894891,51.55249539258772,51.96597212289018,11934000
2011-08-16,53.03045654296875,53.85741008690942,52.784131669075634,53.54950063861831,11112800
2011-08-17,53.435142517089844,54.15652545001848,53.030461585312175,53.083246930133186,8825900
2011-08-18,52.572994232177734,53.77823433453851,52.15952081167763,53.69905800194492,11366200
2011-08-19,53.89259338378906,54.33246111852948,53.1888056793893,53.3471583323698,15347500
2011-08-22,56.039154052734375,56.34706350245157,54.41164130517849,54.657969536137195,21888700
2011-08-23,54.094940185546875,55.476124723920115,53.347162958093826,55.00986260263711,22696900
2011-08-24,52.748939514160156,53.8574081180055,51.7196505950855,53.60228401884313,18463200
2011-08-25,53.72544860839844,54.059749049829286,51.52610978095155,51.92199144107693,15036200
2011-08-26,54.965877532958984,55.04505386780754,52.41464641569694,53.813422738146656,12205600
2011-08-29,54.49961471557617,55.282578771033535,53.78702775480478,55.18580732940629,12107900
2011-08-30,55.423336029052734,55.67846012730678,54.61398098677385,55.15941605248025,11241500
2011-08-31,55.24739074707031,55.81922018532979,54.46442666041561,55.44093363803655,11582100
2011-09-01,55.75764846801758,56.21511142539486,54.825127436910975,55.32657650720572,12892500
2011-09-02,57.103633880615234,57.48191369796012,56.51420600127864,56.59338568554438,18725800
2011-09-06,57.48191833496094,58.660767476881404,56.63737300180954,57.42033711416395,23412000
2011-09-07,57.561100006103516,57.58749099994601,55.51131446757076,56.083143944274525,15155100
2011-09-08,58.61677551269531,58.889498089029324,58.06254454917353,58.62557474724787,16666600
2011-09-09,57.8865966796875,58.92468480399791,57.45552146634278,58.053741855129275,14665800
2011-09-12,56.2150993347168,57.7106469878017,54.8427107577567,56.96287316125925,18843400
2011-09-13,56.646175384521484,56.96288074103353,55.317776090179294,56.29428315411644,10438400
2011-09-14,55.57289123535156,56.57578919206615,55.42333780766678,56.54059896581396,11954300
2011-09-15,55.24739074707031,55.33536631383893,53.97177355428553,55.11543243080448,14250700
2011-09-16,56.399837493896484,56.4878096922489,55.300168234870036,55.43212653239866,12489200
2011-09-19,55.84561538696289,56.97167923500925,55.616885607972605,56.36465952428602,12326100
2011-09-20,57.73704147338867,58.40564236773226,55.60808306270333,55.90719328260972,15775600
2011-09-21,56.54940414428711,58.8543138672059,56.54940414428711,57.578693200917805,16292300
2011-09-22,52.168312072753906,53.866201777919294,51.59648603768193,53.72544423864817,27372500
2011-09-23,49.62588119506836,50.88390327352118,48.33266888993545,50.60238817192996,30082300
2011-09-26,50.444034576416016,50.628778229188335,48.36785822357092,49.054050851539344,23422700
2011-09-27,50.206504821777344,52.52021013128661,49.93378560807277,52.30907213423716,26567200
2011-09-28,47.980770111083984,50.94547750586013,47.936784011728264,50.38244737988862,16821800
2011-09-29,48.41183853149414,49.15961564344197,47.58488845434491,48.86050546984769,17720900
2011-09-30,48.55260467529297,49.77543993090623,47.72565445145599,47.86641200776707,15197400
2011-10-03,47.90160369873047,49.898603897080186,47.866413469596786,49.467531980004935,16264400
2011-10-04,46.186119079589844,47.285788581484844,44.356267417592576,47.285788581484844,29700000
2011-10-05,48.28868103027344,48.403047584866535,45.904598632066815,46.28288516532317,20112000
2011-10-06,49.50271987915039,49.51151575805733,47.62008633613425,48.376659447273404,17540800
2011-10-07,48.279884338378906,50.01296096115121,47.708054930973226,49.83701654895673,14417500
2011-10-10,50.00416946411133,50.00416946411133,48.983676346718234,49.52031557633376,11984300
2011-10-11,50.06574630737305,50.23289484135769,49.02765816680104,49.52910712467952,11868600
2011-10-12,50.48802185058594,50.89269939153559,50.01296385594517,50.619983523294394,11025600
2011-10-13,49.511512756347656,50.14492338883939,48.957281808841984,50.021760956060355,11561200
2011-10-14,50.989471435546875,51.02466166280524,49.90739711678801,50.03935879104449,8425200
2011-10-17,49.784236907958984,51.00706883461717,49.63468011337223,50.90150150403677,8866200
2011-10-18,50.118534088134766,50.285682630268774,47.752043370774715,49.07164666235551,14667100
2011-10-19,47.10983657836914,49.7314480338033,47.00426925528396,49.713852920634984,17339800
2011-10-20,46.740352630615234,47.30338286878887,45.772641472319975,46.63478194401398,16157100
2011-10-21,47.488121032714844,47.99836922437646,47.01306306584186,47.66406880073349,9628300
2011-10-24,49.29158401489258,49.458735924720415,47.848818184794105,47.8576174200087,12321400
2011-10-25,50.540802001953125,51.21819869752204,48.332664155007464,49.423537583749145,20170000
2011-10-26,50.99826431274414,51.587685444181425,49.872200672328034,51.14781772606129,14249400
2011-10-27,52.001163482666016,52.467422201719444,51.14781901412721,51.737243516332455,16160500
2011-10-28,53.2064094543457,53.49672381738596,51.508519453330045,51.71965747698887,11921100
2011-10-31,51.754844665527344,52.58179488475123,51.6580732168674,52.5641997708199,10746500
2011-11-01,51.47332763671875,52.229900777280825,49.29158378714727,49.81942715206089,14572300
2011-11-02,52.748939514160156,53.44393136115094,51.8604081401536,52.34426199157993,11390400
2011-11-03,54.39405059814453,54.39405059814453,52.775337053966844,53.76063992905441,11762100
2011-11-04,53.92778778076172,54.077344567226454,52.722551033974206,53.76063923675972,7508000
2011-11-07,55.687255859375,55.70485097189023,54.41163872737947,54.42043796159937,11832200
2011-11-08,54.98347091674805,56.03915422953455,54.98347091674805,55.46732478963048,11886800
2011-11-09,53.39114761352539,55.46732398206196,53.37355250037724,54.35005946658932,15054500
2011-11-10,52.93368911743164,53.84861494125826,52.141929095828765,53.66387127181009,14523500
2011-11-11,54.81632614135742,55.04505591948705,53.43514152546033,53.43514152546033,7928100
2011-11-14,53.813419342041016,54.886697734271365,53.514312491405946,54.58758752771166,7790100
2011-11-15,53.95417785644531,54.226893703699076,53.15361535897927,53.75183574561741,7028900
2011-11-16,53.056854248046875,54.147724492248955,52.96887867614353,53.267988908765055,7930400
2011-11-17,50.91029357910156,52.65216950518178,50.69915893371742,52.45862997290043,18674200
2011-11-18,50.19770812988281,51.508512127070624,49.942584033060506,51.121429720664906,12504500
2011-11-21,49.44113540649414,49.44993128482243,48.31507169277155,49.37955419042235,14780200
2011-11-22,50.180118560791016,50.69036345487755,49.47633076415877,49.88100832773169,12750700
2011-11-23,48.816524505615234,49.69626000803024,48.482224075038644,49.520312236362315,15222200
2011-11-25,48.200714111328125,49.12443581596356,48.18311899669674,48.359066787085624,5170700
2011-11-28,49.44113540649414,50.0833419140461,49.08923986671997,49.678664392453015,9859400
2011-11-29,49.66986846923828,50.24169792050883,49.29158191333773,49.45873381603902,7563000
2011-11-30,53.14482116699219,53.2239974958511,51.51731184213352,51.64047427459747,17914300
2011-12-01,53.04804992675781,53.672661325722956,52.4322344061772,53.065645039451496,11337300
2011-12-02,51.244598388671875,53.549504707009795,51.08624571315992,53.417546381366485,15115100
2011-12-05,50.9015007019043,52.32667138801839,50.59359123833667,51.218206044579624,10462500
2011-12-06,51.92198944091797,52.31787108579305,50.23289554142584,50.5759952042673,13805500
2011-12-07,51.86921310424805,52.15952747951193,51.26219671404881,51.96598456266934,11633100
2011-12-08,50.373653411865234,51.24459303621198,50.11853266656534,51.1302264811933,15134300
2011-12-09,50.8751106262207,51.07744940859594,50.21530893572213,50.52321504891815,8459300
2011-12-12,49.0892448425293,49.55550698338026,48.56140483528944,49.53791186901561,13465800
2011-12-13,47.540916442871094,49.85461884019652,47.25940129676362,49.230007319515906,17873300
2011-12-14,46.08055114746094,46.8195291773557,45.33277388234752,46.55560581559511,30181400
2011-12-15,45.46473693847656,46.74915013340679,45.367965483693794,46.634783563579425,20605600
2011-12-16,46.34447479248047,46.78434262205532,45.781444507572694,46.18612210535951,16285400
2011-12-19,45.01606750488281,46.23010353111014,44.892905062034,46.17732154470343,15120200
2011-12-20,46.6171875,46.84591726260961,46.071749051756385,46.08054828642872,11644900
2011-12-21,46.59079360961914,47.004270389237675,46.115735610388235,46.75794551078822,8724300
2011-12-22,46.098140716552734,46.29168024105687,45.543906421822584,46.238898259794176,13179600
2011-12-23,46.57456588745117,46.57456588745117,46.18636883606815,46.398112988236996,4729000
2011-12-27,45.762882232666016,46.336353292862334,45.59525383556754,46.2040127818758,4786400
2011-12-28,44.165992736816406,45.76288320492491,44.12187698851096,45.674658439432164,14170400
2011-12-29,45.17176818847656,45.17176818847656,43.42489164546039,43.689569297633945,12196600
2011-12-30,45.37468719482422,45.9481582377545,45.07471829577065,45.54231558687575,10001400
2012-01-03,47.46564483642578,47.65974334857374,46.54809251698312,46.57456263763167,13011400
2012-01-04,47.412715911865234,48.118524162177565,47.05981010392946,47.29802101945222,8184000
2012-01-05,47.55387496948242,47.88031063641357,46.54809448136432,46.98922503445578,7415800
2012-01-06,47.06862258911133,47.89795007576264,46.95393108332395,47.75678845162859,7757700
2012-01-09,47.33331298828125,47.59799066545117,46.9186491625275,47.245084852185094,5513900
2012-01-10,48.056758880615234,48.58611414687903,47.98617638348208,48.34790326739271,6615000
2012-01-11,47.91560363769531,48.09205317292648,47.35095368205445,48.047940789118684,6838500
2012-01-12,48.27732467651367,48.921374825052695,47.915597788551786,48.38319505784041,8358700
2012-01-13,47.68621063232422,47.7920810194155,46.96275681700913,47.67738950238283,7322500
2012-01-17,46.91864013671875,48.11851563233044,46.63631688664054,48.11851563233044,8412800
2012-01-18,46.971588134765625,47.27155707972483,46.71573157703819,46.82160197950632,7007800
2012-01-19,46.00991439819336,47.13038295281999,45.507025876649514,46.90981769370221,12918900
2012-01-20,46.036376953125,46.56573218049932,45.657004472801965,45.93932770947607,8845400
2012-01-23,46.76866149902344,46.99805127988382,46.248127292374605,46.248127292374605,12818900
2012-01-24,45.71876907348633,46.389289381597166,45.621719815820896,46.32752800944366,12761700
2012-01-25,48.72727584838867,48.88608310161682,45.23352300848683,45.50702513694835,26995600
2012-01-26,49.19487762451172,50.09478435347681,48.974312348752406,49.45955864787011,20174200
2012-01-27,50.41239929199219,50.61531894344556,49.159590131134244,49.230169269850656,14823200
2012-01-30,49.812461853027344,50.20948002874884,49.23016965048884,49.75952833997052,8660600
2012-01-31,49.812461853027344,50.91528824916535,49.18605726775513,50.74765984855364,14442300
2012-02-01,49.90068817138672,50.42122234607756,49.73305641130524,50.324173088253325,8178400
2012-02-02,50.703548431396484,51.11820887566083,50.01538245852107,50.36828825822944,10696000
2012-02-03,49.79481506347656,50.23594561162572,49.36250901100341,50.085962840723326,16557400
2012-02-06,49.5654296875,50.11243063619577,49.28310640007257,49.424268043786284,9668400
2012-02-07,49.300750732421875,49.98009217670324,48.78021655384571,49.48602475389161,13118400
2012-02-08,49.000789642333984,49.87422637746678,48.85080348277451,49.53014503541086,8798100
2012-02-09,48.74492263793945,49.78599093818449,48.74492263793945,49.5830713021108,8596700
2012-02-10,48.074405670166016,48.38319568871149,47.712678777487554,48.11851804916411,9900900
2012-02-13,47.906776428222656,48.453777360688015,47.756793658659156,48.31261572116279,6050800
2012-02-14,47.439178466796875,48.127341029191,46.927465427179456,47.9067757601612,10699100
2012-02-15,47.253910064697266,48.04794310824044,47.21861880972398,48.02147634979013,10014200
2012-02-16,48.48025131225586,48.65670421699334,46.486339210172986,46.70690449970503,15885900
2012-02-17,47.77442932128906,48.83313971416247,47.67738008331207,48.78902734205246,9653200
2012-02-21,49.2478141784668,49.274280934405,48.25968269191904,48.53318147810443,11722700
2012-02-22,50.13889694213867,50.288879704737205,48.797859746145285,49.036070632824256,13146400
2012-02-23,50.51826858520508,50.91528674923065,50.08596253536754,50.32417343378289,14465100
2012-02-24,49.812461853027344,50.54474019553133,49.56542981727134,50.42122417765333,9122200
2012-02-27,49.459556579589844,49.971266247862296,49.168408812294324,49.64483059574579,8395400
2012-02-28,50.58002853393555,50.67707442413508,49.58307258690667,49.89186261381173,15019900
2012-02-29,48.87726974487305,51.09174378172752,48.4096690402046,50.73883797053163,34053800
2012-03-01,49.3095703125,49.74187971456588,48.7096325199296,49.000780286423556,15032900
2012-03-02,48.339088439941406,48.99195979574358,48.09205303332837,48.86844377521664,12757700
2012-03-05,47.30683898925781,48.030292818183995,46.95393657046105,47.942068054874554,13539600
2012-03-06,46.292240142822266,46.389289400527296,45.55996182781804,46.36281927943387,20943600
2012-03-07,46.468685150146484,46.689250399651016,45.8158138963259,46.38928489126112,11751800
2012-03-08,47.042152404785156,47.38623362816513,46.29223196231897,46.96274878665452,9950500
2012-03-09,46.971588134765625,47.58916828712921,46.44222939130617,46.71573157703819,8384800
2012-03-12,46.20401382446289,46.971583420610486,46.07167667604919,46.715726888561285,8761400
2012-03-13,45.97462844848633,46.63632430211322,45.69230515351692,46.06285321607959,13602500
2012-03-14,44.21892166137695,45.304102319014135,43.83072802170828,45.304102319014135,24309200
2012-03-15,44.236568450927734,44.94237661689722,44.042469943201574,44.315972079946725,11196700
2012-03-16,44.05129623413086,44.38655638871762,43.93660135074821,44.06894185969426,11395500
2012-03-19,43.76014709472656,44.5718290175122,43.75132596499968,44.174810868625684,11432600
2012-03-20,43.98953628540039,44.10423116371952,42.71907822539479,43.22197011785287,15287200
2012-03-21,43.90130615234375,44.554180777252256,43.86601826994871,44.35126114985656,14024800
2012-03-22,43.01022720336914,43.345487352644206,42.74554955522942,43.01904833323161,11460500
2012-03-23,43.90130615234375,44.16598714643771,43.08080651355187,43.301371764924404,14594200
2012-03-26,44.66887664794922,44.95119990676673,44.28950413787093,44.82768390172891,12638700
2012-03-27,44.03364944458008,44.87179812611185,43.936600189326235,44.854152501014894,10166200
2012-03-28,43.16903305053711,43.89248683566927,42.90435541107197,43.80426207770048,14557900
2012-03-29,43.28373336791992,43.31020012552494,42.39264771887978,43.019052329632856,12259600
2012-03-30,43.70721435546875,43.78661798664533,43.06316417617381,43.7777934912041,9890400
2012-04-02,44.45714569091797,44.783581424585876,43.601351165982415,43.707224943571774,13114500
2012-04-03,43.01022720336914,44.527717322189936,42.65732142881025,44.527717322189936,17390400
2012-04-04,41.210411071777344,42.14560895630251,40.59282769013086,42.11031770808073,27237700
2012-04-05,40.76045227050781,41.5368427671002,40.5839994259789,41.42214791332269,11559200
2012-04-09,41.00749588012695,41.58096694632897,40.92809224581527,41.104545140458896,9302200
2012-04-10,41.50156021118164,41.63389734810736,40.56636229533612,40.9722015668024,18461300
2012-04-11,41.01631546020508,41.66918671691461,40.901620587598785,41.60742871602476,10167900
2012-04-12,42.48086929321289,42.639676545436984,40.98102489196238,40.98984602128208,14841700
2012-04-13,41.907405853271484,42.40147332335351,41.6868405593069,42.27795393166353,12925100
2012-04-16,41.148658752441406,42.1191480192045,40.92809346893513,41.76624221937081,12576000
2012-04-17,41.563323974609375,42.092679326786694,41.00749849893172,41.30746742931466,10549000
2012-04-18,41.139835357666016,41.695657418307555,40.93691571187576,41.15748098324242,10432800
