Price,Close,High,Low,Open,Volume
Ticker,GDXJ,GDXJ,GDXJ,GDXJ,GDXJ
Date,,,,,
2013-03-22,58.62867736816406,59.35291081352625,58.38726621971,58.801112023356836,563900
2013-03-25,57.80098342895508,58.52521692751927,53.52453920201542,57.86995992728336,940225
2013-03-26,57.628543853759766,57.69752035408765,57.04226333485614,57.42162093073724,420825
2013-03-27,58.28380584716797,58.35278234559784,57.1457199349189,57.18020818413384,615125
2013-03-28,57.73200225830078,58.042389897697056,57.11122697950823,57.800978751046706,514825
2013-04-01,56.52494430541992,57.73200670970207,55.83519905865934,57.35264254830916,619375
2013-04-02,54.04185104370117,55.90417049626381,53.9728745437645,55.559301152502606,994225
2013-04-03,50.59310531616211,54.11082461162532,49.79989200656024,53.62800226480559,2277825
2013-04-04,51.90362548828125,51.90362548828125,49.11013991404067,50.282714024487824,1317550
2013-04-05,53.110687255859375,53.972873758642685,52.317477252009375,52.86927608755381,999525
2013-04-08,52.420936584472656,53.42107275556199,52.282986881183795,52.90376219047385,431100
2013-04-09,54.24877166748047,54.76608552814962,52.42093725333578,52.42093725333578,783200
2013-04-10,52.24850845336914,54.04185822216978,52.145046978701714,53.52454755985166,869375
2013-04-11,51.834651947021484,52.69683845513752,51.558752527542794,51.90362844638141,820050
2013-04-12,48.247947692871094,50.66206883189844,47.42024958045828,50.38616946109417,2503025
2013-04-15,42.21265411376953,45.075113292611334,41.66085522950809,44.97165182405751,3349950
2013-04-16,41.833290100097656,44.454337894903865,41.52290242847843,44.0749737233779,1935200
2013-04-17,39.59159851074219,42.21264599591485,39.0397997325964,41.72982370952736,2165125
2013-04-18,40.55725860595703,40.66072007743168,38.90185861745834,39.660583749227776,1936000
2013-04-19,41.41944122314453,41.52290268466242,40.384816741023954,41.38495297297838,961750
2013-04-22,41.833290100097656,42.38508894342937,40.93661533519334,42.10918952176352,964325
2013-04-23,40.66071319580078,41.212512002250755,40.108914389350815,40.97110084667397,947425
2013-04-24,43.55766296386719,43.76458588483709,41.14354138900829,41.14354138900829,1503600
2013-04-25,44.31638717651367,45.419984838086215,43.59215038886157,44.592286591906806,1942175
2013-04-26,43.10932922363281,44.868190645312424,42.72996831049794,44.69575267062174,1243700
2013-04-29,43.5921516418457,43.97151252667025,43.28176396836173,43.86805106516911,715025
2013-04-30,44.212921142578125,44.212921142578125,42.35059849837072,43.28176146496461,931150
2013-05-01,42.76445007324219,43.14381424696167,41.14354178382818,42.76445007324219,1672975
2013-05-02,42.72996520996094,43.21278755728375,42.00572839999616,42.79893842144395,596875
2013-05-03,42.074703216552734,43.66112660894807,42.00573000243852,42.59201712282249,1065025
2013-05-06,42.24713897705078,42.454065186538784,41.90226305756428,42.17816247756127,494100
2013-05-07,40.35032653808594,41.55738892364038,40.28135333007219,41.31597447314125,973450
2013-05-08,42.523040771484375,42.59201727482545,40.936617373427396,41.14354359446992,1033500
2013-05-09,41.79880142211914,43.73010064298395,41.38495229385822,41.48841375367832,1052925
2013-05-10,42.040218353271484,42.28163284457998,40.074433902362195,40.6262328156714,972825
2013-05-13,41.07456588745117,41.48841502842779,40.626228495814686,41.17802735045018,568375
2013-05-14,40.867645263671875,41.419444149392135,40.38481959417624,40.38481959417624,459925
2013-05-15,37.69479751586914,40.143407481738585,37.55684779760807,40.00545776347752,1400025
2013-05-16,37.9706916809082,38.48800223032363,36.83260584101005,37.14299348625141,926350
2013-05-17,36.07387924194336,37.90171349583807,35.93592954898867,37.34991472401929,1343100
2013-05-20,38.86737060546875,39.488142674624434,35.866958567130354,36.1773462461985,1613475
2013-05-21,37.384403228759766,38.14312818976231,36.729139715945706,37.76376406477097,1283750
2013-05-22,38.005184173583984,39.833018713221385,37.59133174104284,38.35005681539409,1719950
2013-05-23,38.90185546875,39.1432699346253,37.69479629529594,39.03980518254419,909000
2013-05-24,38.41903305053711,39.03980511707974,37.867230907305014,38.660444227026986,771875
2013-05-28,37.93620681762695,39.21224247045129,37.59133089460176,38.14313302923818,759575
2013-05-29,39.970970153808594,40.03994336955684,38.17762049862351,38.31557021910077,960650
2013-05-30,42.592010498046875,42.729960193799265,40.79866116428566,40.97109910622119,1789125
2013-05-31,41.453922271728516,42.212643909691536,40.522759412892086,42.10918246614749,1576550
2013-06-03,43.316246032714844,43.764580064855295,41.8332843773915,42.04020727084401,1318300
2013-06-04,42.35060119628906,43.281764222202106,42.074701771347556,42.59201565984832,637125
2013-06-05,42.143672943115234,43.14380905430875,41.79879706105671,42.523033782195476,753300
2013-06-06,43.10932922363281,43.419716920279896,41.83329347329098,42.21265438642586,779775
2013-06-07,40.626220703125,42.3850816816364,40.3503213287287,42.074694063195565,943550
2013-06-10,40.83314895629883,41.24699803895292,40.03993574781004,40.90212215891777,532525
2013-06-11,39.31570053100586,40.453786373973166,39.21223907863982,39.867502617912066,660800
2013-06-12,39.07428741455078,40.384811138223476,38.97082596738665,39.66057443011436,955550
2013-06-13,39.281219482421875,39.52263065829639,38.45351791417385,38.97083180545144,462275
2013-06-14,38.90185546875,39.764042002208875,38.7639057549558,39.764042002208875,364800
2013-06-17,38.28108596801758,39.177757523313815,37.93621001591691,38.83288486019398,503300
2013-06-18,36.86709213256836,38.03966626190201,36.729142428469125,37.832743350243355,972550
2013-06-19,35.62554931640625,37.52236045520324,35.418626378489954,36.970561568785385,731675
2013-06-20,32.14231491088867,33.62527689300265,31.93539197183791,33.41835066497107,1718400
2013-06-21,32.76308822631836,33.21142561777723,32.00436315700484,32.866549689276376,1068725
2013-06-24,30.348966598510742,32.24577762760153,30.004090669955833,32.10782791397568,1753400
2013-06-25,30.486913681030273,31.004224240236677,30.07306457586909,30.27998748395952,948575
2013-06-26,28.486642837524414,29.555752259004347,28.3142048791946,29.38331758965503,1475500
2013-06-27,29.141902923583984,29.624728545651656,28.76254204916112,29.00395321570472,2042325
2013-06-28,31.59050941467285,32.10782323207146,28.866000501109937,28.934976992355136,594050
2013-07-01,32.15092849731445,32.67686267605471,31.48704463964067,31.866405434462926,1517300
2013-07-02,30.9007625579834,32.633755878608646,30.46966933216833,31.90951912768012,1773100
2013-07-03,31.202524185180664,31.702593868730656,30.86627202023225,31.073198200420535,1159400
2013-07-05,29.53850555419922,30.176524957596843,29.262606160562463,30.167904540474535,1233200
2013-07-08,29.590242385864258,30.348967477265592,29.581621967442054,29.935118324405057,849200
2013-07-09,30.374828338623047,30.754189193836584,30.073064395723677,30.176525849149133,950500
2013-07-10,30.58175277709961,31.142171965848753,30.124791746850484,30.366206176277608,680400
2013-07-11,33.047607421875,33.13382474923404,32.4009675997416,32.62513462426322,1154000
2013-07-12,32.771697998046875,32.970003730349276,32.366472696030385,32.53028689991113,788600
2013-07-15,32.435455322265625,32.92690136586204,32.22853240337266,32.849304449032054,696200
2013-07-16,33.78046417236328,33.82357283553361,32.46132000326612,32.64237836196962,1186700
2013-07-17,32.85792922973633,34.3064028652473,32.59927392817664,34.056367981848005,1109700
2013-07-18,32.719974517822266,33.34937019476044,32.59926894813277,33.194176379736774,764600
2013-07-19,33.86668395996094,33.86668395996094,32.961388811671064,33.27177647142312,563700
2013-07-22,36.87571716308594,37.03091099689209,35.06512353167432,35.34964665664577,1804200
2013-07-23,38.43627166748047,38.488000747040275,36.23769369474492,36.729139684443886,1605000
2013-07-24,36.33253860473633,38.47076073129298,35.8152280200299,37.93620602189893,1305900
2013-07-25,36.798118591308594,37.30680873724532,36.004905333195914,36.0997463705879,792600
2013-07-26,36.91020584106445,36.95331450895981,35.7117638240981,36.349783291483206,523100
2013-07-29,36.6170654296875,37.20335257240345,36.44462745436267,37.20335257240345,555600
2013-07-30,35.910064697265625,36.496351709472584,35.86695274629563,36.4791075868806,410000
2013-07-31,34.89269256591797,36.004910774282216,34.496084232435734,35.780743706645175,916100
2013-08-01,34.237422943115234,35.366888370148295,34.15120561420351,35.12547721801126,562200
2013-08-02,33.72873306274414,34.763357462370216,33.64251573318376,34.27191144811938,607800
2013-08-05,33.771846771240234,34.70300985666398,33.38386544129446,33.745982226305394,700800
2013-08-06,32.004364013671875,33.49594635974943,31.900902547944487,33.39248489402205,1212000
2013-08-07,32.15955352783203,32.64237911786899,30.659350965291193,31.84916588344972,634900
2013-08-08,35.13410568237305,35.36689647052907,32.53892533556291,32.84068934484978,1693200
2013-08-09,35.79798126220703,36.21183035732743,34.3322636613763,34.56505439406532,1310300
2013-08-12,38.92772674560547,39.3501963425515,37.375788216878696,37.496497104987036,2024200
2013-08-13,38.858741760253906,39.18637352139204,38.151749157626476,38.669059695019165,1434700
2013-08-14,40.64347457885742,40.77280388057115,38.74666345794698,39.01394247996434,1673900
2013-08-15,42.76445007324219,42.773073780270664,39.59160341675861,40.09167317703226,2087700
2013-08-16,42.1178092956543,44.109461298765666,41.77293666833638,43.01448404684577,1657000
2013-08-19,41.73844909667969,42.505794569474666,41.27286758881064,42.419577233490266,1784000
2013-08-20,42.91101837158203,43.01447982071437,41.755688441167045,41.928126382374394,1455400
2013-08-21,41.65222930908203,42.686850435920086,41.56600868919196,42.350598240799684,1229400
2013-08-22,41.91950988769531,42.85929337551503,41.81604842076473,42.02297464360663,636300
2013-08-23,44.1956787109375,44.21292283568074,42.20402999331019,42.20402999331019,1087100
2013-08-26,45.23030090332031,45.57517680292065,44.40260269105591,44.73023446677819,1149500
2013-08-27,42.87653350830078,47.04089580994293,42.781692468705224,46.144221076105474,2031800
2013-08-28,42.26438522338867,44.05773154338634,41.997106207921505,43.626638266879695,1506600
2013-08-29,42.24713897705078,42.94551123396971,40.50552183270694,41.67809601218442,1608200
2013-08-30,41.52290344238281,42.341981309382525,41.04007779818767,41.419441978976934,1051100
2013-09-03,41.91950988769531,42.178165199512144,41.50566073099224,42.05745960659634,754900
2013-09-04,41.60049819946289,41.76431244875424,40.97110245557872,41.36770745216648,554100
2013-09-05,39.72092819213867,41.38494824945388,39.074288375740956,41.333215880109194,1617900
2013-09-06,40.88488006591797,41.169403174420324,40.229619808094235,40.60898066378373,869300
2013-09-09,40.78141784667969,41.65222799061265,40.62622402477045,41.272863853065516,360300
2013-09-10,39.01394271850586,39.63471810815815,38.83288432618421,39.61747398189217,1122400
2013-09-11,39.20361328125,39.29845430331183,38.16898903263522,38.867361140470656,685300
2013-09-12,36.41875457763672,37.694790040750746,36.34115767094154,37.694790040750746,1487600
2013-09-13,36.92744445800781,37.28094074439192,36.00490199995266,36.51359209879613,1222300
2013-09-16,36.55670928955078,37.57408963307656,36.53084145777943,36.89296150175361,836800
2013-09-17,36.841224670410156,36.84984837628421,36.32391414329093,36.79811600798024,520100
2013-09-18,40.99696350097656,41.23837793442222,35.64278663678863,36.229073663902106,2395800
2013-09-19,39.35881423950195,41.566009529630264,38.65182158701018,41.32459836701758,1577500
2013-09-20,35.76350021362305,38.574230406056515,35.74625608673304,38.47938935265194,2268300
2013-09-23,35.09098815917969,36.548082033558074,34.8323328894471,35.78073664145998,1439600
2013-09-24,35.14272689819336,35.77212605579658,34.27191981666991,34.55644299385885,1836900
2013-09-25,36.720523834228516,37.20334946704045,35.53070552168016,35.651411107638005,861800
2013-09-26,35.806602478027344,37.0481530800593,35.44448574508824,36.50497469167032,527400
2013-09-27,35.892826080322266,36.70328023258143,35.78074091077155,36.32391934430746,343600
2013-09-30,35.125484466552734,36.013535635727905,35.05650795800506,35.24619006753022,655200
2013-10-01,34.02187728881836,34.28915627833111,33.69424879855412,34.0477451194037,1007700
2013-10-02,34.668514251708984,35.392750957117826,34.40985899027299,34.41847940709615,761100
2013-10-03,34.24605178833008,34.91855626390174,34.142587031333846,34.59954815228195,404600
2013-10-04,33.366615295410156,33.88392583466481,32.77170455738909,33.64251468821,1253900
2013-10-07,33.21142578125,33.52181346063244,32.349239244734626,32.67687104952504,853300
2013-10-08,31.918142318725586,33.45283312537685,31.823301284340577,33.03036361272758,972100
2013-10-09,31.50429916381836,31.93539246396153,30.892147466970464,31.9181483372781,1245200
2013-10-10,31.133554458618164,31.857791236624358,31.038713419156096,31.49567120313105,630800
2013-10-11,30.19377326965332,30.96111877022191,30.09031180493121,30.96111877022191,1329200
2013-10-14,30.116174697875977,30.754190865829916,30.012713238825697,30.435182781852944,570900
2013-10-15,30.805923461914062,31.02147008839455,30.021333873084295,30.090310372268696,696100
2013-10-16,30.46967124938965,30.918008627125367,30.24550420501204,30.659353333157206,524800
2013-10-17,32.22853088378906,32.73722102813843,31.797437652610963,31.892278689707,1538600
2013-10-18,31.806055068969727,32.521671343912764,31.68534950186609,32.22852784281249,739400
2013-10-21,33.064849853515625,33.12520264337862,32.03022871930411,32.03022871930411,1561700
2013-10-22,35.14272689819336,35.20308299039979,33.84944690511148,33.98739663948097,1721700
2013-10-23,34.05636978149414,34.91855635824083,34.01326111045296,34.56505999333392,965300
2013-10-24,35.47035217285156,35.72900746570511,34.4443514193076,34.60816567068607,1229500
2013-10-25,35.76350021362305,35.90144993976217,34.918557729898275,35.34103061625112,1023800
2013-10-28,35.44448471069336,36.14285361497515,35.33239955372978,35.685895858940874,824500
2013-10-29,33.84944534301758,35.43586885954654,33.84944534301758,35.37551605910638,1265300
2013-10-30,34.22880554199219,35.09961248106336,32.892417092218935,34.48746084049982,761300
2013-10-31,32.400970458984375,33.375238842241174,32.34923808461567,33.19418046542147,1599500
2013-11-01,31.38359260559082,32.323376102702206,31.245642885325882,32.12507029640189,1181700
2013-11-04,32.099205017089844,32.20266648267571,31.392212305788494,31.668111740004598,1007800
2013-11-05,31.57326889038086,32.19404422641914,31.314613596691743,31.9526330575067,533800
2013-11-06,32.03022384643555,32.228526309957,31.78880943473041,31.96987106575423,500400
2013-11-07,30.814546585083008,31.590512452325363,30.71970554499128,31.392209954397416,999400
2013-11-08,31.03870964050293,31.159415207312527,29.616100799721206,30.26274058389835,1272700
2013-11-11,30.90938377380371,31.055957184636895,30.30585587325644,30.857654690317023,423700
2013-11-12,30.202392578125,31.116311468365097,29.909249031367278,30.581756749800025,1272500
2013-11-13,30.5300235748291,30.607620490731016,30.176527244382694,30.495535325765925,773800
2013-11-14,31.400827407836914,31.65086225556938,30.81454367612444,30.88351687851056,1441600
2013-11-15,31.02147102355957,31.6336226718626,30.900765435328616,31.435320164200235,761500
2013-11-18,30.348966598510742,30.831788951710884,30.193772759559092,30.624866025762426,1606100
2013-11-19,30.176525115966797,30.564509668110986,30.09892820553796,30.564509668110986,500500
2013-11-20,28.77978515625,30.116173520765795,28.469397502250388,29.58161883275555,2678500
2013-11-21,28.572856903076172,28.719430302029696,27.88310843765402,28.521127823782084,1716200
2013-11-22,28.021059036254883,28.986706919051358,27.969326666308916,28.572857826424297,944600
2013-11-25,27.71929931640625,28.1676334348691,27.081279812626352,27.572725890424348,1202600
2013-11-26,27.158872604370117,27.5899658203125,27.115763940571924,27.503746848226,1367600
2013-11-27,27.072654724121094,27.555478684991574,26.969193269036797,27.133007513668634,739500
2013-11-29,28.021059036254883,28.340067095137783,27.27957817859715,27.49512478656834,890700
2013-12-02,26.08976173400879,27.771024296439187,25.977676576486026,27.357175202101562,1842400
2013-12-03,25.227577209472656,26.16736062685641,25.175846479884537,25.98630060656263,1433800
2013-12-04,26.063899993896484,26.357043563501207,25.08962987926224,25.46899243601372,1841300
2013-12-05,25.149980545043945,25.79662042709565,25.09824981493708,25.27068613012338,1358300
2013-12-06,24.908565521240234,25.839726803029865,24.89132304239403,25.512096682090416,1446000
2013-12-09,25.598316192626953,25.63280279553474,25.05513780754046,25.05513780754046,1554300
2013-12-10,26.641559600830078,26.943325171650578,26.512231968904167,26.753644754458577,2742400
2013-12-11,25.969057083129883,26.745024573740437,25.831105735619616,26.54672208121033,1229400
2013-12-12,25.779375076293945,25.839727865963592,24.968919335539688,25.132735224993144,1684500
2013-12-13,26.063899993896484,26.31393489217303,25.80524467694662,26.055277930732768,917800
2013-12-16,26.451881408691406,26.900218771938086,25.925947130863946,26.089763022144503,1536200
2013-12-17,25.917325973510742,26.451882332118394,25.762132138931413,26.02941114048037,1265400
2013-12-18,25.76213264465332,26.891598176490213,25.537965595294082,25.839729563466246,2254100
2013-12-19,25.020648956298828,25.3827672989868,24.874077207008696,25.158598644514246,1497300
2013-12-20,25.244823455810547,25.391395239037053,24.96030195242855,25.149982406519754,1405200
2013-12-23,24.874080657958984,25.38277082051113,24.84821447114625,25.16722419720904,1170100
2013-12-24,25.831106185913086,25.874216496664733,24.908566914200506,24.951677224952153,989400
2013-12-26,25.82248878479004,26.357043544634557,25.64142874746242,26.21047175993711,756900
2013-12-27,26.486366271972656,26.529476579734403,25.882836763719045,26.046650999743402,1177200
2013-12-30,25.951812744140625,26.494989489721195,25.91732449642622,26.244956271752415,1166500
2013-12-31,26.770889282226562,26.831243716603204,25.60693886129599,25.69315619285367,1532200
2014-01-02,28.193498611450195,28.26247181972143,27.572723292107014,27.572723292107014,2196200
2014-01-03,28.150388717651367,28.624590604147276,28.05554768255613,28.426288116666452,1068000
2014-01-06,28.271093368530273,28.797027608499846,28.07279088753817,28.348690277525456,734700
2014-01-07,27.986572265625,28.090037010973624,27.46063963269109,27.83137843658246,1053900
2014-01-08,27.33993148803711,27.693427800304164,27.25371415879355,27.529613559149286,934500
2014-01-09,26.80537986755371,27.357178731186103,26.77089161633152,27.357178731186103,955800
2014-01-10,28.193498611450195,28.202119029116446,27.26233727692563,27.331312129687074,1509000
2014-01-13,29.745431900024414,29.90924613804964,28.19349698042788,28.20211739759543,3391200
2014-01-14,29.1074161529541,30.167908491810675,28.926357768849083,29.641974175998403,2681700
2014-01-15,29.374691009521484,29.469532041775054,28.62458974648534,28.822892228024543,1244800
2014-01-16,29.779922485351562,29.926492611572005,29.52126719326929,29.572996278297456,1804400
2014-01-17,31.53878402709961,31.633621780193124,30.331721600852823,30.383453975342434,4113600
2014-01-21,32.745849609375,32.90104347440843,30.900770646178785,31.030099963367036,3463500
2014-01-22,31.25426483154297,32.65962993660701,31.124935523544213,32.65962993660701,3347000
2014-01-23,31.98711585998535,32.95276704844594,31.875033989969616,32.11644514259462,3788900
2014-01-24,31.262880325317383,32.633756960412875,30.297232388395024,32.4613222955549,2876200
2014-01-27,29.624723434448242,31.193902324209503,29.555746947919005,31.107685005027857,3044200
2014-01-28,30.435184478759766,30.46105231169995,29.572997930981977,30.073067707403812,1957600
2014-01-29,31.737083435058594,31.780192098440256,30.348962766899692,30.93524979803488,3209900
2014-01-30,30.564512252807617,30.995605505205525,30.3575860445052,30.849032089120374,2701600
2014-01-31,30.512779235839844,31.150798683102472,30.029956908270705,31.150798683102472,1672800
2014-02-03,30.512779235839844,31.676732966187796,30.4524264448937,30.866275563801718,2433500
2014-02-04,31.556026458740234,31.676735338653582,30.262746631923328,30.262746631923328,2737600
2014-02-05,31.073198318481445,32.15955172390233,31.038710073489018,32.090578522897545,1957100
2014-02-06,31.452560424804688,31.797436310785827,31.099064121715106,31.452560424804688,2188600
2014-02-07,33.064849853515625,33.09933810171744,31.538782693859535,31.762949729210597,3764300
2014-02-10,34.45296859741211,34.74611211214201,33.76322011833593,34.0994722963243,4395200
2014-02-11,36.06526184082031,36.21183196291199,34.78060254546087,35.013393288471526,5060600
2014-02-12,34.487464904785156,36.056644294834406,34.271918249130245,36.02215604057419,4284300
2014-02-13,36.642921447753906,36.77225072139682,34.48745548023897,34.77197856666137,6274800
2014-02-14,37.9706916809082,38.4535139833012,37.332672266914265,37.772389193999615,5838500
2014-02-18,37.48786544799805,38.16899351462362,37.08263677486988,38.0137996946588,4390500
2014-02-19,34.935791015625,37.643055606608726,34.81508545383284,37.022280387129186,6030400
2014-02-20,37.186100006103516,37.47924351092876,35.16858371736039,35.228936501679115,6336200
2014-02-21,36.99642562866211,37.462007166340015,36.22908010673783,37.10851080380252,2820900
2014-02-24,37.74652862548828,38.117269129847585,37.54822610043252,37.737908206564505,3012300
2014-02-25,36.66878890991211,37.513731241854224,36.56532745613847,37.42751391187291,3133300
2014-02-26,35.496212005615234,36.38426622152064,35.030633855846446,36.15147550214622,3515000
2014-02-27,35.496212005615234,36.55670415686985,35.099607056598096,35.642785401805085,2692500
2014-02-28,35.642791748046875,35.91869117813781,35.185833933642634,35.582438953275776,2092100
2014-03-03,36.16872787475586,37.574092928296096,36.142860040715924,37.479251877771546,3432600
2014-03-04,36.108367919921875,36.349779063239104,35.31515470919644,35.34964295509324,1795000
2014-03-05,36.755008697509766,37.11712542201694,35.99628371271062,36.23769486238207,2785700
2014-03-06,37.54822540283203,37.63444603537238,37.11713210707281,37.43614022502,3018600
2014-03-07,36.642921447753906,36.7894915548345,36.25493691580521,36.44461897342014,2766000
2014-03-10,35.677276611328125,36.51359524044985,35.52208278551578,36.427377910100915,2885200
2014-03-11,35.87558364868164,36.556711827287955,35.59968420982504,36.375650148241455,2280900
2014-03-12,37.28956985473633,37.32405810754119,36.53084473793342,36.90158523313366,4374600
2014-03-13,38.65182113647461,38.875988172147665,37.125750685646125,37.28956493136949,5089500
2014-03-14,38.470760345458984,39.66057862512733,38.15175226438879,39.53124933575756,4388200
2014-03-17,36.7119026184082,38.60008986267344,36.69465849379175,38.22072898805289,5490100
2014-03-18,35.86695861816406,36.8843389947881,35.44448905692733,35.97904378887163,3944600
2014-03-19,34.03050231933594,35.8152281170841,34.00463448774418,35.487596325092596,4910700
2014-03-20,34.4012451171875,35.16859063063529,33.426973381841755,33.57354351857641,4295100
2014-03-21,34.35812759399414,35.54794577702224,34.1253401544049,35.15996122940654,2444100
2014-03-24,32.056095123291016,33.59078607864691,31.80606024277242,33.495945035072225,7682200
2014-03-25,32.745849609375,32.98726082654649,32.25440346642951,32.37510907501525,3856200
2014-03-26,30.90938377380371,33.021741292660316,30.90938377380371,32.76308600828572,6240800
2014-03-27,31.995750427246094,32.06472365613181,30.788687676422796,30.87490832375669,4116200
2014-03-28,32.15092849731445,32.71997133403773,31.443935981657653,31.64223843956336,3656500
2014-03-31,31.228397369384766,32.331995082389874,31.08182394807468,31.926766358216792,4494900
2014-04-01,30.87489891052246,31.952632006253033,30.87489891052246,31.45256227112346,2681400
2014-04-02,32.564788818359375,32.78033547194477,31.840551930753204,32.021610330409516,6942100
2014-04-03,31.7888126373291,32.07333573690264,31.521536949950544,32.030227073355796,3616200
2014-04-04,32.33199691772461,33.00450140113942,32.14231481666677,32.84068713412271,3386000
2014-04-07,31.607757568359375,32.80619630024815,31.556025193328146,32.004362576657144,3178600
2014-04-08,32.89241409301758,32.97001100439247,31.97849528004442,32.48718541261755,4253800
2014-04-09,33.10795974731445,33.62527028221805,32.25439374684534,32.53891684332843,2699400
2014-04-10,32.38372802734375,33.76322519282968,32.35786019431667,33.62527547628108,4492700
2014-04-11,31.50429916381836,32.823443609782586,31.3404816048162,32.33199751073784,4434900
2014-04-14,31.900894165039062,32.53028979037441,31.728456241486125,31.95262652879889,3946500
2014-04-15,30.719707489013672,30.88352174836932,30.107552543041184,30.53864581511667,5082800
2014-04-16,30.607622146606445,31.081824085447884,30.340343135377697,30.8231687814417,1471800
2014-04-17,29.88338279724121,30.805922053275015,29.771297635682046,30.512778523106682,3279100
2014-04-21,30.038576126098633,30.15928170316935,29.11603688536639,29.77129714188469,4549600
2014-04-22,30.857654571533203,30.892142819711825,29.572995283212656,29.943735728681922,3802800
2014-04-23,31.814682006835938,32.06471358310411,30.624863759257035,30.78867800425761,5465600
2014-04-24,30.918004989624023,32.21990501318428,30.84902849855799,31.28012170078034,3886600
2014-04-25,32.28025817871094,32.34061096461475,31.219769283426622,31.392207224143295,4553400
2014-04-28,31.168045043945312,32.21991039661109,31.04733616441125,32.12506935003895,5234000
2014-04-29,32.03022384643555,32.18541765075318,31.099061020529753,31.099061020529753,4394000
2014-04-30,31.469806671142578,31.978496828344923,31.288748298828295,31.67673287448778,3471200
2014-05-01,30.719707489013672,31.314615020444805,30.53864581511667,30.95249825061211,4569600
2014-05-02,31.57326889038086,31.771571391841864,30.78867930243492,30.78867930243492,4308500
2014-05-05,31.9526309967041,32.31474772671784,31.72846067804582,32.21990669105321,2662800
2014-05-06,31.668113708496094,31.978501413528097,31.62500503590407,31.918148614103085,2130600
2014-05-07,30.607622146606445,31.530161480582894,30.33172271713577,31.52154106234096,4947400
2014-05-08,30.46104621887207,31.004221267259954,30.340337363583643,30.469666635474095,2105600
2014-05-09,30.23687744140625,30.70245889687051,29.805784232046044,30.58175332448648,3622600
2014-05-12,30.57312774658203,30.840406704053642,30.383448982583445,30.797298043553052,3013900
2014-05-13,30.366207122802734,30.961114575582094,30.254121965967126,30.53864177765109,2231100
2014-05-14,30.918004989624023,31.07319880554248,30.616237774680304,30.918004989624023,3577300
2014-05-15,30.305858612060547,30.754192724703877,29.96098267574033,30.693839929194944,3858000
2014-05-16,30.279985427856445,30.383450163856416,29.917868718796857,30.176523980836578,2576300
2014-05-19,30.202392578125,30.60762129278494,29.909249031367278,30.599000874783485,3280500
2014-05-20,30.012714385986328,30.305857938650526,29.814411878151812,29.95236159181846,1938700
2014-05-21,30.323097229003906,30.340341353455635,29.693701486927743,29.80578665137377,2215300
2014-05-22,30.426565170288086,30.66797635999789,30.20239481785974,30.64211181509492,1493500
2014-05-23,30.098934173583984,30.417942295720128,30.004093121034646,30.271372151948153,1828000
2014-05-27,28.650455474853516,29.56437430022567,28.495261649998238,29.51264192894714,6522600
2014-05-28,28.538375854492188,28.710813836578918,27.96071239682973,28.486646762152834,7590200
2014-05-29,28.79703140258789,29.15052774814448,28.3831789741006,28.39180268122524,4527700
2014-05-30,29.409181594848633,29.47815480353187,28.202119197577876,28.667700689866347,4610200
2014-06-02,28.771163940429688,29.547133142603,28.60734968174005,29.003954701081682,4469500
2014-06-03,29.02981185913086,29.090167927482593,28.271090264460938,28.84875352101507,2463900
2014-06-04,28.90911293029785,29.193636060285424,28.8056514689299,28.995333555588278,1527300
2014-06-05,29.650592803955078,29.79716621722382,29.141902644340806,29.1936350176675,4078600
2014-06-06,30.098934173583984,30.1506665537875,29.31434449655885,29.667840872164,3782800
2014-06-09,30.004085540771484,30.340337704691038,29.96959729601562,30.176523475570754,1487000
2014-06-10,31.36634635925293,31.36634635925293,30.262745382749646,30.4179392186801,6737100
2014-06-11,32.29750442504883,32.366480921462355,31.16804225261054,31.461185784407274,5416700
2014-06-12,34.1684455871582,34.23741878411298,32.426828785066725,32.44407290655039,9999600
2014-06-13,34.01325607299805,34.17707031428551,32.97001125899731,33.987388243019815,6481900
2014-06-16,33.34937286376953,34.237423873826074,33.26315553251408,34.220179749778914,5559700
2014-06-17,33.16831588745117,33.73735884897968,32.67686984290293,32.84930451265421,3814300
2014-06-18,34.685768127441406,34.82371785826196,33.13383283346494,33.2631621450384,8696600
2014-06-19,37.134368896484375,37.52235344380494,35.608298536343625,35.73762781511054,13952800
2014-06-20,35.556575775146484,36.96193752334201,35.15996745130001,36.6256852855654,12370100
2014-06-23,36.203216552734375,36.677418521946315,35.45311184740079,35.892828852455764,6531600
2014-06-24,34.487464904785156,36.936075044584136,34.34089475765067,36.55671411466464,9578600
2014-06-25,35.51346206665039,35.77212065741742,34.599546447739655,34.7030079106581,7973900
2014-06-26,35.591060638427734,35.71176623226655,34.892691620080114,35.108238263072494,2729000
2014-06-27,34.953041076660156,35.927309441812156,34.75473857873593,35.72900694388793,5666800
2014-06-30,36.435997009277344,36.582570412343856,34.42710434180264,34.74611239932828,9296100
2014-07-01,35.61692428588867,36.88433616121276,35.60830057935333,36.522219422257415,8088500
2014-07-02,35.823848724365234,36.73776760623434,35.74625180714068,35.74625180714068,7299700
2014-07-03,36.98780822753906,36.98780822753906,35.030644157100994,35.21170256241941,7632000
2014-07-07,36.22907638549805,36.806739750001384,35.944553267592525,36.18596771917369,7062100
2014-07-08,36.832611083984375,37.3499217070369,36.22907983110262,36.74639045415514,7819900
