Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2003-03-27,11.011436462402344,11.104578622768521,10.902770811134445,10.944168001828219,287562
2003-03-28,11.001093864440918,11.037315364270574,10.91830064987372,10.91830064987372,902569
2003-03-31,10.742358207702637,10.918292287076202,10.742358207702637,10.763056191751806,820215
2003-04-01,11.026959419250488,11.047657406117013,10.768232153507352,10.814803838912823,624609
2003-04-02,11.316733360290527,11.404699792658421,11.223591216945366,11.25463819307521,1872351
2003-04-03,11.264986991882324,11.435747787578547,11.223591024419292,11.435747787578547,1878875
2003-04-04,11.378832817077637,11.409879808226508,11.296039625724426,11.34261132740395,1319878
2003-04-07,11.420228958129883,11.756575011613137,11.368483972189182,11.746226014424996,7264747
2003-04-08,11.420228958129883,11.477149657620886,11.342611479218832,11.461626161838677,676558
2003-04-09,11.259819030761719,11.570292611789487,11.228772037145836,11.435754424497683,1120456
2003-04-10,11.352958679199219,11.352958679199217,11.233944015419755,11.306388199224834,781193
2003-04-11,11.347784996032715,11.549591638697907,11.306389010861624,11.471974166502113,1569279
2003-04-14,11.57546329498291,11.637557261745984,11.363306478630582,11.363306478630582,1383521
2003-04-15,11.77209186553955,11.803140054542705,11.5599351129698,11.642728258718968,944546
2003-04-16,11.61168384552002,11.937680789782135,11.590985858256865,11.937680789782135,2807296
2003-04-17,11.8186674118042,11.8186674118042,11.596161595021668,11.684129265252052,1000803
2003-04-21,11.77727222442627,11.854890913142624,11.730701740170149,11.79797021742899,604298
2003-04-22,12.13949203491211,12.144666533711835,11.684132495667543,11.73070298486506,2187364
2003-04-23,12.227461814880371,12.263683312656086,12.067051109774294,12.19123910214817,5352019
2003-04-24,11.973904609680176,12.211933939678435,11.906634922960645,12.211933939678435,2339762
2003-04-25,11.844536781311035,12.004947372490482,11.813489805267716,12.004947372490482,1955320
2003-04-28,12.051521301269531,12.108440767974585,11.865236980323104,11.87041147729629,543487
2003-04-29,12.06704330444336,12.175707727483044,11.942854177442303,12.134311756801258,3207001
2003-04-30,12.092916488647461,12.149835951641604,11.979076347703403,11.994599837610897,1805262
2003-05-01,12.087738990783691,12.134309448943336,11.88075674682989,12.087738990783691,1844284
2003-05-02,12.279206275939941,12.403394250607601,12.00495418701325,12.00495418701325,13992654
2003-05-05,12.227461814880371,12.382698020304204,12.19123910214817,12.382698020304204,1478923
2003-05-06,12.320596694946289,12.40856436084614,12.217106752659271,12.26367722668843,2682103
2003-05-07,12.242977142333984,12.367166266774133,12.186057683820266,12.289548823346339,1212043
2003-05-08,12.103266716003418,12.237804857208701,12.0049500549422,12.0049500549422,9815379
2003-05-09,12.180882453918457,12.201579222630262,12.01529615466799,12.155008759378594,2299139
2003-05-12,12.320596694946289,12.367168383931332,12.098092104073315,12.118790092530718,729983
2003-05-13,12.284371376037598,12.387862500937484,12.253324403054282,12.310243853523692,2092331
2003-05-14,12.279206275939941,12.387870753774143,12.222285572594282,12.387870753774143,1343513
2003-05-15,12.403389930725098,12.408564427867399,12.27402628721172,12.351644959302103,2835609
2003-05-16,12.434440612792969,12.49136009273012,12.299901230301979,12.356821925195264,3372448
2003-05-19,12.09809684753418,12.41891822432439,12.08774784924781,12.41891822432439,3054480
2003-05-20,12.108442306518555,12.186060985934727,11.984253148426282,12.186060985934727,4160534
2003-05-21,12.134312629699707,12.180884315022615,12.010123493764935,12.035995977302223,3389066
2003-05-22,12.170533180236816,12.237801625598072,12.103263519919985,12.160184188642777,5012878
2003-05-23,12.217106819152832,12.232630310580372,12.118790158489174,12.211932322010318,1982895
2003-05-27,12.439613342285156,12.470661544915862,12.082570554114804,12.082570554114804,3223620
2003-05-28,12.589673042297363,12.667290491938326,12.496530887772433,12.548275854199742,13509117
2003-05-29,12.45512866973877,12.651760658528769,12.434430693545629,12.605190212094202,1374042
2003-05-30,12.708683967590332,12.729381948114987,12.496527237301791,12.532748703219935,2552848
2003-06-02,12.822528839111328,13.013986445047948,12.781131647727188,12.832877833218395,7480418
2003-06-03,12.894969940185547,12.920843636681669,12.7707808138358,12.781129806451972,2105749
2003-06-04,13.08124828338623,13.117470959376407,12.863918302221455,12.900139763256375,2220355
2003-06-05,13.16405200958252,13.210623711941507,12.988117842215889,12.988117842215889,3676012
2003-06-06,13.15369701385498,13.433123455712368,13.117475540171046,13.319282108508643,5206884
2003-06-09,12.879454612731934,13.03986652984402,12.832884116448307,12.936375323146164,4170259
2003-06-10,12.988113403320312,12.998462396983989,12.858749767568526,12.91049595084273,4221838
2003-06-11,13.184745788574219,13.210618270919717,12.977763499898757,12.993286989306055,2837455
2003-06-12,13.158873558044434,13.308933958519972,13.045032203634237,13.298584965383728,3424642
2003-06-13,13.112303733825684,13.236492884031366,13.045034053942805,13.179573413708562,1011390
2003-06-16,13.433126449584961,13.453824439160218,13.169224652588522,13.169224652588522,1191485
2003-06-17,13.427948951721191,13.583186282805622,13.376203984663572,13.583186282805622,2484897
2003-06-18,13.298588752746582,13.396905430496691,13.220971282119736,13.396905430496691,4554823
2003-06-19,12.982943534851074,13.308939381384645,12.97776903617455,13.257194394619397,4695157
2003-06-20,13.022449493408203,13.131619885094397,12.986058549113345,13.048442153190823,4349492
2003-06-23,12.819703102111816,12.996455613234627,12.762519255959722,12.996455613234627,2499053
2003-06-24,12.892484664916992,12.92887438774055,12.752123084855535,12.788512807679094,2102179
2003-06-25,12.809309005737305,13.027649819173568,12.80411047306498,12.84569873444356,3576794
2003-06-26,12.91848087310791,12.939275006148328,12.736529767805258,12.824906053826533,2812343
2003-06-27,12.809309005737305,12.97046595977802,12.772919277031047,12.97046595977802,605406
2003-06-30,12.76252269744873,12.88209017406244,12.73652881249839,12.814508026150602,1038472
2003-07-01,12.91328239440918,12.934076527537457,12.627359402096854,12.658551822388773,2531059
2003-07-02,13.074432373046875,13.074432373046875,12.944467877788323,12.996454408251122,853575
2003-07-03,13.012053489685059,13.105627072526632,12.97046523064436,13.058840281105846,678158
2003-07-07,13.235590934753418,13.308371605001382,13.069236686385649,13.178407081457982,735030
2003-07-08,13.323966979980469,13.38115083232581,13.188803926565,13.204399522659186,1429807
2003-07-09,13.30317211151123,13.412342498694212,13.230392667122002,13.256385325832442,851237
2003-07-10,13.110821723937988,13.303168567756195,13.038041078337239,13.303168567756195,629903
2003-07-11,13.292778968811035,13.29797750208646,13.142019062624682,13.178410016152164,2405866
2003-07-14,13.542313575744629,13.661881084356796,13.02245526720468,13.542313575744629,2325482
2003-07-15,13.469527244567871,13.625484413679493,13.42793777103209,13.568299345292461,3559437
2003-07-16,13.401947021484375,13.568301277520257,13.313570750809397,13.526713018661109,1719338
2003-07-17,13.178410530090332,13.36036042242551,13.136822262265044,13.256389752862292,3673427
2003-07-18,13.339567184448242,13.370757163958544,13.194005809403379,13.225197009513199,1803046
2003-07-21,13.183602333068848,13.339560698992821,13.152411148123623,13.329162416745488,462241
2003-07-22,13.313569068908691,13.349960011412472,13.121222175384988,13.334363195711347,2533521
2003-07-23,13.271981239318848,13.360356281053557,13.183604976984967,13.344760685453315,875241
2003-07-24,13.21479320526123,13.433133935908213,13.21479320526123,13.323963570584722,988862
2003-07-25,13.526707649230957,13.526707649230957,13.230388981284722,13.282374284223078,899738
2003-07-28,13.474726676940918,13.594294143556716,13.41234428771492,13.594294143556716,2601965
2003-07-29,13.32916259765625,13.474722683308514,13.282375819603397,13.448730028834706,5167738
2003-07-30,13.334370613098145,13.412349852584025,13.2875838017665,13.412349852584025,3980808
2003-07-31,13.318763732910156,13.531905911940276,13.30836667252808,13.490316449813193,1882691
2003-08-01,13.05883502960205,13.349956387612743,13.048437969022968,13.349956387612743,7986482
2003-08-04,13.074432373046875,13.110823310550524,12.79890778957062,13.02244706318304,8349134
2003-08-05,12.861295700073242,13.17840863790845,12.861295700073242,13.17840863790845,3523122
2003-08-06,13.038047790527344,13.147218204831688,12.871693512853767,12.934075909256567,5904368
2003-08-07,13.10042953491211,13.121223664073996,12.913279931256588,13.027648862246235,1837144
2003-08-08,13.162811279296875,13.204399535588754,13.1160232703693,13.17840687540633,2422239
2003-08-11,13.13681411743164,13.240785943131806,13.064033473261887,13.204395010747533,967689
2003-08-12,13.292778968811035,13.303176035361886,13.183608549427591,13.230396569505924,2063156
2003-08-13,13.193999290466309,13.370750557691593,13.152411044201282,13.370750557691593,2877832
2003-08-14,13.318763732910156,13.349956134655162,13.142011265217304,13.188799257535425,2603442
2003-08-15,13.308372497558594,13.329166627424268,13.245990107961571,13.308372497558594,350466
2003-08-18,13.323966979980469,13.370753768263022,13.271981659666524,13.282378723729312,886197
2003-08-19,13.308372497558594,13.370754887155618,13.219997445629478,13.339564912956417,3427104
2003-08-20,13.277178764343262,13.34475967348615,13.230391981090495,13.230391981090495,2123967
2003-08-21,13.277178764343262,13.422738866173175,13.219994918145435,13.386349145865466,2815666
2003-08-22,13.022449493408203,13.355157979824115,13.022449493408203,13.3083711922154,8035229
2003-08-25,13.069231986999512,13.07962904749651,12.944466040436758,12.996452563520533,5579138
2003-08-26,13.095226287841797,13.147212817474292,12.923673547432132,13.02764538609818,4568980
2003-08-27,13.043248176574707,13.074439379207343,13.006858440169962,13.074439379207343,1329972
2003-08-28,13.10042953491211,13.126422196364468,12.94966965728989,13.022450329955763,2550755
2003-08-29,13.162811279296875,13.1888039394793,13.043243821858512,13.074435014077421,1859056
2003-09-02,13.396747589111328,13.407144653127624,13.162811207546277,13.19920093160331,4215806
2003-09-03,13.422738075256348,13.464326324586056,13.334361824831717,13.433135137588776,5717749
2003-09-04,13.365557670593262,13.438337125642084,13.318769657462555,13.438337125642084,4942711
2003-09-05,13.30317211151123,13.43833515740465,13.271980921058704,13.308370643253317,5862884
2003-09-08,13.433138847351074,13.474727108166,13.25638751828829,13.375954988730548,4395409
2003-09-09,13.365557670593262,13.396748865614185,13.297975527448607,13.396748865614185,3319268
2003-09-10,13.147212028503418,13.370750064532002,13.126417906137863,13.277176513887007,4416705
2003-09-11,13.204397201538086,13.292773451135877,13.152411890362323,13.152411890362323,3574332
2003-09-12,13.225196838378906,13.26678632525335,13.126424705975923,13.178410038819598,7542091
2003-09-15,13.225196838378906,13.251189504800744,13.136821772544657,13.230396592262776,2608981
2003-09-16,13.381147384643555,13.412339789394338,13.199197589825301,13.199197589825301,6236862
2003-09-17,13.401947021484375,13.453932345058313,13.360357542025941,13.412344086199163,3344750
2003-09-18,13.724255561828613,13.745050907452693,13.417539776511036,13.438333901536089,13455692
2003-09-19,13.702826499938965,13.71850586656086,13.603531616043965,13.666244174293439,4959945
2003-09-22,13.504240989685059,13.561727524761253,13.441527178905549,13.535597281544801,4510384
2003-09-23,13.598304748535156,13.62443497956151,13.48333050495975,13.530364920807186,5882703
2003-09-24,13.363136291503906,13.666249563356537,13.352684194340712,13.666249563356537,5223872
2003-09-25,13.300423622131348,13.457206305620872,13.107057371748267,13.404944593084362,3598336
2003-09-26,13.227254867553711,13.3370030904854,13.222028820131237,13.263837199511029,1632675
2003-09-29,13.368361473083496,13.384039617811485,13.242935088199665,13.310874942414209,763097
2003-09-30,13.27951717376709,13.378813315552327,13.180222259041761,13.368361219265449,2792031
2003-10-01,13.613992691040039,13.634896890914932,13.326557488639594,13.326557488639594,2844102
2003-10-02,13.640116691589355,13.681925072184402,13.572176846062634,13.587856215845548,2233773
2003-10-03,13.744641304016113,13.906650034569942,13.692379591958112,13.796901789014127,1855979
2003-10-06,13.807355880737305,13.849164271060184,13.713285775450768,13.760320214564006,1690902
2003-10-07,13.890972137451172,13.896198186044417,13.687155015254536,13.718511306814017,836834
2003-10-08,13.870062828063965,13.938002661781272,13.82302718101058,13.896193061393868,1104576
2003-10-09,13.906651496887207,14.042529999229973,13.885747300689875,14.026851852081975,2746853
2003-10-10,13.906651496887207,13.964139263489985,13.890973349739209,13.901425447837873,2756209
2003-10-13,14.126140594482422,14.136592687093462,13.99026216347942,14.032070533923582,1916790
2003-10-14,14.209768295288086,14.2202203950582,14.073888544155949,14.13660236983696,3365677
2003-10-15,14.17318058013916,14.33519053338597,14.094789854755177,14.329964485027038,2196966
2003-10-16,14.188854217529297,14.246340726243078,14.115688343015936,14.173174851729716,7777089
2003-10-17,14.063435554504395,14.188863197929825,13.985044811188798,14.167957772652095,3809330
2003-10-20,14.068657875061035,14.110466256767909,13.969361741447406,14.063430600287871,1654218
2003-10-21,14.063435554504395,14.136601475325856,14.000722959851919,14.136601475325856,3411347
2003-10-22,13.864840507507324,13.969362695976331,13.796900655531507,13.875292603648235,10436664
2003-10-23,13.958904266357422,14.03729495184659,13.770764167064748,13.770764167064748,2904791
2003-10-24,13.943231582641602,13.953684906107858,13.802127054096164,13.875292956000427,1061614
2003-10-27,13.943231582641602,14.131371772075466,13.880519004203595,13.953684906107858,5143364
2003-10-28,14.120914459228516,14.120914459228514,13.938001612628009,14.084332135320308,2153511
2003-10-29,14.141822814941406,14.183631197452094,14.032074583791017,14.032074583791017,2228479
2003-10-30,14.162726402282715,14.293378819117287,14.110465926372799,14.188857867297452,2496468
2003-10-31,14.19931411743164,14.246348559513617,14.178409920950763,14.241122510393398,1426729
2003-11-03,14.350872993469238,14.392681392911605,14.214994468221224,14.241124717872703,2652313
2003-11-04,14.277702331542969,14.345642185161832,14.2567981387556,14.31428466892086,1506744
2003-11-05,14.246347427368164,14.282929768302532,14.120921031390292,14.262025573482893,2736759
2003-11-06,14.314287185668945,14.314287185668945,14.136600288675364,14.267252743627738,2703645
2003-11-07,14.162726402282715,14.361318664859956,14.162726402282715,14.319510284132022,3147298
2003-11-10,14.178411483764648,14.20454173224595,14.110471610652995,14.20454173224595,3741255
2003-11-11,14.131367683410645,14.183628150321663,14.084333263190729,14.084333263190729,1074048
2003-11-12,14.241114616394043,14.24634066261741,14.147044557313977,14.18885415416037,1362963
2003-11-13,14.19408130645752,14.2411169572587,14.147046882715992,14.2411169572587,1314462
2003-11-14,14.011170387268066,14.220214753862578,13.979814100396839,14.214988706050708,2110919
2003-11-17,13.974584579467773,13.990262719006884,13.859610329121438,13.870062422147512,5482751
2003-11-18,13.812581062316895,14.037303620277024,13.812581062316895,14.021625473497492,3695093
2003-11-19,13.917099952697754,13.922326000379362,13.749865199826527,13.84916133283686,932113
2003-11-20,13.796896934509277,13.96413288178012,13.775992747865311,13.859610721500733,2341731
2003-11-21,13.875288963317871,13.896193150115257,13.807350356226364,13.849158729821136,1743219
2003-11-24,14.005946159362793,14.032076401817465,13.953685674453448,14.005946159362793,1652494
2003-11-25,14.084329605102539,14.11045983177131,13.979807471368215,14.005937698036984,3932676
2003-11-26,14.167949676513672,14.188855089845205,14.042523331822157,14.188855089845205,1163664
2003-11-28,14.147050857543945,14.214990715763427,14.131372711891759,14.194085294500509,1084757
2003-12-01,14.309059143066406,14.319511238945326,14.20453695721734,14.22544114897518,1460828
2003-12-02,14.267248153686523,14.345640092262396,14.235891869080072,14.267248153686523,4227870
2003-12-03,14.241114616394043,14.366540952814312,14.235888570170676,14.366540952814312,1876413
2003-12-04,14.277702331542969,14.31428466892086,14.220215801377707,14.262024186952443,857268
2003-12-05,14.162726402282715,14.256796485980345,14.141822211918749,14.256796485980345,1217951
2003-12-08,14.293374061584473,14.314278244990506,14.120913321425322,14.120913321425322,1122549
2003-12-09,14.167949676513672,14.314280207477184,14.141819443673677,14.28292392806919,4360448
2003-12-10,14.089561462402344,14.24111806665779,14.04252580793703,14.24111806665779,1097313
2003-12-11,14.251572608947754,14.293380996043233,14.115694123827478,14.162728559309894,3170317
2003-12-12,14.293374061584473,14.335183655455909,14.235887557217879,14.26724383232693,4799300
2003-12-15,14.25680160522461,14.580819126331862,14.220219258951904,14.580819126331862,3039585
2003-12-16,14.382225036621094,14.382225036621096,14.214990261284559,14.214990261284559,3179673
2003-12-17,14.32996654510498,14.371774937986817,14.251574581391402,14.371774937986817,1643385
2003-12-18,14.455394744873047,14.471072894149554,14.298612025047683,14.345646472877206,3725498
2003-12-19,14.49954605102539,14.525833371937251,14.436459443344916,14.483774399105272,1824465
2003-12-22,14.57841682434082,14.588931267089269,14.404927284612144,14.404927284612144,1723031
2003-12-23,14.599440574645996,14.646755550371491,14.56264003797061,14.588926135595885,1845146
2003-12-24,14.599440574645996,14.641498330846437,14.56264003797061,14.641498330846437,977660
2003-12-26,14.594178199768066,14.630978723443771,14.594178199768066,14.625721505775813,115099
2003-12-29,14.79395580291748,14.793955802917482,14.588921833149582,14.588921833149582,2195119
2003-12-30,14.825498580932617,14.825498580932617,14.736124644179304,14.825498580932617,4976194
2003-12-31,14.7886962890625,14.878070222594777,14.762410201076065,14.825498046621908,2224417
2004-01-02,14.767664909362793,14.946412746054648,14.709835525618962,14.814981094076844,2712016
2004-01-05,14.888581275939941,14.909610141552513,14.783436947877087,14.825494679102228,2381123
2004-01-06,14.883329391479492,14.909615482912182,14.720354390218267,14.867557736619881,1532595
2004-01-07,14.89384651184082,14.909618169542398,14.809731004099072,14.90436218468732,3991764
2004-01-08,14.94641399383545,15.009500599549963,14.867554502314015,14.94641399383545,1365918
2004-01-09,14.89384651184082,15.030535446299943,14.746643138913978,14.81498822333293,7660144
2004-01-12,14.956928253173828,14.956928253173828,14.883325979656178,14.956928253173828,1009420
2004-01-13,14.883329391479492,14.983217773302268,14.772926573083643,14.878072173192956,2653051
2004-01-14,14.998994827270508,15.020023707986313,14.893849189312478,15.009509267628411,2687150
2004-01-15,15.125165939331055,15.246083210591966,15.035793216418138,15.246083210591966,10516187
2004-01-16,15.17248249053955,15.298658228315603,15.140939173284965,15.298658228315603,1943380
2004-01-20,15.151453018188477,15.403802015086722,15.114652482834634,15.398546030129266,4649118
2004-01-21,15.377517700195312,15.403803799922393,15.125168674057436,15.182999327835963,4060207
2004-01-22,15.377517700195312,15.487920553428003,15.377517700195312,15.403803799922393,2896051
2004-01-23,15.303912162780762,15.48265882323322,15.261853181090675,15.48265882323322,5280128
2004-01-26,15.514205932617188,15.529978826099834,15.272371357601848,15.314430349590749,2827607
2004-01-27,15.40905475616455,15.524713538683873,15.377510217462751,15.445855277875244,1514746
2004-01-28,15.135679244995117,15.5142026874445,15.088364277580931,15.403799862432768,4766555
2004-01-29,15.261852264404297,15.272366700600635,15.072591178491725,15.16722233863727,9104968
2004-01-30,15.272366523742676,15.345968810643214,15.177736599071487,15.240823215518947,6237969
2004-02-02,15.361734390258789,15.477394375722161,15.27761893492398,15.282874916504394,1322833
2004-02-03,15.377517700195312,15.398547814355927,15.303916620959486,15.324945500741151,2215431
2004-02-04,15.251335144042969,15.356480721879711,15.240820709697125,15.267106795561736,2571682
2004-02-05,15.24608039855957,15.324939903316377,15.193508218307365,15.324939903316377,5514265
2004-02-06,15.503689765930176,15.508946985045714,15.267112436973449,15.27762810958328,4890024
2004-02-09,15.440598487854004,15.519456750845277,15.440598487854004,15.45637014045226,1441870
2004-02-10,15.487915992736816,15.514202084723493,15.40905771677679,15.41957215357146,5063103
2004-02-11,15.724492073059082,15.756035381003166,15.430085396823975,15.508943666684187,8243638
2004-02-12,15.698205947875977,15.77180823395882,15.650890986066031,15.77180823395882,2115966
2004-02-13,15.66666030883789,15.787577548265546,15.640374220783706,15.771807129811435,4069317
2004-02-17,15.782320022583008,15.855922302076408,15.729747847500848,15.771806821944953,3369863
2004-02-18,15.698205947875977,15.819123195768764,15.68243305956084,15.813864743411393,2637541
2004-02-19,15.692949295043945,15.824382228344524,15.666663202135279,15.824382228344524,2057617
2004-02-20,15.650896072387695,15.729754367698773,15.572035308318837,15.692952595508048,2356134
2004-02-23,15.650896072387695,15.771813359576903,15.608837080509563,15.771813359576903,1797999
2004-02-24,15.587800025939941,15.661402297338023,15.482654452961928,15.640372195239827,3772153
2004-02-25,15.656143188476562,15.666657621894936,15.51419710295032,15.51419710295032,3568423
2004-02-26,15.671920776367188,15.677179229446882,15.561517949266745,15.640377464160963,779469
2004-02-27,15.708723068237305,15.76655247588726,15.645635207331383,15.719237505991842,933344
2004-03-01,15.819123268127441,15.86118101215088,15.724492109696211,15.724492109696211,1465506
2004-03-02,15.740266799926758,15.850669633662953,15.740266799926758,15.824383538577843,2629047
2004-03-03,15.834892272949219,15.876950009936373,15.71923226185626,15.740261130349836,1877398
2004-03-04,15.876951217651367,15.903237305267846,15.834893477464998,15.855922347558183,1431530
2004-03-05,16.013643264770508,16.092502777545704,15.840153817919425,15.840153817919425,3446185
2004-03-08,15.929527282714844,16.060958977085285,15.913754393137236,16.060958977085285,1069616
2004-03-09,15.824382781982422,15.945300047971365,15.745523266118791,15.945300047971365,3392759
2004-03-10,15.572030067443848,15.824380230645765,15.551002430150113,15.824380230645765,7620629
2004-03-11,15.319676399230957,15.624597388333767,15.303904751626812,15.48265132551846,5814629
2004-03-12,15.54574203491211,15.556257703812415,15.324937675572071,15.324937675572071,3145451
2004-03-15,15.319676399230957,15.508937404858704,15.267103006172478,15.508937404858704,5031220
2004-03-16,15.461633682250977,15.514205879082075,15.340716395160555,15.508948659398966,4394301
2004-03-17,15.640379905700684,15.682437661874404,15.524719841844105,15.608836588570394,3327147
2004-03-18,15.645636558532715,15.687695547561896,15.514204840871486,15.640379339201418,3013734
2004-03-19,15.473470687866211,15.716399021037057,15.447065703817572,15.631901832119729,5646597
2004-03-22,15.27279281616211,15.352007774775945,15.18301462310464,15.262230821680262,5933543
2004-03-23,15.267510414123535,15.420660559980387,15.262229417368529,15.420660559980387,7117027
2004-03-24,15.151334762573242,15.283360986912152,15.098523528860307,15.209425755698957,7128475
2004-03-25,15.309765815734863,15.357296049551001,15.177739592845182,15.315046815051959,5957178
2004-03-26,15.299196243286133,15.388974427194661,15.246386276258564,15.28863424988062,1677730
2004-03-29,15.494595527648926,15.54212449774809,15.378412360778206,15.420660334199685,3786433
2004-03-30,15.60021686553955,15.600216865539549,15.489314694177969,15.526281671311274,2434056
2004-03-31,15.526272773742676,15.605487679347299,15.4787438303799,15.605487679347299,2710293
2004-04-01,15.689993858337402,15.732243072295844,15.56324869638541,15.658307877839821,3297480
2004-04-02,15.631904602050781,15.9751731753944,15.552689635868187,15.9751731753944,13601073
2004-04-05,15.674150466918945,15.70055544999111,15.57909128789751,15.59493427774081,3416517
2004-04-06,15.663590431213379,15.705838409408694,15.626623450292477,15.653028436664549,1717122
2004-04-07,15.621343612670898,15.71112057300055,15.573813393710966,15.71112057300055,2321543
2004-04-08,15.59493350982666,15.816737836634202,15.547404542637148,15.816737836634202,2650466
2004-04-12,15.689993858337402,15.737522829083773,15.594934676882989,15.653026881090224,3341303
2004-04-13,15.357294082641602,15.732248706019359,15.315044853553696,15.711123471494348,6383720
2004-04-14,15.172450065612793,15.357287417744955,15.056266905976983,15.103797113078018,13816252
2004-04-15,15.082672119140625,15.61605771840259,14.94536497200274,15.183012291269508,13422209
2004-04-16,15.246387481689453,15.304478450012649,15.109079076638388,15.109079076638388,9027908
2004-04-19,15.219983100891113,15.309761302779533,15.1302061389646,15.309761302779533,4930401
2004-04-20,14.940085411071777,15.288634928817075,14.929523417197226,15.288634928817075,8380648
2004-04-21,14.93480396270752,14.992896167223334,14.87143200137573,14.918960972374572,8799804
2004-04-22,15.193577766418457,15.24110674518057,14.892558421001329,14.892558421001329,7986728
2004-04-23,15.114361763000488,15.219981708545891,15.035145563879643,15.219981708545891,4552607
2004-04-26,15.082672119140625,15.193574284129223,15.035143151271908,15.130202326970934,1432022
2004-04-27,15.119644165039062,15.267513342502896,15.103801171735284,15.103801171735284,2971142
2004-04-28,14.903121948242188,15.082677126429344,14.866153720998533,15.082677126429344,8115860
2004-04-29,14.855587005615234,15.082672335276438,14.792215047548822,14.87143123509345,14606554
2004-04-30,14.850309371948242,14.966491311678405,14.792217162121371,14.945367322636557,5468594
2004-05-03,14.95064640045166,14.955927397034118,14.818620245928559,14.866149215170688,5359651
2004-05-04,14.998181343078613,15.135488537518297,14.897841136382915,15.05099132557002,8101334
2004-05-05,14.982337951660156,15.114364144355187,14.971775955441514,15.050990927081338,5486321
2004-05-06,14.818625450134277,14.934808655712793,14.744690232052651,14.91896566040146,5726735
2004-05-07,14.501762390136719,14.834467756139203,14.50176239013672,14.6654745740421,11324092
2004-05-10,14.380294799804688,14.411980781481068,14.163771445092655,14.33804682423618,13951292
2004-05-11,14.4542236328125,14.512315818586371,14.385570696852161,14.443661642664756,4216298
2004-05-12,14.617940902709961,14.6232218992082,14.274672410439614,14.406698562857192,9999044
2004-05-13,14.644355773925781,14.81334901594514,14.406708291108353,14.512329532356372,10664645
2004-05-14,14.654911994934082,14.7288472066403,14.549290795337464,14.628507005025416,6485647
2004-05-17,14.464792251586914,14.565132443933596,14.364453299202076,14.454230256599036,6915512
2004-05-18,14.580971717834473,14.628500679116776,14.501755542402547,14.628500679116776,3620863
2004-05-19,14.591536521911621,14.845025604241501,14.549287308221924,14.813339623945474,8265426
2004-05-20,14.644355773925781,14.681322774375731,14.575701533127713,14.575701533127713,2846441
2004-05-21,14.73412036895752,14.823899774381307,14.665467425927359,14.78693156509597,3536786
2004-05-24,14.755247116088867,14.823901306174651,14.691873922166485,14.78693309306929,1587744
2004-05-25,14.966495513916016,14.987619508888981,14.628509114424295,14.713005094316157,3633543
2004-05-26,15.056265830993652,15.087951806824318,14.9295206877095,14.945363675624833,5393873
2004-05-27,15.09322738647461,15.183005525738738,14.998169493094872,15.183005525738738,6701441
2004-05-28,15.10380744934082,15.130212449155177,15.04571520978681,15.103807449340819,4512477
2004-06-01,15.045707702636719,15.087955681259798,14.934805518789334,15.02458371332518,3648807
2004-06-02,15.119644165039062,15.156611149414543,15.008741971950709,15.130206160574915,2101440
2004-06-03,14.998181343078613,15.10380254802345,14.998181343078613,15.072115318566585,2813574
2004-06-04,15.124918937683105,15.23582108512628,15.087950728561113,15.23582108512628,4605910
2004-06-07,15.341444969177246,15.362568957024092,15.21469980213446,15.26223001475158,6020575
2004-06-08,15.320318222045898,15.341442206088182,15.251665273908475,15.33088021406704,2272795
2004-06-09,15.16188907623291,15.330882210539903,15.161889076232908,15.267510250160402,4848909
2004-06-10,15.235822677612305,15.241102433797131,15.183011476187247,15.235822677612306,1010405
2004-06-14,15.024579048156738,15.235821355604488,15.014017056780494,15.114357214816245,1945719
2004-06-15,15.082672119140625,15.209417273418794,15.05098614056148,15.156607309120222,4864297
2004-06-16,15.109078407287598,15.146046625453648,15.061549435310575,15.130203634794642,2513702
2004-06-17,15.119644165039062,15.13548715834284,15.014022969718635,15.050989954094117,3297849
2004-06-18,15.138742446899414,15.260829139841347,15.090969880828677,15.128126321105917,2829084
2004-06-21,15.090973854064941,15.234292836327693,15.069741596887798,15.234292836327693,4023154
2004-06-22,15.165282249450684,15.165282249450682,15.027271372477319,15.090969371404773,2394418
2004-06-23,15.20244312286377,15.223675378186604,15.064430970631484,15.12812898291692,4756338
2004-06-24,15.234301567077637,15.297998375113584,15.181220893714345,15.181220893714345,2836224
2004-06-25,15.181222915649414,15.31392586304965,15.170605533244904,15.207763255865878,2157820
2004-06-28,15.1705904006958,15.335142838533905,15.13874202420456,15.335142838533905,3467727
2004-06-29,15.10689926147461,15.170596038126972,15.0697428084274,15.10159119675358,3497763
2004-06-30,15.1705904006958,15.234288399994963,15.064427899408319,15.11220171046186,8074129
2004-07-01,15.064427375793457,15.213055620219865,14.98480643733285,15.12812537287858,5238767
2004-07-02,15.10689926147461,15.170596038126972,15.037893173784076,15.10159119675358,5676264
2004-07-06,15.000737190246582,15.064433968892596,14.947656541374904,14.968888800923576,1824834
2004-07-07,14.968890190124512,15.048512417138623,14.915808290009338,14.915808290009338,1870258
2004-07-08,14.857419967651367,14.98481478648609,14.857419967651367,14.889268360780715,1283194
2004-07-09,14.857419967651367,14.968890589921417,14.814955443478903,14.968890589921417,2438242
2004-07-12,14.926427841186523,14.974200436562901,14.799031760881224,14.809647893187085,3093995
