Price,Close,High,Low,Open,Volume
Ticker,TIP,TIP,TIP,TIP,TIP
Date,,,,,
2008-01-24,66.48922274047332,66.5014431426432,66.06160187888456,66.17156219482422,358200
2008-01-25,66.00051505716229,66.70914459228516,65.97607891309352,66.70914459228516,338400
2008-01-28,66.57476764251764,66.77635771979952,66.45258689491762,66.62974548339844,439100
2008-01-29,66.5625693102378,66.64198332697312,66.3182123947254,66.60533142089844,322600
2008-01-30,66.53199138920233,67.19785884424157,66.28763460671604,66.61751556396484,550600
2008-01-31,66.99019464158867,67.10015035909713,66.82525174388505,66.94132232666016,729700
2008-02-01,67.18136128804083,67.23048037389039,66.86820310665932,66.97872924804688,384200
2008-02-04,66.64106564566835,66.71475136392672,66.51211915224461,66.5919418334961,544600
2008-02-05,66.97879896645063,67.06476331204362,66.72704289385297,66.9112548828125,1598100
2008-02-06,66.76382815438755,66.87435431157935,66.58575797420625,66.83136749267578,519000
2008-02-07,66.76997246640803,66.81295460534393,65.91646664703673,66.03313446044922,603000
2008-02-08,66.3954170111144,66.73313718966264,66.32787297540476,66.69629669189453,306900
2008-02-11,66.84983535798864,67.02790565253795,66.7393091298099,66.86825561523438,319900
2008-02-12,66.5857770674386,66.77612590424471,66.4199854417601,66.74542236328125,380400
2008-02-13,66.51824515233184,66.64719161542249,66.0884189239929,66.13754272460938,610800
2008-02-14,65.96558013227013,66.00242062140644,65.51119692235176,65.69540405273438,414000
2008-02-15,65.99015230297451,66.11295707569921,65.86120588620304,66.02699279785156,281400
2008-02-19,65.88578153503353,66.0147279787298,65.52349941585594,65.64630889892578,505900
2008-02-20,65.7260922345306,65.94714448712847,65.65240658876466,65.86731719970703,972300
2008-02-21,66.14365950004493,66.35857019105364,65.95944765935077,66.27874755859375,554800
2008-02-22,66.26035036707341,66.45684087932287,66.03315630912424,66.09455871582031,883800
2008-02-25,66.08227759831443,66.21122405288935,65.76297760009766,65.76297760009766,420600
2008-02-26,66.03312668205258,66.2480373514166,65.91645888238301,66.19891357421875,603700
2008-02-27,66.43840230458854,66.48752609374407,65.97787732183573,66.30945587158203,570800
2008-02-28,67.00330809963266,67.2182187943327,66.79453436427993,67.18751525878906,525800
2008-02-29,67.53138410225245,67.89980314371343,67.43313652602164,67.89366149902344,720300
2008-03-03,67.9776063548257,68.02079005202408,67.65064340365653,67.86656188964844,1382900
2008-03-04,67.92204345554157,68.15647314238461,67.59508068880504,67.71229553222656,1354000
2008-03-05,68.10094221778624,68.10094221778624,67.50870702852751,67.66910552978516,450600
2008-03-06,68.00220776295345,68.21195557120684,67.83563889718539,68.03305053710938,439000
2008-03-07,68.53894994629279,68.57596788177912,67.90970152302842,68.28601837158203,613800
2008-03-10,68.51429365908609,68.97697798624182,68.42176055898965,68.7980728149414,721400
2008-03-11,68.47732085844918,68.514334120346,67.97145255028424,68.13185119628906,853700
2008-03-12,68.27983021219897,68.82271115622596,68.1317726286763,68.78569793701172,648800
2008-03-13,69.16201644578211,69.16201644578211,68.18729419059662,68.34152221679688,888800
2008-03-14,68.3477080653683,69.02631059231386,68.07626517192331,68.49576568603516,664800
2008-03-17,68.48344882076842,68.55130956326278,67.68763123697225,67.76165771484375,788600
2008-03-18,67.89121957490775,68.31688598098503,67.65678982276657,67.68763732910156,661700
2008-03-19,67.44702288625405,68.05159430449932,67.32363760225795,67.97139739990234,723700
2008-03-20,67.87887322027787,68.2490197331295,67.83568953888965,68.11946868896484,485900
2008-03-24,67.66906080538445,67.66906080538445,66.82388989556043,66.91642761230469,804000
2008-03-25,66.91647194359535,67.1200541139705,66.74373726812561,66.80542755126953,375700
2008-03-26,66.93496979080103,67.05835034092861,66.74989425894336,67.0028305053711,672500
2008-03-27,67.00283599382446,67.33596915445668,66.96582276708754,67.13855743408203,449500
2008-03-28,67.37297222837822,67.65675123948584,67.18790141591636,67.63824462890625,214000
2008-03-31,67.79249746637507,67.86035820110959,67.64443982089414,67.79866790771484,1296400
2008-04-01,67.5827442527557,67.5827442527557,67.07395036187917,67.21045684814453,694200
2008-04-02,67.19804931934368,67.39660291739571,67.09877015337207,67.21045684814453,422800
2008-04-03,67.79209886765088,67.79209886765088,67.45507258769892,67.57989501953125,288300
2008-04-04,67.85455389128214,68.02930731333852,67.79838042752193,67.9668960571289,391100
2008-04-07,67.78589422751301,67.8545480319173,67.49255611081709,67.81085968017578,286100
2008-04-08,68.04800236543868,68.05424491700697,67.63608443369338,67.69225311279297,320500
2008-04-09,67.79211773494505,68.24148147160665,67.723463949829,68.1416244506836,527000
2008-04-10,68.15413087121954,68.29143849399114,67.70476696261298,67.84831237792969,753300
2008-04-11,68.24782026054439,68.41633606588164,68.17292857966436,68.35391998291016,831200
2008-04-14,68.28517457274585,68.39127414549907,68.10417866304643,68.1416244506836,479400
2008-04-15,68.03551788073618,68.17282543684672,67.86700233035637,67.8919677734375,341600
2008-04-16,67.82335331797694,67.89824969064372,67.24916207922065,67.47384643554688,575200
2008-04-17,67.48007345857124,67.49255380363938,67.06815064622674,67.19297790527344,429400
2008-04-18,66.78730517072078,67.17425781317793,66.58758629541832,67.13056945800781,650200
2008-04-21,66.99947948659975,67.24288662658994,66.91834536049362,67.15550994873047,578300
2008-04-22,67.09310120840355,67.37395414600249,67.03068997356735,67.32402801513672,704900
2008-04-23,67.21794482337107,67.24915283144253,66.93709179742191,67.11808776855469,347000
2008-04-24,66.69988795124475,66.7622991690585,66.3566191107631,66.51264953613281,443600
2008-04-25,66.43775212470887,66.56257931995337,66.31292969113498,66.41902923583984,464500
2008-04-28,66.3941254440443,66.60008693618097,66.31299126305487,66.53143310546875,389600
2008-04-29,66.63126268021253,66.75608516922448,66.4814699793909,66.53764343261719,366500
2008-04-30,66.63751220383475,66.86219653295285,66.31297081826057,66.84971618652344,353400
2008-05-01,67.12799830377976,67.14053060341746,66.68302755346161,66.8021011352539,733100
2008-05-02,66.58898045111164,66.85220162627778,66.52004088883106,66.63285064697266,614700
2008-05-05,66.7707499461279,66.90862911234885,66.5576626579244,66.78955078125,419800
2008-05-06,66.9901070107572,67.07784743687323,66.65167760366913,66.73941802978516,300100
2008-05-07,66.65788538428023,66.92737495642324,66.53880715102233,66.90230560302734,449800
2008-05-08,67.05271752580056,67.39741516113281,66.97124571267216,67.39741516113281,384700
2008-05-09,67.72962745849196,67.74842829268947,67.46013767817517,67.57921600341797,693600
2008-05-12,67.61053059013243,67.81108073572543,67.46011917631083,67.47265625,544000
2008-05-13,67.18433961352383,67.2219460411651,66.91484999263515,66.9649887084961,385500
2008-05-14,67.25957514214733,67.30344534106034,66.83967398376657,67.0276870727539,342800
2008-05-15,67.11540980904712,67.51024627685547,67.06527586740583,67.51024627685547,286400
2008-05-16,67.37236717898537,67.92387878897397,67.37236717898537,67.51024627685547,751400
2008-05-19,67.67318607210157,67.79852808239498,67.42249727002358,67.72332000732422,291800
2008-05-20,68.011636114757,68.16831607747956,67.89882635033702,68.1307144165039,584000
2008-05-21,67.94899034646919,68.35009081763138,67.91138867151484,68.20594787597656,451600
2008-05-22,68.03042656425988,68.03042656425988,67.49144723010137,67.72959899902344,412800
2008-05-23,68.01792826323589,68.06179847676721,67.83617886960764,67.99285888671875,409000
2008-05-27,67.77973875268363,67.77973875268363,67.40997163108017,67.52278137207031,529000
2008-05-28,67.14050603750022,67.15931165231922,66.81461376970996,66.91488647460938,492200
2008-05-29,66.7707535238573,66.7707535238573,66.34458370610932,66.65794372558594,445800
2008-05-30,66.9524957481078,66.97756512076398,66.80834805070813,66.92115783691406,960100
2008-06-02,66.96915488946092,67.26601035404525,66.82388826983625,67.14600372314453,460700
2008-06-03,67.01336709788183,67.37969957838033,66.83651826419822,67.14600372314453,398200
2008-06-04,67.32916093183626,67.32916093183626,66.67229048143192,66.79861450195312,364300
2008-06-05,66.63436110532797,66.79226243496146,66.51435455280135,66.59014892578125,548700
2008-06-06,66.95655905970571,67.45552842006619,66.84286977736063,67.40499877929688,588500
2008-06-09,67.12074936860856,67.36708007533761,66.95021791493312,67.05127716064453,323100
2008-06-10,66.99441123618236,67.06388824332224,66.57123660634402,66.69123840332031,482500
2008-06-11,66.8554988856266,67.12077226796636,66.66601996342894,66.8176040649414,337000
2008-06-12,66.43860182624465,66.47017921841535,66.15437638409536,66.19227600097656,463900
2008-06-13,66.31859547500244,66.63439831059769,66.11016444700505,66.18595886230469,379700
2008-06-16,66.36277341926242,66.52067475554304,66.14802991492866,66.35014343261719,884600
2008-06-17,66.4891432289426,66.63441468928231,66.38808880247282,66.5396728515625,366400
2008-06-18,66.634407828024,66.91231590504759,66.55230081379862,66.8996810913086,387600
2008-06-19,66.697554578578,66.85545598847935,66.44491135898211,66.4828109741211,265300
2008-06-20,66.8807141080292,66.95019110694352,66.61544092241171,66.69754791259766,331800
2008-06-23,66.77965972155174,66.89966150432072,66.59649352612018,66.69754791259766,266900
2008-06-24,66.91863275051817,67.1712760349065,66.81757832802475,67.10179901123047,354000
2008-06-25,67.19021566352048,67.19653307006092,66.71019877937117,67.1523208618164,473500
2008-06-26,67.49337478552434,67.8344423876958,67.31652598856914,67.73338317871094,490700
2008-06-27,68.09968550734949,68.26390424003962,67.8659898038584,68.05547332763672,1065100
2008-06-30,68.1692430207839,68.3397745386561,67.992394092984,68.11871337890625,739400
2008-07-01,68.58096391135034,68.58096391135034,68.05953256898873,68.1358413696289,678000
2008-07-02,68.39656394629145,68.58733354818231,68.1930786349617,68.56189727783203,388200
2008-07-03,68.6190977775142,68.77171047625863,68.3583797678335,68.73991394042969,429100
2008-07-07,68.73993683654956,68.98793437391441,68.38383880371221,68.70814514160156,576600
2008-07-08,68.41559982038552,68.70175405543398,68.19939892638726,68.65724182128906,633400
2008-07-09,68.79078028701517,69.05785369873047,68.60637106898228,69.05785369873047,726400
2008-07-10,68.9688494539505,69.06423422938413,68.68905540640414,69.051513671875,363700
2008-07-11,69.24867694669909,69.27411322253117,68.34571098629155,68.42837524414062,467300
2008-07-14,68.72084407607676,68.9942778135441,68.5109985644568,68.93704986572266,546100
2008-07-15,69.10877640364265,69.42036227694429,68.86713907251716,68.89257049560547,644900
2008-07-16,69.00701471973855,69.03245098818664,68.50466418517333,68.54281616210938,696100
2008-07-17,68.5873264309347,68.66363523406704,67.9768705602919,68.09768676757812,593700
2008-07-18,68.19948689458231,68.28215119277168,67.72892769073924,67.7861557006836,497600
2008-07-21,67.81790411476848,67.84969581389178,67.53174971382393,67.798828125,362700
2008-07-22,67.7988318499595,67.83698383159258,67.33462838370858,67.47452545166016,446100
2008-07-23,67.2709897539233,67.33457795951733,66.8703796923588,67.01663208007812,675000
2008-07-24,67.11844003589465,67.55720246200636,67.09300375950832,67.49361419677734,522900
2008-07-25,67.38545577069819,67.42360772676496,67.02935791015625,67.02935791015625,439900
2008-07-28,67.56354022358124,67.75430980715429,67.40456718776105,67.60169219970703,661100
2008-07-29,67.42361569779507,67.49992447041959,67.08659377544275,67.1438217163086,426600
2008-07-30,67.0993310664804,67.57625013301609,66.92764233717506,67.42363739013672,448900
2008-07-31,67.77973412003593,67.87511890182579,67.62076110087666,67.70343017578125,590400
2008-08-01,67.61617650551122,68.00108734177196,67.49428619783937,67.96900939941406,895900
2008-08-04,67.85357534496725,68.05244989397077,67.74451810821643,67.77659606933594,407200
2008-08-05,67.8021930444055,67.8021930444055,67.35954305242282,67.4108657836914,584500
2008-08-06,67.34677116420676,67.34677116420676,66.88487598514321,67.23770904541016,617600
2008-08-07,67.57771167829361,67.98828896430604,67.4686544574259,67.93054962158203,337700
2008-08-08,68.00107814346926,68.05881255861574,67.61616735927426,67.8406982421875,420900
2008-08-11,67.79581313176381,67.79581313176381,67.03881956671738,67.23127746582031,601200
2008-08-12,67.44937958844973,67.68032706762641,67.44937958844973,67.54560852050781,401100
2008-08-13,67.73806173745459,67.85995204480017,67.46221296930503,67.53919219970703,365000
2008-08-14,67.93695814244842,68.00110915333403,67.78299473744126,67.88563537597656,344300
2008-08-15,68.09094172645858,68.12943136551482,67.96905134356737,68.05245208740234,354700
2008-08-18,68.04597146667805,68.1935231015246,68.02031009999148,68.11653900146484,386800
2008-08-19,68.24489777664539,68.25773091787907,67.98829368488337,68.04602813720703,515800
2008-08-20,68.28334089862096,68.46938215117324,68.2127733581906,68.3282470703125,464600
2008-08-21,68.64264099898799,68.64264099898799,68.22565201403752,68.44377136230469,421400
2008-08-22,68.4181121588595,68.4181121588595,68.09093557321823,68.18074798583984,485000
2008-08-25,68.60412102301855,68.60412102301855,68.38600177121923,68.43732452392578,345700
2008-08-26,68.39880832080584,68.46295928955078,68.28974629009373,68.46295928955078,497800
2008-08-27,68.3218563828513,68.64903284018918,68.22562743723338,68.64261627197266,318500
2008-08-28,68.53998066532132,68.53998066532132,68.28978830719494,68.43092346191406,478000
2008-08-29,68.38603435993396,68.46301852567987,68.14867508076722,68.23207092285156,306000
2008-09-02,67.97021508646309,68.19647979736328,67.48536002073378,68.19647979736328,449100
2008-09-03,68.02195889855204,68.11246481584921,67.89266120798283,68.08013916015625,484300
2008-09-04,68.18357118321292,68.20943071900211,67.91205345572966,67.97669982910156,444800
2008-09-05,68.1771132193635,68.2740852571191,67.8474102638756,67.99610137939453,426200
2008-09-08,68.03486655870459,68.2611312866211,67.78920841585256,68.2611312866211,298900
2008-09-09,68.07364883728694,68.40981282447382,67.90556437759325,68.37748718261719,509900
2008-09-10,68.11888915412555,68.42272744315453,67.9766642478314,68.34515380859375,568700
2008-09-11,68.5779157976818,68.6684217006731,68.29993197215089,68.39690399169922,574200
2008-09-12,68.3839712688901,68.46154987041358,67.79568290365941,67.91204833984375,525200
2008-09-15,68.20943299652923,68.43569777698697,67.91851690833873,68.3128662109375,928100
2008-09-16,68.73302024871587,68.90756581670153,67.55643939623211,67.63401794433594,851400
2008-09-17,68.06722346755033,68.29995441806969,67.56943590530483,67.87974548339844,1120800
2008-09-18,67.7827584192311,67.8409436100756,66.74840160835087,66.98113250732422,825400
2008-09-19,66.70313935688836,67.50476515708826,66.10191877368801,67.3237533569336,1403200
2008-09-22,68.02192675058717,68.02192675058717,67.00696378726452,67.55646514892578,1033000
2008-09-23,67.5564955815088,67.5564955815088,66.52213874086398,66.8647689819336,815700
2008-09-24,67.0974831421813,67.23324198124082,66.45747577741469,66.53504943847656,768800
2008-09-25,66.58679493265213,66.75487948534368,66.26355806404702,66.50921630859375,706300
2008-09-26,66.52211849338066,66.61909049659482,66.26999424434443,66.3669662475586,484800
2008-09-29,66.50272632439626,67.75688147759276,66.26999548520494,66.63201904296875,621800
2008-09-30,66.8453557095926,67.07162043062922,65.44250950696456,65.48776245117188,946900
2008-10-01,66.13941828546237,66.4196150346929,65.67025117312615,66.35445404052734,557100
2008-10-02,66.58248040068533,66.58248040068533,66.1719619073118,66.21757507324219,459800
2008-10-03,66.33485157356665,66.56943493641707,65.89826283236881,66.37394714355469,375800
2008-10-06,66.26969999727655,66.85615853126686,66.11331271203318,66.32183074951172,865400
2008-10-07,65.8461778444977,66.00256519276897,65.48778499276753,65.75495147705078,820400
2008-10-08,65.31833838692742,65.48776085178727,62.68579496606119,63.8130989074707,1954700
2008-10-09,63.62413394578351,63.81310421625924,63.01160996365273,63.428646087646484,967900
2008-10-10,61.89733896042564,62.32089265741405,54.82726791740979,62.15147018432617,1831500
2008-10-13,61.90384337242613,62.15145695618969,59.53194913987325,61.25222396850586,1030300
2008-10-14,61.89734382987483,62.737933702545035,61.33695058142802,62.65322494506836,796100
2008-10-15,62.542404099946495,63.122344707669725,62.26872029659837,62.86821365356445,613700
2008-10-16,62.835679265904396,62.94645340658502,62.22315524090758,62.464256286621094,594300
2008-10-17,62.17754962579192,62.45774629134661,61.753995833005014,62.21013259887695,591900
2008-10-20,62.548925679240206,63.3243541188915,62.2361512469415,63.06370544433594,700700
2008-10-21,63.63063526829043,63.72186158637853,63.161468505859375,63.161468505859375,696200
2008-10-22,63.30483220380495,64.11935653743224,63.109344375149604,63.63064193725586,1455200
2008-10-23,63.94341102633013,63.94341102633013,62.94643412270594,62.98553466796875,615200
2008-10-24,62.98558836869186,63.10287519009285,61.2848598578561,61.480342864990234,809600
2008-10-27,61.32393340787251,61.467290544420706,60.789605426215424,60.82870101928711,853800
2008-10-28,61.03721057315269,61.089341337578624,60.46378707885742,60.46378707885742,748200
2008-10-29,61.056730837620165,61.441188837587404,60.62666465367326,60.86124801635742,987000
2008-10-30,61.082796758339086,61.34996307937099,60.52240371704102,60.522403717041016,1130700
2008-10-31,61.115392475454016,61.115392475454016,59.981575956500116,60.190093994140625,1406600
2008-11-03,60.47680341614435,60.79610054643686,60.19009422047438,60.69835662841797,1223300
2008-11-04,61.089352904880585,61.72142487170403,60.73096004591958,61.63671112060547,898200
2008-11-05,61.721359660567835,62.16446083100866,61.6431635817398,62.07323455810547,883900
2008-11-06,61.838698894077744,62.203604266580335,61.72140717127865,61.8126335144043,540400
2008-11-07,61.76700530547501,61.76700530547501,61.41513022274279,61.54545211791992,576100
2008-11-10,61.57803016082101,61.91687004410428,61.2652506773231,61.76048278808594,523400
2008-11-11,62.03416864001315,62.53591839235129,61.7865550427765,61.903846740722656,394300
2008-11-12,61.90387728790625,62.386074518981005,61.897359698287005,62.00162124633789,516700
2008-11-13,62.001603673472,62.034181669406266,61.42166264833595,61.61714553833008,976500
2008-11-14,61.61064697116825,62.294844699360326,61.61064697116825,62.242713928222656,633700
2008-11-17,62.079792592138666,62.614120426441254,61.903857500370655,62.30134582519531,601600
2008-11-18,62.00812599539293,62.32090063184814,61.669281005859375,61.669281005859375,521800
2008-11-19,61.90385600489855,62.15798722657008,61.4151413522283,61.65624237060547,672700
2008-11-20,61.558508426175045,62.05374074651508,60.633209726919645,60.91340637207031,896600
2008-11-21,60.51591053613121,60.65275004762874,59.916416760547094,60.29435729980469,1039500
2008-11-24,60.27482468916714,60.294372485523986,59.069329189676594,59.1214599609375,1006000
2008-11-25,59.69487393465946,60.26178479519878,59.4602904731579,60.2031364440918,773100
2008-11-26,60.489823651003334,60.568014788938065,60.19659196936522,60.5289192199707,710200
2008-11-28,60.54849589719032,60.92643648242501,60.118429518945895,60.717918395996094,353200
2008-12-01,61.08282581910587,61.95599875270827,60.84824234270305,61.93645095825195,605900
2008-12-02,62.092832031272515,62.69883845569792,61.59759974525123,62.483802795410156,771300
2008-12-03,62.65325245232712,63.37003332598872,62.2296985360609,63.3113899230957,662900
2008-12-04,63.2722535202204,63.8130989074707,63.14844919373181,63.8130989074707,606700
2008-12-05,63.813096567250994,63.85219214560708,62.79657175829562,63.3699951171875,721300
2008-12-08,63.187545051485365,63.272253798556754,62.55547332763672,62.55547332763672,660200
2008-12-09,62.58153760079814,63.06373464051637,62.43166292781777,62.92689514160156,799000
2008-12-10,62.601089060601986,62.84219008032747,62.22966612135397,62.516380310058594,562600
2008-12-11,62.97899984508499,63.233130948162895,62.52938098358092,63.20706558227539,687100
2008-12-12,62.98555919863865,63.09633334852586,62.28832138455634,62.95297622680664,616100
2008-12-15,62.79005251711048,63.1028270786429,62.55546911023016,62.685791015625,535500
2008-12-16,62.55548861127117,64.75144869912289,62.55548861127117,64.6993179321289,927300
2008-12-17,65.14893401794961,65.9764887761423,64.97951151895917,65.93739318847656,986900
2008-12-18,66.01558526215906,66.59552635392174,65.82010234970684,66.30229949951172,772000
2008-12-19,66.2241315393744,66.28277991809762,64.99908786360251,65.16851043701172,681400
2008-12-22,65.38352089872527,65.89178846086544,65.3770082809215,65.63765716552734,546500
2008-12-23,65.35092976082355,65.9373883904519,65.0642155482357,65.47473907470703,659000
2008-12-24,65.42910383492986,66.01555729530456,65.40955107765092,65.48774719238281,494900
2008-12-26,65.63765716552734,65.80707471477676,65.50733023749244,65.63765716552734,291300
2008-12-29,65.70930899626062,65.74840954745153,65.33137345880556,65.42259979248047,802200
2008-12-30,65.42912641940336,65.59203131939614,64.00859549260778,64.47124481201172,786100
2008-12-31,64.5298704181696,64.82310214027834,64.04767343899772,64.66670989990234,690000
2009-01-02,64.79705160837464,64.79705160837464,63.35697295576786,63.4547119140625,525200
2009-01-05,63.42214402923054,63.715370893786336,63.12239957592847,63.22013854980469,834100
2009-01-06,63.23967122692626,64.00206480975538,62.98554003264989,63.68928527832031,997200
2009-01-07,63.7935443171065,63.97599696529251,63.44166922212128,63.767478942871094,875000
2009-01-08,63.936894064438086,64.30179931900301,63.85869795069078,64.2757339477539,564400
2009-01-09,64.262718028928,65.05117704145245,64.262718028928,64.84265899658203,556600
2009-01-12,64.83618288148821,65.20760604185018,64.19108054432597,65.16851043701172,840100
2009-01-13,65.27924295301275,65.72886200744993,65.1293682777129,65.15543365478516,750300
2009-01-14,65.17497898027545,65.69627655908403,65.17497898027545,65.23362731933594,645400
2009-01-15,65.25969269542259,65.43562776967974,65.05768727361664,65.23362731933594,1478300
2009-01-16,64.36049264805963,65.03166529306439,64.36049264805963,64.96649932861328,653900
2009-01-20,64.5103472323996,65.10332351750496,64.2887989312373,64.92738342285156,953000
2009-01-21,64.52985679607413,64.56243974880636,63.891272682791474,63.936885833740234,1017900
2009-01-22,63.9369095897092,64.18452321950977,63.858713456974186,64.04768371582031,974200
2009-01-23,64.04112570069925,64.2822265625,63.81306000519008,64.2822265625,871000
2009-01-26,64.32788668415029,64.32788668415029,63.85220219627342,64.0672378540039,799700
2009-01-27,64.38002056008747,64.93389624378854,64.11937171732723,64.6211166381836,840600
2009-01-28,64.90131336358462,65.03815288764312,64.34743767912028,64.66021728515625,956200
2009-01-29,64.90128197875175,64.92734734760538,64.19753193408623,64.34088897705078,1151600
2009-01-30,64.62766345367841,64.75798544826388,64.41262768829348,64.64069366455078,986700
2009-02-02,64.82310310572925,64.992520578134,64.31483577412979,64.87522888183594,1078100
2009-02-03,64.69282445097114,64.69282445097114,64.40611009712458,64.64069366455078,1570800
2009-02-04,64.58200874257918,64.65368728496304,64.35394291293154,64.51033020019531,1455800
2009-02-05,64.69929317294071,64.69929317294071,64.29528734053804,64.43864440917969,1570800
2009-02-06,64.42567382885578,64.81664485057827,64.28883421982621,64.81012725830078,1401200
2009-02-09,64.82309761727623,65.55942572135507,64.70580593090904,65.48774719238281,1480500
2009-02-10,65.48778450496859,65.81359437812763,65.26623617752321,65.78752899169922,1588900
2009-02-11,65.82661058726445,65.83312817535159,65.37047885042605,65.61157989501953,908400
2009-02-12,65.6832532588454,65.6832532588454,65.05769410995576,65.37699127197266,1083200
2009-02-13,65.4552028145651,65.4552028145651,64.90784460321092,65.10333251953125,985800
2009-02-17,65.50077056884766,65.6506451969385,65.22709165298868,65.50077056884766,1384700
2009-02-18,65.25970110615573,65.5073147536983,65.01208248715035,65.09027862548828,1140500
2009-02-19,65.1228496382376,65.24665395355106,64.77097453750388,64.9078140258789,1193000
2009-02-20,65.54640565716818,65.60505399959987,64.90782130645606,65.1358871459961,1499800
2009-02-23,64.95343277696887,65.41608203122063,64.77098011010477,65.07072448730469,1151900
2009-02-24,65.14891949467093,65.24665844204691,64.47774723676184,64.51033020019531,1089100
2009-02-25,64.60157988931122,64.92087216626078,64.06725190746207,64.12590026855469,1024300
2009-02-26,64.17146548917273,64.17146548917273,63.396036996101344,63.6110725402832,1020500
2009-02-27,63.43517423525951,63.85872801742289,63.22013854980469,63.22013854980469,1155100
2009-03-02,63.40908908499275,63.79354715775713,63.40908908499275,63.61760711669922,1033200
2009-03-03,63.637197719629626,63.891329066536606,63.38957899184797,63.47429275512695,1079700
2009-03-04,63.3699391598563,63.4611654097734,63.17445149777235,63.35039138793945,726800
2009-03-05,63.526362503740785,63.95643361679533,63.526362503740785,63.936885833740234,904300
2009-03-06,63.7674941295124,64.02162537450332,63.396071158259296,63.513362884521484,911500
2009-03-09,63.51338276268827,63.61763934562726,63.187572862374054,63.272281646728516,714800
2009-03-10,63.23963634583057,63.24614895745226,62.78349998788986,62.86821365356445,950200
2009-03-11,62.91388783888347,63.45472844436929,62.69885213169171,63.18104934692383,1077500
2009-03-12,63.526384457699926,64.17800396585163,63.428640537184705,64.13890838623047,734800
2009-03-13,64.14545015235166,64.44519464251185,64.02815839781381,64.119384765625,930700
2009-03-16,63.85867334845345,64.23661362876801,63.85867334845345,64.05416107177734,715200
2009-03-17,64.21059744366215,64.48427648874701,63.95646619158862,63.989044189453125,938500
2009-03-18,64.49733836375074,66.45219801750825,64.1975888419519,66.35445404052734,1243100
2009-03-19,67.12333964952168,67.12333964952168,66.39352387233338,66.66069030761719,1321200
2009-03-20,66.87571191168105,67.03210418146186,66.08725286118745,66.32835388183594,1044000
2009-03-23,66.51732067497584,66.6346123854598,66.25015428997145,66.31531524658203,1223800
2009-03-24,66.29580220389086,67.01258304521309,66.2176110035613,66.69329071044922,1234000
2009-03-25,66.69324867100714,66.73886183293587,66.36092136469102,66.59550476074219,1307300
2009-03-26,66.69323899941763,67.42957204136661,66.54336933401176,67.33834075927734,1407100
2009-03-27,67.37090752316074,67.46213381186355,67.01251498078548,67.16890716552734,1374900
2009-03-30,67.43611988263915,67.54038141865611,67.03863147663589,67.29276275634766,1184000
2009-03-31,67.2731800276419,67.30576298359347,66.86917921402458,66.95388793945312,1144600
2009-04-01,67.31007323388587,67.32971163144853,67.06785467676572,67.1922378540039,872600
2009-04-02,67.1201802047272,67.19873873463597,66.6357484232128,66.77976989746094,1060200
2009-04-03,66.71431293992929,66.73395132554316,66.13167919786768,66.3411636352539,974700
2009-04-06,66.51788001259918,66.51788001259918,66.11854975806472,66.28875732421875,962700
2009-04-07,66.36078812208979,66.36078812208979,66.04001126671363,66.19712829589844,1054200
2009-04-08,66.21678610562014,66.52446746826172,66.21023831219078,66.52446746826172,861700
2009-04-09,66.31499803211292,66.40009938793605,66.066231770546,66.32154083251953,1614000
2009-04-13,66.43935191193728,66.62265014648438,66.3935273533005,66.62265014648438,950000
2009-04-14,66.62920170136083,66.67502626258518,66.5179141947449,66.65538787841797,885800
2009-04-15,66.57682870309908,66.79940870867999,66.3804398688245,66.69466400146484,872800
2009-04-16,66.61613820380303,66.87799508637276,66.3346429290789,66.44593048095703,996800
2009-04-17,66.29532221869846,67.32965355046586,65.75851817219286,65.79125213623047,1072600
2009-04-20,66.16441072129012,66.16441072129012,65.79126642492885,65.85018157958984,936400
2009-04-21,66.10550596593168,66.17096892402083,65.60797849434783,65.62761688232422,1267700
2009-04-22,65.81743830856021,65.88290124213374,65.50320923510495,65.79125213623047,1271100
2009-04-23,65.79127881582251,66.26916791425539,65.63416671263381,66.13823699951172,1006700
2009-04-24,66.04657883085426,66.34116460838942,66.04657883085426,66.2822494506836,613000
2009-04-27,66.32803313499114,66.55715582013349,66.09891044984879,66.34767150878906,974900
2009-04-28,66.57679419393142,66.64226209925776,66.12509661307934,66.34767150878906,919700
2009-04-29,66.50484402412829,66.60304097699338,66.00077365802734,66.07278442382812,1113100
2009-04-30,65.85675391675645,66.30190911994266,65.46397108912262,65.75201416015625,1489200
2009-05-01,65.52999036007236,65.5365739941145,64.97665853436749,65.114990234375,1985300
2009-05-04,65.14793380359669,65.49705741185655,65.14793380359669,65.23356628417969,1559700
2009-05-05,65.47072993496391,65.47731859744444,65.1479558328956,65.25334930419922,1440000
2009-05-06,65.33243377616257,65.79353988751396,65.2138629152894,65.51687622070312,993600
2009-05-07,65.54318834367035,65.83302917672327,65.51683872014948,65.58271026611328,1137200
2009-05-08,65.66174617267218,65.76713962027043,65.51023712375968,65.60904693603516,1395900
2009-05-11,65.80664960718363,66.05037471890766,65.68149020883375,65.93839263916016,978400
2009-05-12,66.02402265816431,66.24798679230331,65.91203556542087,66.14259338378906,1013900
2009-05-13,66.35994724886339,66.39947416164877,66.12939453125,66.12939453125,1209400
2009-05-14,66.20188194760499,66.49830627441406,66.18870965503154,66.49830627441406,1748100
2009-05-15,66.49838187948819,66.6828293649439,66.23489552305452,66.63671875,1109800
