Price,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Datetime,,,,,
2023-12-11 20:30:00+00:00,4622.89013671875,4623.7099609375,4616.52001953125,4617.14013671875,333807000
2023-12-12 14:30:00+00:00,4622.66015625,4625.2900390625,4608.08984375,4618.2998046875,0
2023-12-12 15:30:00+00:00,4627.18017578125,4630.47998046875,4621.509765625,4622.6201171875,283975387
2023-12-12 16:30:00+00:00,4630.18994140625,4630.7900390625,4624.64990234375,4627.14990234375,220317802
2023-12-12 17:30:00+00:00,4630.7900390625,4632.93994140625,4627.27978515625,4630.22021484375,192579183
2023-12-12 18:30:00+00:00,4634.35986328125,4634.72021484375,4630.18994140625,4630.81982421875,195335000
2023-12-12 19:30:00+00:00,4642.91015625,4643.22021484375,4634.3701171875,4634.3701171875,246380000
2023-12-12 20:30:00+00:00,4643.58984375,4643.58984375,4638.830078125,4642.89990234375,347536000
2023-12-13 14:30:00+00:00,4650.3798828125,4651.02001953125,4644.35986328125,4646.2001953125,0
2023-12-13 15:30:00+00:00,4650.72021484375,4655.3798828125,4649.27001953125,4650.27001953125,286840561
2023-12-13 16:30:00+00:00,4647.3701171875,4652.259765625,4646.31982421875,4650.77001953125,215496219
2023-12-13 17:30:00+00:00,4643.56982421875,4647.9501953125,4643.259765625,4647.3798828125,177671593
2023-12-13 18:30:00+00:00,4676.72021484375,4679.56005859375,4643.22998046875,4643.5498046875,298351000
2023-12-13 19:30:00+00:00,4690.60009765625,4709.68994140625,4672.93994140625,4676.6298828125,502969000
2023-12-13 20:30:00+00:00,4706.35009765625,4706.3701171875,4687.14990234375,4690.7001953125,460652000
2023-12-14 14:30:00+00:00,4723.33984375,4738.56982421875,4719.27001953125,4721.0400390625,0
2023-12-14 15:30:00+00:00,4720.5400390625,4728.8701171875,4716.6298828125,4723.66015625,463488002
2023-12-14 16:30:00+00:00,4733.72021484375,4733.85986328125,4717.14990234375,4720.52001953125,369403000
2023-12-14 17:30:00+00:00,4709.41015625,4734.8701171875,4709.39990234375,4733.77001953125,375922000
2023-12-14 18:30:00+00:00,4712.85009765625,4713.60986328125,4694.33984375,4709.509765625,349701000
2023-12-14 19:30:00+00:00,4715.58984375,4718.43017578125,4710.7900390625,4712.97021484375,376150000
2023-12-14 20:30:00+00:00,4719.41015625,4719.85986328125,4712.4501953125,4715.77001953125,528469000
2023-12-15 14:30:00+00:00,4721.22998046875,4722.009765625,4707.31005859375,4714.22998046875,0
2023-12-15 15:30:00+00:00,4723.27001953125,4725.259765625,4717.47998046875,4721.06005859375,323601329
2023-12-15 16:30:00+00:00,4722.8798828125,4724.919921875,4718.2001953125,4724.419921875,262017000
2023-12-15 17:30:00+00:00,4717.81982421875,4723.14990234375,4712.72021484375,4722.91015625,237894000
2023-12-15 18:30:00+00:00,4705.2998046875,4719.08984375,4704.68994140625,4717.7998046875,254090000
2023-12-15 19:30:00+00:00,4713.9501953125,4715.33984375,4705.08984375,4705.08984375,275486000
2023-12-15 20:30:00+00:00,4715.02978515625,4725.52978515625,4709.68017578125,4713.97021484375,537590000
2023-12-18 14:30:00+00:00,4738.6201171875,4739.27978515625,4725.580078125,4725.580078125,0
2023-12-18 15:30:00+00:00,4740.68994140625,4740.85009765625,4731.169921875,4738.68994140625,283199854
2023-12-18 16:30:00+00:00,4745.330078125,4746.6298828125,4739.490234375,4740.5400390625,225600597
2023-12-18 17:30:00+00:00,4745.47021484375,4746.16015625,4741.81005859375,4745.31982421875,194801112
2023-12-18 18:30:00+00:00,4744.77001953125,4749.52001953125,4743.14013671875,4745.490234375,212076000
2023-12-18 19:30:00+00:00,4747.77978515625,4748.35986328125,4742.72998046875,4744.7900390625,236481000
2023-12-18 20:30:00+00:00,4740.5400390625,4747.77001953125,4740.240234375,4747.68994140625,332618000
2023-12-19 14:30:00+00:00,4758.2998046875,4759.85986328125,4743.72021484375,4743.72021484375,0
2023-12-19 15:30:00+00:00,4762.240234375,4764.02001953125,4755.8701171875,4758.259765625,264091323
2023-12-19 16:30:00+00:00,4758.25,4764.18994140625,4756.31005859375,4762.2099609375,203976902
2023-12-19 17:30:00+00:00,4759.490234375,4761.93017578125,4756.33984375,4758.22021484375,181959537
2023-12-19 18:30:00+00:00,4762.81982421875,4763.16015625,4757.7998046875,4759.509765625,187770000
2023-12-19 19:30:00+00:00,4761.72021484375,4763.759765625,4758.2099609375,4762.8701171875,219003000
2023-12-19 20:30:00+00:00,4768.43994140625,4768.68994140625,4760.43017578125,4761.759765625,320593000
2023-12-20 14:30:00+00:00,4770.740234375,4771.56982421875,4756.919921875,4764.72998046875,0
2023-12-20 15:30:00+00:00,4772.43017578125,4774.740234375,4769.97021484375,4770.72998046875,250936332
2023-12-20 16:30:00+00:00,4773.64013671875,4774.56005859375,4769.97998046875,4772.419921875,195187747
2023-12-20 17:30:00+00:00,4774.77001953125,4778.009765625,4770.02978515625,4773.7099609375,169438077
2023-12-20 18:30:00+00:00,4764.919921875,4776.5400390625,4764.77001953125,4774.759765625,180585000
2023-12-20 19:30:00+00:00,4712.47998046875,4765.02978515625,4710.41015625,4764.93017578125,393422000
2023-12-20 20:30:00+00:00,4698.240234375,4720.31005859375,4697.81982421875,4712.259765625,423730000
2023-12-21 14:30:00+00:00,4730.7900390625,4743.06005859375,4724.2900390625,4724.2900390625,0
2023-12-21 15:30:00+00:00,4734.25,4736.97021484375,4726.10009765625,4730.97998046875,246272103
2023-12-21 16:30:00+00:00,4714.7900390625,4735.490234375,4713.8701171875,4734.22998046875,222910788
2023-12-21 17:30:00+00:00,4719.919921875,4721.06005859375,4708.35009765625,4714.830078125,188468639
2023-12-21 18:30:00+00:00,4725.2998046875,4726.990234375,4717.39013671875,4719.85009765625,173024000
2023-12-21 19:30:00+00:00,4737.759765625,4737.85986328125,4721.669921875,4725.33984375,209782000
2023-12-21 20:30:00+00:00,4747.52978515625,4748.7099609375,4735.919921875,4738.009765625,317459000
2023-12-22 14:30:00+00:00,4770.2998046875,4772.93994140625,4753.919921875,4753.919921875,344544759
2023-12-22 15:30:00+00:00,4763.2001953125,4771.9501953125,4755.919921875,4770.41015625,221982285
2023-12-22 16:30:00+00:00,4760.5498046875,4766.18017578125,4756.259765625,4763.2001953125,159176633
2023-12-22 17:30:00+00:00,4765.56005859375,4766.7099609375,4758.91015625,4760.5498046875,131305101
2023-12-22 18:30:00+00:00,4740.25,4766.18017578125,4739.759765625,4765.419921875,168522222
2023-12-22 19:30:00+00:00,4758.31005859375,4759.14013671875,4736.77001953125,4740.2099609375,187856000
2023-12-22 20:30:00+00:00,4755.16015625,4758.5498046875,4749.830078125,4758.27978515625,249590000
2023-12-26 14:30:00+00:00,4768.10986328125,4770.56005859375,4758.4501953125,4758.85986328125,0
2023-12-26 15:30:00+00:00,4766.81005859375,4771.2998046875,4765.14013671875,4768.18017578125,167299429
2023-12-26 16:30:00+00:00,4770.39990234375,4771.5498046875,4766.77978515625,4766.77978515625,134127033
2023-12-26 17:30:00+00:00,4772.47998046875,4773.7900390625,4768.43994140625,4770.419921875,120606674
2023-12-26 18:30:00+00:00,4774.56982421875,4775.06982421875,4771.16015625,4772.490234375,123166477
2023-12-26 19:30:00+00:00,4781.39990234375,4784.72021484375,4774.240234375,4774.56005859375,161129243
2023-12-26 20:30:00+00:00,4774.93994140625,4783.52001953125,4772.5,4781.4501953125,228290190
2023-12-27 14:30:00+00:00,4776.52001953125,4780.740234375,4771.16015625,4773.4501953125,0
2023-12-27 15:30:00+00:00,4773.60009765625,4776.56982421875,4769.97021484375,4776.47998046875,182325270
2023-12-27 16:30:00+00:00,4777.31982421875,4778.97021484375,4773.27001953125,4773.580078125,137363021
2023-12-27 17:30:00+00:00,4781.02001953125,4785.39013671875,4772.080078125,4777.330078125,147384097
2023-12-27 18:30:00+00:00,4776.8701171875,4783.6298828125,4768.89990234375,4781.1298828125,158891107
2023-12-27 19:30:00+00:00,4775.22021484375,4777.89013671875,4770.919921875,4776.85009765625,157074148
2023-12-27 20:30:00+00:00,4782.5,4782.5,4771.240234375,4775.240234375,237414000
2023-12-28 14:30:00+00:00,4790.81982421875,4791.7998046875,4785.68017578125,4786.43994140625,0
2023-12-28 15:30:00+00:00,4786.93017578125,4793.2998046875,4784.490234375,4790.81005859375,184502885
2023-12-28 16:30:00+00:00,4787.47021484375,4790.169921875,4785.89013671875,4786.9501953125,137064969
2023-12-28 17:30:00+00:00,4788.60986328125,4792.31005859375,4783.02978515625,4787.4599609375,135987194
2023-12-28 18:30:00+00:00,4791.8798828125,4793.18017578125,4787.56982421875,4788.60009765625,120882966
2023-12-28 19:30:00+00:00,4787.43994140625,4793.1298828125,4785.240234375,4791.8798828125,156389713
2023-12-28 20:30:00+00:00,4784.1201171875,4791.77001953125,4780.97998046875,4787.43994140625,246218000
2023-12-29 14:30:00+00:00,4785.0,4788.43017578125,4782.7900390625,4782.8798828125,0
2023-12-29 15:30:00+00:00,4757.91015625,4785.4599609375,4757.669921875,4785.0498046875,221224091
2023-12-29 16:30:00+00:00,4754.0,4763.33984375,4751.990234375,4757.81982421875,154297747
2023-12-29 17:30:00+00:00,4763.3701171875,4769.1298828125,4753.669921875,4754.009765625,135492713
2023-12-29 18:30:00+00:00,4768.7099609375,4772.5498046875,4763.3701171875,4763.39013671875,129979693
2023-12-29 19:30:00+00:00,4775.830078125,4776.89990234375,4768.7099609375,4768.7099609375,156349317
2023-12-29 20:30:00+00:00,4772.169921875,4775.89990234375,4763.580078125,4775.85009765625,297789000
2024-01-02 14:30:00+00:00,4736.259765625,4745.2001953125,4730.9501953125,4745.2001953125,0
2024-01-02 15:30:00+00:00,4741.1201171875,4742.43994140625,4731.169921875,4736.10009765625,292380245
2024-01-02 16:30:00+00:00,4747.5498046875,4751.22021484375,4740.89013671875,4741.1201171875,217999404
2024-01-02 17:30:00+00:00,4744.7998046875,4754.330078125,4740.919921875,4747.5498046875,185937425
2024-01-02 18:30:00+00:00,4737.02001953125,4747.22021484375,4733.669921875,4744.81005859375,194942000
2024-01-02 19:30:00+00:00,4726.7900390625,4738.33984375,4722.669921875,4736.97021484375,240464000
2024-01-02 20:30:00+00:00,4743.0400390625,4744.14013671875,4724.669921875,4726.75,362206000
2024-01-03 14:30:00+00:00,4713.2099609375,4726.58984375,4709.56005859375,4725.06982421875,481921433
2024-01-03 15:30:00+00:00,4714.77978515625,4716.81982421875,4704.72021484375,4712.8701171875,288877597
2024-01-03 16:30:00+00:00,4713.14013671875,4715.35986328125,4707.43994140625,4714.7900390625,209994008
2024-01-03 17:30:00+00:00,4721.22021484375,4725.02001953125,4712.27978515625,4713.259765625,186819962
2024-01-03 18:30:00+00:00,4727.41015625,4728.83984375,4708.02978515625,4721.2001953125,202877000
2024-01-03 19:30:00+00:00,4710.47021484375,4729.2900390625,4707.9501953125,4727.41015625,237776000
2024-01-03 20:30:00+00:00,4704.14990234375,4715.490234375,4699.7099609375,4710.5400390625,363315000
2024-01-04 14:30:00+00:00,4715.08984375,4718.58984375,4696.14990234375,4697.419921875,0
2024-01-04 15:30:00+00:00,4723.66015625,4726.77978515625,4713.72998046875,4715.08984375,280999809
2024-01-04 16:30:00+00:00,4712.93017578125,4725.3798828125,4710.3798828125,4723.77978515625,215631549
2024-01-04 17:30:00+00:00,4710.27001953125,4713.14013671875,4704.0,4713.0400390625,167294785
2024-01-04 18:30:00+00:00,4702.85009765625,4711.68994140625,4702.72021484375,4710.27978515625,169020000
2024-01-04 19:30:00+00:00,4699.81005859375,4707.2099609375,4698.080078125,4702.8701171875,213660000
2024-01-04 20:30:00+00:00,4689.7001953125,4703.77001953125,4687.52978515625,4699.81005859375,358302000
2024-01-05 14:30:00+00:00,4712.64013671875,4721.490234375,4688.68994140625,4690.56982421875,0
2024-01-05 15:30:00+00:00,4708.93994140625,4721.4599609375,4708.5,4712.6201171875,263299710
2024-01-05 16:30:00+00:00,4690.7001953125,4710.85986328125,4690.10009765625,4708.919921875,194092894
2024-01-05 17:30:00+00:00,4695.3701171875,4695.7099609375,4684.22021484375,4690.7900390625,166703757
2024-01-05 18:30:00+00:00,4699.27001953125,4706.419921875,4695.41015625,4695.41015625,182035000
2024-01-05 19:30:00+00:00,4686.7099609375,4701.81982421875,4682.81982421875,4699.27001953125,215023000
2024-01-05 20:30:00+00:00,4696.66015625,4699.85986328125,4682.10986328125,4686.6298828125,322924000
2024-01-08 14:30:00+00:00,4717.25,4717.27978515625,4699.990234375,4703.7001953125,0
2024-01-08 15:30:00+00:00,4721.169921875,4724.75,4717.22021484375,4717.22021484375,263865717
2024-01-08 16:30:00+00:00,4724.64013671875,4729.52978515625,4721.240234375,4721.240234375,208525868
2024-01-08 17:30:00+00:00,4731.14990234375,4734.2001953125,4724.2900390625,4724.66015625,170452787
2024-01-08 18:30:00+00:00,4746.58984375,4746.85009765625,4731.06005859375,4731.169921875,189786000
2024-01-08 19:30:00+00:00,4753.759765625,4756.83984375,4746.60009765625,4746.60009765625,237688000
2024-01-08 20:30:00+00:00,4762.740234375,4764.5400390625,4753.27978515625,4753.919921875,346947000
2024-01-09 14:30:00+00:00,4742.02978515625,4746.169921875,4730.35009765625,4741.93017578125,0
2024-01-09 15:30:00+00:00,4749.7998046875,4749.990234375,4739.14013671875,4741.9599609375,252771068
2024-01-09 16:30:00+00:00,4758.85986328125,4760.33984375,4747.56005859375,4749.75,214505168
2024-01-09 17:30:00+00:00,4755.27978515625,4765.47021484375,4754.8701171875,4758.83984375,183500964
2024-01-09 18:30:00+00:00,4752.89990234375,4762.75,4748.66015625,4755.2099609375,199425000
2024-01-09 19:30:00+00:00,4754.31005859375,4758.669921875,4749.02001953125,4752.919921875,231442000
2024-01-09 20:30:00+00:00,4755.8701171875,4758.39013671875,4746.93017578125,4754.27001953125,341809000
2024-01-10 14:30:00+00:00,4764.06982421875,4770.89013671875,4756.2001953125,4759.93994140625,0
2024-01-10 15:30:00+00:00,4764.75,4769.47998046875,4761.56005859375,4764.06005859375,249652443
2024-01-10 16:30:00+00:00,4767.97998046875,4768.35009765625,4762.08984375,4764.75,188074524
2024-01-10 17:30:00+00:00,4769.669921875,4775.5498046875,4765.8798828125,4767.97021484375,186328376
2024-01-10 18:30:00+00:00,4782.5400390625,4784.72998046875,4769.4599609375,4769.7001953125,206523000
2024-01-10 19:30:00+00:00,4779.22021484375,4790.7998046875,4776.3701171875,4782.58984375,248251000
2024-01-10 20:30:00+00:00,4782.14990234375,4785.02001953125,4769.580078125,4779.259765625,338945000
2024-01-11 14:30:00+00:00,4766.580078125,4798.5,4753.06005859375,4792.1298828125,0
2024-01-11 15:30:00+00:00,4747.66015625,4772.1201171875,4742.240234375,4766.58984375,284321453
2024-01-11 16:30:00+00:00,4746.35009765625,4752.68994140625,4739.580078125,4747.47998046875,224034747
2024-01-11 17:30:00+00:00,4764.5400390625,4766.68994140625,4746.35986328125,4746.35986328125,195600341
2024-01-11 18:30:00+00:00,4777.56982421875,4778.18994140625,4762.9599609375,4764.52978515625,183894000
2024-01-11 19:30:00+00:00,4775.7099609375,4786.0400390625,4771.669921875,4777.58984375,245821000
2024-01-11 20:30:00+00:00,4780.2900390625,4783.31005859375,4772.4501953125,4775.830078125,361922000
2024-01-12 14:30:00+00:00,4780.85986328125,4802.39990234375,4776.06982421875,4791.18017578125,0
2024-01-12 15:30:00+00:00,4782.169921875,4785.330078125,4768.97998046875,4781.27001953125,293340817
2024-01-12 16:30:00+00:00,4775.490234375,4784.2998046875,4770.25,4782.22998046875,222679309
2024-01-12 17:30:00+00:00,4782.2998046875,4783.5400390625,4772.9599609375,4775.47998046875,177022613
2024-01-12 18:30:00+00:00,4785.66015625,4789.52001953125,4781.2099609375,4782.27001953125,173522000
2024-01-12 19:30:00+00:00,4778.240234375,4785.66015625,4774.14013671875,4785.6298828125,219760000
2024-01-12 20:30:00+00:00,4783.14013671875,4785.35986328125,4777.06982421875,4778.18994140625,330327000
2024-01-16 14:30:00+00:00,4776.72021484375,4778.7099609375,4751.8798828125,4772.35009765625,0
2024-01-16 15:30:00+00:00,4775.490234375,4782.33984375,4763.330078125,4776.4501953125,346274558
2024-01-16 16:30:00+00:00,4760.6298828125,4780.35009765625,4759.9501953125,4775.5498046875,230626676
2024-01-16 17:30:00+00:00,4766.06005859375,4767.5498046875,4755.14013671875,4760.60986328125,210969000
2024-01-16 18:30:00+00:00,4752.2001953125,4767.68994140625,4747.1201171875,4766.06982421875,215197000
2024-01-16 19:30:00+00:00,4756.7998046875,4761.27978515625,4750.39990234375,4752.22021484375,242432000
2024-01-16 20:30:00+00:00,4765.18017578125,4766.5,4754.5,4756.81982421875,367742000
2024-01-17 14:30:00+00:00,4734.41015625,4739.1298828125,4726.1201171875,4739.1298828125,0
2024-01-17 15:30:00+00:00,4741.33984375,4744.0400390625,4731.25,4734.31982421875,289062653
2024-01-17 16:30:00+00:00,4731.1298828125,4744.22998046875,4730.0400390625,4741.27001953125,217903319
2024-01-17 17:30:00+00:00,4722.990234375,4735.91015625,4720.9599609375,4731.14013671875,188194436
2024-01-17 18:30:00+00:00,4728.39013671875,4729.7099609375,4714.81982421875,4722.990234375,213153000
2024-01-17 19:30:00+00:00,4724.740234375,4733.5400390625,4723.18994140625,4728.39013671875,250168000
2024-01-17 20:30:00+00:00,4739.0,4741.89990234375,4724.509765625,4724.740234375,348289000
2024-01-18 14:30:00+00:00,4757.64990234375,4760.58984375,4749.91015625,4760.10009765625,0
2024-01-18 15:30:00+00:00,4763.08984375,4764.43017578125,4752.72021484375,4757.7099609375,313408709
2024-01-18 16:30:00+00:00,4751.60986328125,4766.10009765625,4746.39990234375,4763.0498046875,265019469
2024-01-18 17:30:00+00:00,4743.25,4752.33984375,4740.56982421875,4751.6298828125,215760000
2024-01-18 18:30:00+00:00,4772.330078125,4772.35009765625,4742.93017578125,4743.22021484375,232768000
2024-01-18 19:30:00+00:00,4779.72021484375,4779.72021484375,4765.66015625,4772.14990234375,281119000
2024-01-18 20:30:00+00:00,4780.52978515625,4785.7900390625,4775.1201171875,4779.759765625,379404000
2024-01-19 14:30:00+00:00,4795.7900390625,4799.330078125,4785.8701171875,4796.27978515625,0
2024-01-19 15:30:00+00:00,4804.4501953125,4807.22021484375,4789.580078125,4795.6201171875,298657283
2024-01-19 16:30:00+00:00,4809.1298828125,4810.0400390625,4797.72998046875,4804.5,246317524
2024-01-19 17:30:00+00:00,4825.22021484375,4825.6298828125,4809.14013671875,4809.14013671875,231600000
2024-01-19 18:30:00+00:00,4835.3798828125,4842.06982421875,4825.22021484375,4825.22021484375,251293000
2024-01-19 19:30:00+00:00,4836.97998046875,4840.9599609375,4829.18994140625,4835.43994140625,291628000
2024-01-19 20:30:00+00:00,4838.9599609375,4840.10986328125,4834.60986328125,4837.080078125,410525000
2024-01-22 14:30:00+00:00,4859.02978515625,4868.41015625,4853.419921875,4853.419921875,0
2024-01-22 15:30:00+00:00,4856.18017578125,4859.43994140625,4847.18994140625,4859.2001953125,346325944
2024-01-22 16:30:00+00:00,4854.91015625,4857.6298828125,4848.7900390625,4856.35986328125,238158744
2024-01-22 17:30:00+00:00,4844.7998046875,4856.0498046875,4844.0498046875,4854.919921875,207136000
2024-01-22 18:30:00+00:00,4851.56982421875,4855.580078125,4844.5400390625,4844.68017578125,203414000
2024-01-22 19:30:00+00:00,4856.81005859375,4857.43017578125,4848.6201171875,4851.5400390625,249930000
2024-01-22 20:30:00+00:00,4850.6201171875,4857.3798828125,4849.72021484375,4856.81982421875,364710000
2024-01-23 14:30:00+00:00,4854.10986328125,4858.97998046875,4850.43017578125,4856.7998046875,491511247
2024-01-23 15:30:00+00:00,4845.89990234375,4854.31982421875,4844.7998046875,4854.2001953125,318410331
2024-01-23 16:30:00+00:00,4847.77978515625,4851.02001953125,4844.3701171875,4845.85009765625,234240422
2024-01-23 17:30:00+00:00,4852.9599609375,4855.330078125,4846.419921875,4847.7998046875,195645000
2024-01-23 18:30:00+00:00,4853.47998046875,4856.0498046875,4851.14990234375,4853.0498046875,195837000
2024-01-23 19:30:00+00:00,4862.18017578125,4864.77978515625,4851.97998046875,4853.5,253554000
2024-01-23 20:30:00+00:00,4864.06982421875,4866.47998046875,4858.89990234375,4862.08984375,368339000
2024-01-24 14:30:00+00:00,4890.8701171875,4893.60009765625,4880.06005859375,4888.56005859375,0
2024-01-24 15:30:00+00:00,4895.22998046875,4901.2900390625,4889.81982421875,4890.9501953125,321945830
2024-01-24 16:30:00+00:00,4898.93017578125,4900.7099609375,4892.89990234375,4895.25,247285222
2024-01-24 17:30:00+00:00,4895.93994140625,4903.68017578125,4890.77978515625,4899.02978515625,243063000
2024-01-24 18:30:00+00:00,4877.7099609375,4896.10986328125,4875.72021484375,4895.93017578125,242723000
2024-01-24 19:30:00+00:00,4870.4599609375,4886.14013671875,4869.759765625,4877.66015625,292598000
2024-01-24 20:30:00+00:00,4869.02978515625,4879.4501953125,4865.93994140625,4870.5,393615000
2024-01-25 14:30:00+00:00,4895.8798828125,4898.14990234375,4882.81005859375,4886.66015625,0
2024-01-25 15:30:00+00:00,4893.259765625,4896.7998046875,4883.60009765625,4895.9501953125,341873807
2024-01-25 16:30:00+00:00,4881.85009765625,4896.080078125,4879.990234375,4893.27978515625,289496317
2024-01-25 17:30:00+00:00,4878.0,4888.419921875,4875.97998046875,4881.85986328125,280410000
2024-01-25 18:30:00+00:00,4876.919921875,4883.4501953125,4869.33984375,4877.97998046875,271747000
2024-01-25 19:30:00+00:00,4880.64990234375,4883.77978515625,4873.43017578125,4876.919921875,291052000
2024-01-25 20:30:00+00:00,4895.0498046875,4895.0498046875,4879.81982421875,4880.66015625,421124000
2024-01-26 14:30:00+00:00,4897.39990234375,4897.93994140625,4885.85986328125,4888.91015625,489154910
2024-01-26 15:30:00+00:00,4902.41015625,4906.68994140625,4896.68994140625,4897.35009765625,292062744
2024-01-26 16:30:00+00:00,4899.39990234375,4904.43994140625,4896.60009765625,4902.43994140625,235557346
2024-01-26 17:30:00+00:00,4889.22021484375,4899.47998046875,4882.93017578125,4899.47998046875,211853000
2024-01-26 18:30:00+00:00,4887.419921875,4890.39013671875,4881.47021484375,4889.3701171875,196545000
2024-01-26 19:30:00+00:00,4890.06982421875,4896.740234375,4885.22021484375,4887.3701171875,236802000
2024-01-26 20:30:00+00:00,4890.06982421875,4892.66015625,4886.240234375,4890.08984375,365677000
2024-01-29 14:30:00+00:00,4892.31005859375,4898.43994140625,4889.9599609375,4892.9501953125,0
2024-01-29 15:30:00+00:00,4893.5498046875,4894.91015625,4887.89013671875,4892.4599609375,268984587
2024-01-29 16:30:00+00:00,4898.18994140625,4900.47998046875,4893.27978515625,4893.3798828125,216848565
2024-01-29 17:30:00+00:00,4899.89990234375,4901.47998046875,4894.56982421875,4898.27001953125,189757884
2024-01-29 18:30:00+00:00,4903.509765625,4904.68994140625,4896.77978515625,4899.89990234375,183841000
2024-01-29 19:30:00+00:00,4925.10986328125,4929.31005859375,4903.1201171875,4903.509765625,279159000
2024-01-29 20:30:00+00:00,4928.10009765625,4929.06005859375,4919.89990234375,4925.1298828125,360625000
2024-01-30 14:30:00+00:00,4923.009765625,4929.52001953125,4919.06005859375,4925.89013671875,0
2024-01-30 15:30:00+00:00,4925.7099609375,4926.240234375,4918.77978515625,4923.0,309572971
2024-01-30 16:30:00+00:00,4920.91015625,4930.0498046875,4920.5498046875,4925.740234375,256057121
2024-01-30 17:30:00+00:00,4924.080078125,4924.4501953125,4916.27001953125,4920.9501953125,223249000
2024-01-30 18:30:00+00:00,4927.31982421875,4927.990234375,4919.93994140625,4924.10009765625,229234000
2024-01-30 19:30:00+00:00,4929.16015625,4931.08984375,4924.97021484375,4927.3798828125,257360000
2024-01-30 20:30:00+00:00,4924.6201171875,4929.6201171875,4922.919921875,4929.14013671875,362788000
2024-01-31 14:30:00+00:00,4887.83984375,4906.75,4886.7900390625,4899.18994140625,0
2024-01-31 15:30:00+00:00,4885.1298828125,4890.06005859375,4879.14013671875,4887.7099609375,325855737
2024-01-31 16:30:00+00:00,4887.990234375,4888.68017578125,4878.83984375,4885.490234375,237407478
2024-01-31 17:30:00+00:00,4886.89013671875,4892.240234375,4880.85009765625,4888.02978515625,220872000
2024-01-31 18:30:00+00:00,4876.27001953125,4892.5498046875,4871.93994140625,4886.830078125,244260000
2024-01-31 19:30:00+00:00,4861.68017578125,4904.75,4852.16015625,4876.22998046875,423013000
2024-01-31 20:30:00+00:00,4845.490234375,4862.43017578125,4845.490234375,4861.52001953125,464710000
2024-02-01 14:30:00+00:00,4876.330078125,4876.39990234375,4857.830078125,4861.10986328125,536491203
2024-02-01 15:30:00+00:00,4860.60009765625,4876.58984375,4853.52001953125,4876.2900390625,362744863
2024-02-01 16:30:00+00:00,4879.60009765625,4887.4501953125,4860.669921875,4860.669921875,271986934
2024-02-01 17:30:00+00:00,4885.10009765625,4896.830078125,4877.31005859375,4879.509765625,265907000
2024-02-01 18:30:00+00:00,4889.10986328125,4894.10009765625,4879.509765625,4885.10009765625,247489000
2024-02-01 19:30:00+00:00,4901.81982421875,4904.43994140625,4886.0498046875,4889.1298828125,282637000
2024-02-01 20:30:00+00:00,4905.9501953125,4906.56005859375,4895.7998046875,4901.85009765625,399046000
2024-02-02 14:30:00+00:00,4923.81005859375,4928.39990234375,4907.990234375,4916.06005859375,0
2024-02-02 15:30:00+00:00,4944.419921875,4944.47998046875,4918.580078125,4923.7998046875,343473066
2024-02-02 16:30:00+00:00,4958.759765625,4959.0400390625,4944.169921875,4944.169921875,276478695
2024-02-02 17:30:00+00:00,4952.580078125,4961.1298828125,4938.3701171875,4958.740234375,258895000
2024-02-02 18:30:00+00:00,4964.72021484375,4968.490234375,4948.81982421875,4952.5498046875,232535000
2024-02-02 19:30:00+00:00,4973.8798828125,4975.2900390625,4964.1298828125,4964.56982421875,280731000
2024-02-02 20:30:00+00:00,4958.0400390625,4973.8701171875,4958.0400390625,4973.8701171875,390097000
2024-02-05 14:30:00+00:00,4928.9501953125,4957.18994140625,4923.47021484375,4957.18994140625,0
2024-02-05 15:30:00+00:00,4928.2900390625,4933.35009765625,4918.08984375,4929.0400390625,306780748
2024-02-05 16:30:00+00:00,4941.97021484375,4942.009765625,4928.22021484375,4928.22998046875,239439818
2024-02-05 17:30:00+00:00,4941.2099609375,4949.5400390625,4941.2099609375,4942.06982421875,208120000
2024-02-05 18:30:00+00:00,4949.330078125,4950.14013671875,4941.02978515625,4941.16015625,196370000
2024-02-05 19:30:00+00:00,4951.66015625,4956.35009765625,4940.93017578125,4949.35009765625,259730000
2024-02-05 20:30:00+00:00,4942.2099609375,4954.14990234375,4941.9501953125,4951.669921875,366431000
2024-02-06 14:30:00+00:00,4938.64990234375,4957.77001953125,4934.8798828125,4950.16015625,0
2024-02-06 15:30:00+00:00,4947.240234375,4948.10986328125,4938.22998046875,4938.72998046875,297369366
2024-02-06 16:30:00+00:00,4942.7001953125,4948.3701171875,4935.43994140625,4947.27001953125,281420665
2024-02-06 17:30:00+00:00,4943.06982421875,4944.77978515625,4938.89013671875,4942.68017578125,204342000
2024-02-06 18:30:00+00:00,4939.93994140625,4949.93017578125,4935.66015625,4943.169921875,222243000
2024-02-06 19:30:00+00:00,4946.10986328125,4949.509765625,4937.31005859375,4939.8798828125,252943000
2024-02-06 20:30:00+00:00,4954.240234375,4954.490234375,4941.0,4946.0498046875,360115000
2024-02-07 14:30:00+00:00,4994.39990234375,4994.43994140625,4969.0498046875,4973.0498046875,0
2024-02-07 15:30:00+00:00,4986.06005859375,4995.0400390625,4983.43994140625,4994.509765625,304441944
2024-02-07 16:30:00+00:00,4988.22021484375,4992.93994140625,4983.8798828125,4986.1201171875,231924441
