Price,Close,High,Low,Open,Volume
Ticker,GLD,GLD,GLD,GLD,GLD
Datetime,,,,,
2023-08-02 16:30:00+00:00,179.94000244140625,180.00999450683594,179.61500549316406,179.67999267578125,837059
2023-08-02 17:30:00+00:00,179.70950317382812,179.97000122070312,179.69000244140625,179.9499969482422,324212
2023-08-02 18:30:00+00:00,179.68499755859375,179.7899932861328,179.63999938964844,179.7100067138672,332808
2023-08-02 19:30:00+00:00,179.6199951171875,179.6999969482422,179.60000610351562,179.69000244140625,558493
2023-08-03 13:30:00+00:00,179.91000366210938,179.9199981689453,179.27999877929688,179.42999267578125,1248047
2023-08-03 14:30:00+00:00,179.83949279785156,179.9499969482422,179.57000732421875,179.88999938964844,736809
2023-08-03 15:30:00+00:00,179.625,179.88999938964844,179.38999938964844,179.8300018310547,454015
2023-08-03 16:30:00+00:00,179.47500610351562,179.69000244140625,179.4550018310547,179.625,679054
2023-08-03 17:30:00+00:00,179.56500244140625,179.66810607910156,179.4550018310547,179.47999572753906,237555
2023-08-03 18:30:00+00:00,179.44000244140625,179.57359313964844,179.38499450683594,179.56170654296875,564424
2023-08-03 19:30:00+00:00,179.55999755859375,179.5800018310547,179.44000244140625,179.44000244140625,539357
2023-08-04 13:30:00+00:00,180.2100067138672,180.77000427246094,180.11000061035156,180.27040100097656,1860505
2023-08-04 14:30:00+00:00,180.1199951171875,180.4409942626953,179.85000610351562,180.19000244140625,616798
2023-08-04 15:30:00+00:00,180.30999755859375,180.44000244140625,180.1199951171875,180.1199951171875,385208
2023-08-04 16:30:00+00:00,180.13999938964844,180.39999389648438,180.1300048828125,180.30999755859375,401319
2023-08-04 17:30:00+00:00,180.08999633789062,180.2899932861328,180.081298828125,180.14999389648438,435732
2023-08-04 18:30:00+00:00,180.22000122070312,180.22999572753906,180.0500030517578,180.08999633789062,569044
2023-08-04 19:30:00+00:00,180.19500732421875,180.32000732421875,180.14999389648438,180.22000122070312,644567
2023-08-07 13:30:00+00:00,179.72999572753906,180.14999389648438,179.27000427246094,180.14999389648438,1660605
2023-08-07 14:30:00+00:00,179.41990661621094,179.78500366210938,179.41000366210938,179.739501953125,616433
2023-08-07 15:30:00+00:00,179.55999755859375,179.55999755859375,179.30999755859375,179.41000366210938,462747
2023-08-07 16:30:00+00:00,179.6199951171875,179.66000366210938,179.5050048828125,179.55999755859375,270037
2023-08-07 17:30:00+00:00,179.75999450683594,179.7899932861328,179.6300048828125,179.6300048828125,516853
2023-08-07 18:30:00+00:00,179.75999450683594,179.84939575195312,179.6699981689453,179.74000549316406,260014
2023-08-07 19:30:00+00:00,179.75999450683594,179.7899932861328,179.7050018310547,179.77000427246094,464250
2023-08-08 13:30:00+00:00,179.08230590820312,179.125,178.4600067138672,178.58999633789062,1859570
2023-08-08 14:30:00+00:00,178.8000030517578,179.3300018310547,178.6699981689453,179.08999633789062,966693
2023-08-08 15:30:00+00:00,178.9499969482422,178.9600067138672,178.65499877929688,178.8000030517578,448843
2023-08-08 16:30:00+00:00,178.74000549316406,178.9949951171875,178.5449981689453,178.9499969482422,731337
2023-08-08 17:30:00+00:00,178.6999969482422,178.8000030517578,178.60000610351562,178.74000549316406,718570
2023-08-08 18:30:00+00:00,178.73500061035156,178.80999755859375,178.64999389648438,178.70700073242188,336768
2023-08-08 19:30:00+00:00,178.63999938964844,178.74000549316406,178.6199951171875,178.72999572753906,730826
2023-08-09 13:30:00+00:00,178.49000549316406,178.9199981689453,178.35499572753906,178.67999267578125,1112862
2023-08-09 14:30:00+00:00,177.9304962158203,178.5399932861328,177.8000030517578,178.47999572753906,1312607
2023-08-09 15:30:00+00:00,177.94000244140625,178.03909301757812,177.81500244140625,177.94000244140625,367082
2023-08-09 16:30:00+00:00,177.9499969482422,178.02000427246094,177.80999755859375,177.9398956298828,499260
2023-08-09 17:30:00+00:00,177.83999633789062,177.99000549316406,177.77999877929688,177.9499969482422,305288
2023-08-09 18:30:00+00:00,177.8159942626953,177.86500549316406,177.77999877929688,177.85000610351562,305505
2023-08-09 19:30:00+00:00,177.7899932861328,177.9199981689453,177.77999877929688,177.82000732421875,469746
2023-08-10 13:30:00+00:00,177.94000244140625,178.6999969482422,177.7100067138672,178.22000122070312,1890706
2023-08-10 14:30:00+00:00,177.86500549316406,177.97999572753906,177.5500030517578,177.9405059814453,770059
2023-08-10 15:30:00+00:00,178.1999969482422,178.3699951171875,177.8699951171875,177.8699951171875,591864
2023-08-10 16:30:00+00:00,177.86700439453125,178.3249969482422,177.86000061035156,178.1649932861328,426539
2023-08-10 17:30:00+00:00,177.63499450683594,177.89500427246094,177.5399932861328,177.86940002441406,903047
2023-08-10 18:30:00+00:00,177.6649932861328,177.75,177.60000610351562,177.6300048828125,441749
2023-08-10 19:30:00+00:00,177.5800018310547,177.6999969482422,177.5399932861328,177.66000366210938,746267
2023-08-11 13:30:00+00:00,178.0800018310547,178.36000061035156,177.54200744628906,177.6999969482422,2426149
2023-08-11 14:30:00+00:00,177.82000732421875,178.17999267578125,177.82000732421875,178.0800018310547,727536
2023-08-11 15:30:00+00:00,177.71270751953125,177.8699951171875,177.5417938232422,177.80999755859375,564442
2023-08-11 16:30:00+00:00,177.6649932861328,177.77000427246094,177.63999938964844,177.71270751953125,224215
2023-08-11 17:30:00+00:00,177.58999633789062,177.7050018310547,177.5,177.6649932861328,522904
2023-08-11 18:30:00+00:00,177.5399932861328,177.60499572753906,177.49000549316406,177.58009338378906,263857
2023-08-11 19:30:00+00:00,177.60000610351562,177.6199951171875,177.52499389648438,177.5399932861328,401332
2023-08-14 13:30:00+00:00,177.07000732421875,177.3000030517578,176.57870483398438,176.89500427246094,4445991
2023-08-14 14:30:00+00:00,177.28680419921875,177.4149932861328,177.0449981689453,177.0800018310547,1115372
2023-08-14 15:30:00+00:00,177.49000549316406,177.5800018310547,177.25999450683594,177.27999877929688,1067900
2023-08-14 16:30:00+00:00,177.4600067138672,177.57000732421875,177.39999389648438,177.47999572753906,791822
2023-08-14 17:30:00+00:00,177.19000244140625,177.5399932861328,177.19000244140625,177.4600067138672,570596
2023-08-14 18:30:00+00:00,177.00999450683594,177.19000244140625,177.0,177.19000244140625,535473
2023-08-14 19:30:00+00:00,177.05999755859375,177.10000610351562,177.00999450683594,177.02000427246094,576704
2023-08-15 13:30:00+00:00,176.9600067138672,177.0050048828125,176.3300018310547,176.75,1810205
2023-08-15 14:30:00+00:00,177.07000732421875,177.42999267578125,176.9499969482422,176.97000122070312,2053105
2023-08-15 15:30:00+00:00,176.82009887695312,177.1284942626953,176.82000732421875,177.07000732421875,483158
2023-08-15 16:30:00+00:00,176.7100067138672,176.83999633789062,176.66000366210938,176.82000732421875,466961
2023-08-15 17:30:00+00:00,176.69500732421875,176.86000061035156,176.63999938964844,176.72000122070312,587208
2023-08-15 18:30:00+00:00,176.6199951171875,176.74989318847656,176.560302734375,176.69500732421875,559591
2023-08-15 19:30:00+00:00,176.58999633789062,176.6999969482422,176.5500030517578,176.625,1309784
2023-08-16 13:30:00+00:00,176.7899932861328,176.94500732421875,176.57000732421875,176.6199951171875,1528256
2023-08-16 14:30:00+00:00,176.63999938964844,176.80999755859375,176.60000610351562,176.7899932861328,374712
2023-08-16 15:30:00+00:00,176.31500244140625,176.64999389648438,176.27499389648438,176.625,535454
2023-08-16 16:30:00+00:00,176.13499450683594,176.41000366210938,176.13499450683594,176.32000732421875,497557
2023-08-16 17:30:00+00:00,176.16000366210938,176.30990600585938,175.89999389648438,176.13999938964844,749335
2023-08-16 18:30:00+00:00,175.67999267578125,176.22999572753906,175.6649932861328,176.1699981689453,1163314
2023-08-16 19:30:00+00:00,175.61000061035156,175.77999877929688,175.55999755859375,175.67999267578125,1006445
2023-08-17 13:30:00+00:00,175.82000732421875,176.55999755859375,175.7899932861328,176.52999877929688,1482335
2023-08-17 14:30:00+00:00,175.7550048828125,175.99000549316406,175.72000122070312,175.80999755859375,572743
2023-08-17 15:30:00+00:00,175.45970153808594,175.7790069580078,175.32000732421875,175.75999450683594,850062
2023-08-17 16:30:00+00:00,175.02830505371094,175.47999572753906,174.99000549316406,175.4600067138672,1347682
2023-08-17 17:30:00+00:00,175.0749969482422,175.1199951171875,174.92999267578125,175.02569580078125,1617271
2023-08-17 18:30:00+00:00,175.27000427246094,175.35000610351562,174.94000244140625,175.07000732421875,708552
2023-08-17 19:30:00+00:00,175.30999755859375,175.4199981689453,175.2449951171875,175.26499938964844,1067833
2023-08-18 13:30:00+00:00,175.74000549316406,176.05499267578125,175.5,175.8300018310547,1936759
2023-08-18 14:30:00+00:00,175.64999389648438,175.8300018310547,175.55999755859375,175.74000549316406,757655
2023-08-18 15:30:00+00:00,175.47000122070312,175.64039611816406,175.42999267578125,175.63999938964844,717745
2023-08-18 16:30:00+00:00,175.13999938964844,175.50999450683594,175.10000610351562,175.47000122070312,1028020
2023-08-18 17:30:00+00:00,175.24000549316406,175.3699951171875,175.13999938964844,175.14999389648438,651599
2023-08-18 18:30:00+00:00,175.24000549316406,175.33999633789062,175.17010498046875,175.2322998046875,317205
2023-08-18 19:30:00+00:00,175.32000732421875,175.38999938964844,175.17999267578125,175.24000549316406,573295
2023-08-21 13:30:00+00:00,175.1699981689453,175.94000244140625,175.1199951171875,175.89999389648438,1271239
2023-08-21 14:30:00+00:00,175.35000610351562,175.3708953857422,174.9600067138672,175.1699981689453,767165
2023-08-21 15:30:00+00:00,175.47999572753906,175.50999450683594,175.2899932861328,175.35000610351562,498240
2023-08-21 16:30:00+00:00,175.8000030517578,175.8300018310547,175.37010192871094,175.47000122070312,485135
2023-08-21 17:30:00+00:00,175.81500244140625,175.8975067138672,175.77000427246094,175.8000030517578,223795
2023-08-21 18:30:00+00:00,175.80499267578125,175.8800048828125,175.75999450683594,175.82000732421875,169767
2023-08-21 19:30:00+00:00,175.8000030517578,175.85000610351562,175.7899932861328,175.8000030517578,562221
2023-08-22 13:30:00+00:00,175.5850067138672,175.85000610351562,175.30999755859375,175.8300018310547,0
2023-08-22 14:30:00+00:00,176.0449981689453,176.13999938964844,175.5,175.5850067138672,2584344
2023-08-22 15:30:00+00:00,176.13499450683594,176.25,176.02000427246094,176.05499267578125,439137
2023-08-22 16:30:00+00:00,176.0500030517578,176.16000366210938,176.02960205078125,176.1300048828125,297778
2023-08-22 17:30:00+00:00,176.0050048828125,176.1999969482422,176.0,176.07000732421875,488251
2023-08-22 18:30:00+00:00,176.0749969482422,176.1199951171875,176.0,176.0,664541
2023-08-22 19:30:00+00:00,176.10000610351562,176.1199951171875,176.02999877929688,176.0749969482422,392710
2023-08-23 13:30:00+00:00,177.9600067138672,178.0800018310547,177.07000732421875,177.2100067138672,3106142
2023-08-23 14:30:00+00:00,177.8699951171875,178.0050048828125,177.6999969482422,177.9550018310547,773838
2023-08-23 15:30:00+00:00,178.13999938964844,178.14999389648438,177.75,177.84500122070312,1001347
2023-08-23 16:30:00+00:00,178.05459594726562,178.22000122070312,177.94000244140625,178.13499450683594,984812
2023-08-23 17:30:00+00:00,177.9499969482422,178.14500427246094,177.91000366210938,178.05999755859375,550995
2023-08-23 18:30:00+00:00,177.9499053955078,177.9550018310547,177.83999633789062,177.9550018310547,443273
2023-08-23 19:30:00+00:00,177.88999938964844,177.9600067138672,177.85000610351562,177.9499969482422,684437
2023-08-24 13:30:00+00:00,177.94000244140625,178.22000122070312,177.41000366210938,177.66000366210938,1399634
2023-08-24 14:30:00+00:00,178.27000427246094,178.49000549316406,177.82000732421875,177.94000244140625,1251043
2023-08-24 15:30:00+00:00,178.11000061035156,178.31500244140625,178.07000732421875,178.27000427246094,343737
2023-08-24 16:30:00+00:00,178.08889770507812,178.10000610351562,177.9199981689453,178.10000610351562,227853
2023-08-24 17:30:00+00:00,177.94000244140625,178.1300048828125,177.86920166015625,178.08999633789062,395704
2023-08-24 18:30:00+00:00,177.96499633789062,177.99000549316406,177.85499572753906,177.93499755859375,239699
2023-08-24 19:30:00+00:00,177.83999633789062,177.98989868164062,177.83999633789062,177.9600067138672,1107725
2023-08-25 13:30:00+00:00,177.32000732421875,178.3800048828125,177.1699981689453,177.5800018310547,2006781
2023-08-25 14:30:00+00:00,176.8896942138672,177.3300018310547,176.6300048828125,177.27999877929688,1376974
2023-08-25 15:30:00+00:00,177.22999572753906,177.28750610351562,176.83999633789062,176.88999938964844,465061
2023-08-25 16:30:00+00:00,177.4600067138672,177.47999572753906,177.10000610351562,177.22999572753906,406798
2023-08-25 17:30:00+00:00,177.6300048828125,177.66000366210938,177.25999450683594,177.47000122070312,607315
2023-08-25 18:30:00+00:00,177.6300048828125,177.66009521484375,177.4199981689453,177.6300048828125,653517
2023-08-25 19:30:00+00:00,177.6300048828125,177.63999938964844,177.52999877929688,177.625,459148
2023-08-28 13:30:00+00:00,178.11500549316406,178.16000366210938,177.50999450683594,177.64999389648438,940023
2023-08-28 14:30:00+00:00,178.22999572753906,178.27000427246094,177.99000549316406,178.11000061035156,802275
2023-08-28 15:30:00+00:00,178.4799041748047,178.72999572753906,178.24000549316406,178.24000549316406,872992
2023-08-28 16:30:00+00:00,178.08999633789062,178.47000122070312,177.8800048828125,178.47000122070312,791526
2023-08-28 17:30:00+00:00,178.14999389648438,178.25999450683594,178.06100463867188,178.08999633789062,265535
2023-08-28 18:30:00+00:00,178.2100067138672,178.22999572753906,178.12429809570312,178.14999389648438,280302
2023-08-28 19:30:00+00:00,178.13999938964844,178.22000122070312,178.1199951171875,178.21499633789062,545876
2023-08-29 13:30:00+00:00,179.48899841308594,179.5500030517578,177.89999389648438,178.02999877929688,2386140
2023-08-29 14:30:00+00:00,179.63999938964844,179.72500610351562,179.17999267578125,179.47000122070312,1486987
2023-08-29 15:30:00+00:00,179.55999755859375,179.82009887695312,179.47000122070312,179.6300048828125,754922
2023-08-29 16:30:00+00:00,179.75,179.86000061035156,179.49000549316406,179.57000732421875,508451
2023-08-29 17:30:00+00:00,179.59500122070312,179.8000030517578,179.58999633789062,179.74000549316406,379582
2023-08-29 18:30:00+00:00,179.76499938964844,179.77999877929688,179.5850067138672,179.60000610351562,272821
2023-08-30 13:30:00+00:00,180.6999969482422,180.8800048828125,180.35000610351562,180.5800018310547,2578016
2023-08-30 14:30:00+00:00,180.5,180.75999450683594,180.47500610351562,180.6999969482422,780809
2023-08-30 15:30:00+00:00,180.38999938964844,180.5500030517578,180.31500244140625,180.5,667306
2023-08-30 16:30:00+00:00,180.47999572753906,180.55999755859375,180.36000061035156,180.3800048828125,514958
2023-08-30 17:30:00+00:00,180.36990356445312,180.51719665527344,180.35000610351562,180.47999572753906,410835
2023-08-30 18:30:00+00:00,180.35000610351562,180.38999938964844,180.2899932861328,180.36500549316406,547615
2023-08-30 19:30:00+00:00,180.3300018310547,180.377197265625,180.2899932861328,180.34500122070312,554473
2023-08-31 13:30:00+00:00,180.3699951171875,180.49000549316406,180.07000732421875,180.3699951171875,1267800
2023-08-31 14:30:00+00:00,180.22999572753906,180.3800048828125,180.1501007080078,180.36000061035156,630097
2023-08-31 15:30:00+00:00,180.20010375976562,180.23500061035156,179.94000244140625,180.22500610351562,455957
2023-08-31 16:30:00+00:00,179.97999572753906,180.25,179.94000244140625,180.2100067138672,669393
2023-08-31 17:30:00+00:00,180.1999969482422,180.22999572753906,179.9801025390625,179.98500061035156,319427
2023-08-31 18:30:00+00:00,180.10000610351562,180.22000122070312,180.08999633789062,180.1999969482422,517738
2023-08-31 19:30:00+00:00,180.02000427246094,180.14999389648438,180.0,180.09500122070312,593141
2023-09-01 13:30:00+00:00,179.75,181.1199951171875,179.64999389648438,180.8000030517578,2055347
2023-09-01 14:30:00+00:00,179.8300018310547,180.08999633789062,179.50999450683594,179.74000549316406,958691
2023-09-01 15:30:00+00:00,179.9700927734375,180.02999877929688,179.74000549316406,179.8300018310547,549644
2023-09-01 16:30:00+00:00,180.09950256347656,180.1365966796875,179.7899932861328,179.97000122070312,141724
2023-09-01 17:30:00+00:00,180.08009338378906,180.1999969482422,180.0800018310547,180.10000610351562,417636
2023-09-01 18:30:00+00:00,180.13999938964844,180.1750030517578,180.0841064453125,180.08999633789062,247996
2023-09-01 19:30:00+00:00,180.08999633789062,180.16000366210938,180.0800018310547,180.15499877929688,344030
2023-09-05 13:30:00+00:00,178.75,179.4438018798828,178.67250061035156,179.3300018310547,2911688
2023-09-05 14:30:00+00:00,178.8000030517578,178.97999572753906,178.64500427246094,178.75,412905
2023-09-05 15:30:00+00:00,178.76499938964844,178.89999389648438,178.7198944091797,178.7899932861328,643236
2023-09-05 16:30:00+00:00,178.8300018310547,178.88499450683594,178.74000549316406,178.76499938964844,502956
2023-09-05 17:30:00+00:00,178.77999877929688,178.84500122070312,178.72000122070312,178.82000732421875,274534
2023-09-05 18:30:00+00:00,178.80320739746094,178.82000732421875,178.65020751953125,178.77000427246094,346348
2023-09-05 19:30:00+00:00,178.67999267578125,178.8300018310547,178.66000366210938,178.80320739746094,1233612
2023-09-06 13:30:00+00:00,178.07000732421875,179.00999450683594,178.03500366210938,178.3300018310547,1612864
2023-09-06 14:30:00+00:00,177.77999877929688,178.1300048828125,177.6999969482422,178.0399932861328,1486084
2023-09-06 15:30:00+00:00,177.97000122070312,177.97999572753906,177.72999572753906,177.75999450683594,709616
2023-09-06 16:30:00+00:00,178.0399932861328,178.2100067138672,177.9503936767578,177.99000549316406,422648
